jyyxylc201503015,2,,荧光定量PCR检测梅毒螺旋体方法的建立及初步应用,10.3969/j.issn.1672-9455.2015.03.015,赵丹[1];杨小猛[2];陈倩瑜[1];欧彩兰[1];林凌云[3];,[1]广东省深圳市罗湖区慢性病防治院 518023;[2]广东省深圳市罗湖区妇幼保健院 518019;[3]广东省深圳市第一劳动教养管理所 518020;,检验医学与临床,二聚体蝎型探针;荧光定量聚合酶链反应;梅毒螺旋体;,,2015,,3
zyyk201501043,6,,妊娠期糖尿病孕妇与正常孕妇妊娠结局差异比较,10.3760/cma.j.issn.1674-4756.2015.01.043,李丽贤;江丽萍;,,中国实用医刊,妊娠期糖尿病;妊娠结局;并发症;,,2015,42,1
gjyywsdb201412014,0,,深圳市罗湖区妇女孕前口腔保健意识及行为调查分析,10.3760/cma.j.issn.1007-1245.2014.12.014,李秀芬[1];冯晓蕾[2];饶小浪[2];,"[1]518019,深圳市宝安区慢性病防治院;[2]518019,深圳市罗湖区妇幼保健院;",国际医药卫生导报,孕前妇女;口腔保健;意识及行为;,,2014,20,12
qqhryxyxb201610012,0,,单唾液酸四己糖神经节苷脂钠治疗新生儿颅内出血的可行性研究,,刘利梅;肖政祥;李月香;,,齐齐哈尔医学院学报,单唾液酸四己糖;神经节苷脂钠;新生儿;颅内出血;,,2016,37,10
zgxdyyyy201601226,1,,不同低敏配方对牛奶蛋白过敏儿童体格生长的影响,10.14164/j.cnki.cn11-5581/r.2016.01.226,吕晓丹;张丹;谢映梅;张莉;刘巧红;,,中国现代药物应用,低敏配方;牛奶蛋白过敏;体格生长;,,2016,10,1
sdyy201606022,0,,小儿支原体肺炎治疗前后的数字化胸片对比分析,,陈金品;罗昭阳;林桂雄;罗青苹;,,首都食品与医药,,数字化胸片                                                      影像学                                                      小儿                                                      支原体肺炎,,,
zgsqys201609074,0,,高血压社区中医药干预患者服药依从性分析,10.3969/j.issn.1007-614x.2016.9.74,龚志勇;许培斌;蔡炼东;黄威婷;徐春发;,,中国社区医师,Hypertension;Traditional Chinese medicine;Medication compliance;,高血压                                                      中医药                                                      服药依从性,,,
zgfybj201526022,0,,不同气质特征幼儿社会适应能力干预研究,10.7620/zgfybj.j.issn.1001-4411.2015.26.22,杨育明[1];许瑾瑾[1];刘国艳[2];,[1]广东省深圳市光明新区妇幼保健院 518107;[2]深圳大学教育学院;,中国妇幼保健,儿童;气质;社会适应能力;干预模式;,R174,2015,30,26
cjj201602119,1,,新医院会计制度下如何加强医院内部控制,10.3969/j.issn.1009-2781.2016.02.119,张晓健;,,财经界,会计制度;加强;内部控制;,,2016,,2
ddyx201409055,1,,不同试剂盒检测TORCH-IgM的效果探讨,10.3969/j.issn.1009-4393.2014.3.055,潘永利;谢辉艳;谢小霞;,,当代医学,,丽珠试剂盒                                                      维润赛润试剂盒                                                      TORCH-IgM,,,
qqhryxyxb201535006,1,,儿童麻疹疫苗接种后远期抗体水平,,王健容;汪培勤;饶福光;朱春婵;,,齐齐哈尔医学院学报,儿童;麻疹疫苗;免疫接种;远期效果;抗体;,,2015,,35
qqhryxyxb201534055,1,,集束化护理策略在新生儿雾化吸入中的应用,,梁丽清;汤菊妹;李丽娟;谢映梅;刘巧红;,,齐齐哈尔医学院学报,集束化护理策略;新生儿;雾化吸入;效果;,,2015,36,34
qqhryxyxb201531066,1,,综合护理干预对新生儿黄疸的效果观察,,方冬艳;,,齐齐哈尔医学院学报,综合护理;蓝光照射;新生儿;黄疸;,,2015,36,31
qqhryxyxb201530040,1,,儿童恒前牙外伤冠折露髓后采用活髓切断术的临床观察,,陈向深;,,齐齐哈尔医学院学报,儿童;恒前牙;外伤;冠折露髓;活髓切断术;,,2015,36,30
zyyk201523063,1,,不同LEEP术式对宫颈上皮内瘤变的应用效果,10.3760/cma.j.issn.1674-4756.2015.23.063,林晴;,,中国实用医刊,LEEP手术;宫颈上皮内瘤样病变;应用效果;,,2015,42,23
qqhryxyxb201523080,1,,门诊输液室中预约服务的应用效果分析,,胡芳;杨友菊;,,齐齐哈尔医学院学报,门诊输液;预约服务;疗效;患儿;,,2015,,23
qqhryxyxb201606013,0,,早产儿控温湿化常压氧疗的疗效观察,,张丹;谢映梅;李秀云;,,齐齐哈尔医学院学报,Premature infants;Temperature control and humidity oxygen therapy;Traditional wet oxygen therapy;,早产儿                                                      控温湿化常压氧疗                                                      传统湿化氧疗,,,
qqhryxyxb201606044,0,,子宫肌瘤采用 CT增强扫描价值及影像特征,,陈金品;罗昭阳;黎慧霞;张永亮;曾鸿;,,齐齐哈尔医学院学报,,子宫肌瘤                                                      CT增强扫描                                                      影像特征,,,
zgsyyy201512125,4,,不同药物联合治疗更年期阴道炎的临床疗效观察,10.14163/j.cnki.11-5547/r.2015.12.125,胡燕飞;张玉霞;熊军波;,,中国实用医药,更年期阴道炎;药物联合;不同方案;疗效;,,2015,,12
zgsyyy201605102,0,,阿片类药物用于剖宫产术后镇痛对血清泌乳素的影响,10.14163/j.cnki.11-5547/r.2016.05.102,蒋爱华;曾水和;,,中国实用医药,地佐辛;吗啡;罗哌卡因;剖宫产;术后镇痛;泌乳素;,,2016,11,5
gjyywsdb201421030,4,,丁苯酞与神经节苷酯对老年缺血性脑血管病患者的影响,10.3760/cma.j.issn.1007-1245.2014.21.030,梁金凤[1];李汉洪[2];,"[1]广东省第一荣军医院药剂科, 广州,510260;[2]518102,深圳市宝安区中医院药剂科;",国际医药卫生导报,丁苯酞;神经节苷酯;老年缺血性脑血管病;血小板聚集;NDS评分;,,2014,20,21
zgsyyy201503181,5,,产科护理风险因素分析及防范措施研究,10.14163/j.cnki.11-5547/r.2015.03.181,黄晓芹;,,中国实用医药,产科;护理;风险;管理;,,2015,,3
jths201604026,0,,云南白药喷雾联合土豆片外敷在新生儿静脉输液中的护理效果,10.3969/j.issn.1674-4748.2016.04.026,黄素兰;李优聪;蒋益群;黄小抒;蒲舒静;,,全科护理,静脉炎;新生儿;云南白药;土豆片;硫酸镁溶液;,R473.72,2016,14,4
zgxdyyyy201520122,1,,小儿风热感冒的中西医治疗方案临床对照研究,10.14164/j.cnki.cn11-5581/r.2015.20.122,陈丽杏;苏华;钟杏花;,,中国现代药物应用,小儿;风热感冒;中医方案;西医方案;治疗效果;,,2015,9,20
zyyk201414044,7,,彩色多普勒超声孕早期筛查胎儿先天性心脏病的临床价值,10.3760/cma.j.issn.1674-4756.2014.14.044,黄春波;吕海云;张彦华;,,中国实用医刊,彩色多普勒超声;先天性心脏病;孕早期;,,2014,,14
sdyy201520034,1,,枯草杆菌二联活菌联合双嘧达莫治疗小儿上感型腹泻临床疗效观察,,钟明;郭惠娟;洪先欧;,,首都食品与医药,上呼吸道感染;腹泻;妈咪爱;双嘧达莫;,R725.7,2015,,20
zgxdyyyy201510142,3,,妊娠期高血压疾病患者护理干预效果分析,10.14164/j.cnki.cn11-5581/r.2015.10.142,赖翠玉;,,中国现代药物应用,妊娠期;高血压;护理干预;,,2015,,10
fcyyc201604012,0,,子宫动脉栓塞术与甲氨蝶呤治疗剖宫产术后子宫瘢痕妊娠疗效对比的Meta分析,10.3868/j.issn.2095-1558.2016.04.012,于燕;张燕;任利容;,,妇产与遗传（电子版）,剖宫产术;子宫瘢痕妊娠;子宫动脉栓塞;Meta分析;,R714.2,2016,6,4
qqhryxyxb201535067,0,,工作坊在临床护理教学中的应用,,张丹;王瑜琨;,,齐齐哈尔医学院学报,工作坊;护理查房;综合素质;护理管理;,,2015,,35
nmgzyy201512003,0,,中医体质辨识在高脂血症患者的临床应用,10.3969/j.issn.1006-0979.2015.12.003,万莉华;,,内蒙古中医药,中医体质辨识;高脂血症;临床应用;,R589.2,2015,34,12
syyjzz201512004,0,,胎盘植入合并凶险型前置胎盘的产前诊断及意义,,陈旭日;,,实用医技杂志,"胎盘前置;胎盘,植入性;超声检查,产前;",,2015,,12
qqhryxyxb201529023,0,,热性惊厥患儿心肌损伤的临床观察,,肖菲;陆喜燕;邱明慧;,,齐齐哈尔医学院学报,热性惊厥;心肌酶谱;儿童;,,2015,,29
zghtyyzz201509025,1,,产前出血对妊娠结局的影响分析,10.3969/j.issn.1672-9463.2015.09.017,孙洁;,,中国现代医药杂志,,,2015,,9
szzxyjhzz201518001,0,,CRISPR-Cas9敲减猪GGTA1基因的质粒构建,10.16458/j.cnki.1007-0893.2015.18.001,牟丽莎;温春圣;谢崇伟;蔡志明;,,深圳中西医结合杂志,基因敲减;CRISPR-Cas9;GGTA1基因;,R-332  Q782,2015,25,18
zgwsbzgl201522004,0,,JAZF1和CDC123/CAMK1D基因多态性与中国妊娠期糖尿病相关性的研究,10.3969/j.issn.1674-9316.2015.22.003,刘晓慧[1];李福平[2];田雪辉[1];,"[1]518000,蛇口人民医院产科;[2]518028,深圳市妇幼保健院内科;",中国卫生标准管理,妊娠期糖尿病单核苷酸多态性;rs864745;rs12779790;,R596,2015,,22
syyjzz201511022,0,,45例胎粪吸入综合征的胸部X线影像分析,,赖轶飞;黎绮玲;牛卫中;杨立文;,,实用医技杂志,,,2015,22,11
zghtyyzz201511018,0,,产前母乳喂养门诊建立及其对产后1周母乳喂养的影响,10.3969/j.issn.1672-9463.2015.11.014,张瑜君;邬俏璇;杨虹;,,中国现代医药杂志,,,2015,,11
qqhryxyxb201521076,0,,流动产妇产后抑郁症的原因及护理对策,,黄晓芹;谢映梅;夏根玉;石长勇;江维;李高池;,,齐齐哈尔医学院学报,产妇;产后抑郁症;原因;护理;,,2015,,21
zgxdyyyy201516052,1,,三种预防再粘连方法在宫腔镜下宫颈粘连分离术后的应用效果,10.14164/j.cnki.cn11-5581/r.2015.16.052,王耀楷;,,中国现代药物应用,宫腔粘连;宫腔镜;手术治疗;宫腔再粘连;,,2015,,16
bqnjyxyxb201504017,1,,可重复使用手术器械应用除锈剂及润滑防锈液清洗效果的评价,10.16485/j.issn.2095-7858.2015.04.015,张韵;姚艳君;刘艳嫦;,,白求恩医学杂志,重复使用手术器械;清洗;速洁汰;润滑防锈;,R187,2015,,4
lchlyyzz201516050,2,,盐酸二甲双胍缓释片治疗社区糖尿病的临床观察,10.15887/j.cnki.13-1389/r.2015.16.044,王远愉;韩翠平;叶睿;,,临床合理用药杂志,二甲双胍缓释片;糖尿病;血糖含量;依从性;,R587.1,2015,,16
zyyk201419038,5,,早发型和晚发型重度子痫前期分娩方式及母婴结局分析,10.3760/cma.j.issn.1674-4756.2014.19.038,叶海腾;,,中国实用医刊,重度子痫前期;母婴结局;分娩方式;,,2014,,19
qqhryxyxb201510083,2,,盆底功能康复训练预防产后压力性尿失禁的疗效观察,,冷秀兰;董玉楠;阮莉妮;,,齐齐哈尔医学院学报,压力性尿失禁;剖宫产术后;盆底功能康复训练;,,2015,,10
qqhryxyxb201512088,1,,光动力学治疗卵巢癌的体外实验研究,,兰秀秀;陈小姣;潘伙燕;,,齐齐哈尔医学院学报,卵巢癌;宫颈癌;体外实验;光动力学疗法;,,2015,,12
zyyk201507040,2,,欣普贝生用于足月胎膜早破引产的临床观察,10.3760/cma.j.issn.1674-4756.2015.07.040,洪小苹;,,中国实用医刊,欣普贝生;足月胎膜早破;引产;临床效果;,,2015,42,7
cjj201526164,0,,浅谈新形势下加强医院财务管理的有效策略,10.3969/j.issn.1009-2781.2015.26.164,罗荣华;,,财经界,新形势;医院财务;有效策略;,,2015,,26
yxllysj201421093,2,,急诊科临床护理个性化带教方法的应用,,胡芳;,,医学理论与实践,急诊科;临床护理;个性化带教;常规带教;实际效果;,G424.1,2014,,21
jyyxylc201507017,0,,1128例幼儿葡萄糖-6-磷酸脱氢酶筛查结果分析,10.3969/j.issn.1672-9455.2015.07.016,李春龙[1];蒋明[2];杨瑛[1];吴长洪[1];,[1]广东省深圳市盐田区妇幼保健院检验科 518081;[2]广东省深圳市盐田区人民医院检验科 518081;,检验医学与临床,G6PD 缺乏症;儿童;筛查;,,2015,,7
zhckjjdzzz201501011,2,,产科弥散性血管内凝血的临床诊治,10.3877/cma.j.issn.2095-3259.2015.01.011,程黎;王晨虹;,,中华产科急救电子杂志,"弥漫性血管内凝血;妊娠,高危;诊断;疾病管理;",,2015,,1
zgsyyy201516155,1,,儿科有陪病房标识腕带佩戴依从性调查及护理对策,10.14163/j.cnki.11-5547/r.2015.16.155,黄爱娣;范圳南;刘晓芬;,,中国实用医药,儿科;标识腕带佩带;影响因素;依从性;护理对策;,,2015,,16
sdyy201620026,0,,彩超在乳腺疾病普查中的诊断价值研究,,钟小花[1];陈莉[1];李欢[2];,[1]广东省深圳市南山区计划生育服务中心 518052;[2]广东省深圳市妇幼保健院 518028;,首都食品与医药,彩色多普勒超声;乳腺疾病;普查;诊断价值;,R445.1,2016,23,20
zgsyyy201507143,0,,自制黄艾汤用于子宫不同位置药物流产后的临床效果观察,10.14163/j.cnki.11-5547/r.2015.07.143,王秀香[1];韩定英[1];卓有珍[2];,"[1]518019,广东省深圳市罗湖区计划生育服务中心;[2]广东省深圳市罗湖区妇幼保健院;",中国实用医药,自制黄艾汤;药物流产;流产率;子宫位置;,,2015,,7
jyyxylc201402039,7,,个案管理模式在某社区2型糖尿病患者中的应用价值,10.3969/j.issn.1672-9455.2014.02.039,曾润颜;张瑞倚;吴超梅;黄洁华;,,检验医学与临床,糖尿病;个案管理;社区;,,2014,,2
lnyxzz201501025,1,,74例外伤性脾破裂循证护理体会,,张燕珊;何丽梅;沈艳;,,辽宁医学杂志,,,2015,,1
qqhryxyxb201502066,2,,社区护理流程管理对脑卒中患者社区护理质量控制的影响,,罗建群;,,齐齐哈尔医学院学报,社区护理;流程管理;脑卒中;社区护理质量;,,2015,,2
qqhryxyxb201634015,1,,性激素治疗青春期功能失调性子宫出血的效果探究,10.3969/j.issn.1002-1256.2016.34.015,骆雪蓉;梁佩丽;许韶荣;罗烈访;,,齐齐哈尔医学院学报,性激素;青春期功能失调性子宫出血;妈富隆;黄体酮;补佳乐;,,2016,37,34
yxllysj201501058,0,,女性生殖道畸形合并子宫内膜异位症20例临床分析,,王耀楷;王恺;都红蕾;,,医学理论与实践,女性生殖道畸形;子宫内膜异位症;临床关系;,R711.71,2015,,1
qqhryxyxb201409005,5,,LEEP刀与光动力治疗宫颈上皮内瘤变合并人乳头瘤病毒感染的临床疗效分析,,陈湘梅;刘筑玉;孟志宁;刘光波;,,齐齐哈尔医学院学报,宫颈环状电切术;光动力治疗;宫颈上皮类瘤变;临床疗效;,,2014,35,9
zgsyyy201515062,0,,分析阴道镜结合病理活检在宫颈病变治疗前的使用价值,10.14163/j.cnki.11-5547/r.2015.15.062,潘宇娜;,,中国实用医药,阴道镜;病理活检;宫颈病变;使用价值;,,2015,,15
szzxyjhzz201518107,0,,树突状细胞在抗白念珠菌感染免疫中的作用,10.16458/j.cnki.1007-0893.2015.18.107,尹清欣[1];廉翠红[2];,"[1]安徽医科大学深圳二院临床学院,广东深圳,518037;[2]深圳市第二人民医院,深圳大学第一附属医院,广东深圳518037;",深圳中西医结合杂志,树突状细胞;白念珠菌;免疫反应;,R392,2015,25,18
jyyxylc201510061,8,,集束化护理在新生儿雾化吸入中的应用,10.3969/j.issn.1672-9455.2015.10.061,黄秀芹;梁丽清;汤菊姝;,,检验医学与临床,集束化护理策略;新生儿肺炎;雾化吸入;,,2015,,10
zgncws2014z2456,0,,慢病管理模式对Ⅱ型糖尿病合并高血压患者的的影响,,熊伟[1];李济金[2];,[1]深圳市职业病防治院中毒与职业病科 518001;[2]深圳市坪山新区妇幼保健院金沙社区健康服务中心 518118;,中国农村卫生,慢病管理;Ⅱ型糖尿病;高血压;,R587.1,2014,,z2
qqhryxyxb201413089,4,,口腔按摩对极低出生体重儿经口喂养表现的影响,,谢映梅;张美艳;黄小英;刘巧红;方良凤;,,齐齐哈尔医学院学报,口腔按摩;早产儿喂养表现;,,2014,35,13
zgsyjkzz201501012,1,,三种子宫腺肌瘤挖除术式的临床比较,10.3969/j.issn.1671-878X.2015.01.012,夏伟兰[1];沈丹婷[1];张广亮[2];,"[1]518100,深圳市宝安妇幼保健院;[2]南方医科大学附属南方医院;",中国生育健康杂志,子宫腺肌瘤;子宫腺肌瘤挖除术;手术方式;,,2015,26,1
ddyx201512068,0,,麻黄素与去氧肾上腺素在预防产科仰卧位低血压中的临床观察,10.3969/j.issn.1009-4393.2015.12.068,胡薇;齐晓非;黄晓雷;苏娇玲;孟馨;,,当代医学,麻黄素;去氧肾上腺素;产科仰卧位;低血压;临床观察;,,2015,,12
ddyx201410043,5,,腹腔镜在妇科疾病手术治疗中的临床应用,10.3969/j.issn.1009-4393.2014.10.043,王耀楷;,,当代医学,妇科疾病;手术治疗;腹腔镜;,,2014,,10
sdyy201624036,0,,低分子肝素钙应用于早期子痫前期的临床疗效探究,,罗怀英;刘蒙利;,,首都食品与医药,低分子肝素钙;子痫前期;,R714.245,2016,,24
hljyy201606072,0,,螺旋CT联合多平面重建技术在卵巢囊肿蒂扭转中诊断价值,10.14035/j.cnki.hljyy.2016.06.072,陈金品;罗昭阳;黎慧霞;张永亮;曾鸿;,,黑龙江医药,卵巢囊肿;蒂扭转;螺旋CT;多平面重建技术;,R737.31,2016,29,6
zgsqys201511094,0,,新婚妻婚检与宫颈癌防治KAP情况的调查分析,10.3969/j.issn.1007-614x.2015.11.94,雷雁凌[1];陈渊青[2];罗红[2];叶宜根[2];,[1]421008南华大学1;[2]518045深圳市福田区妇幼保健院2;,中国社区医师,新婚妻;宫颈癌;婚检;知信行;调查;,,2015,,11
zyyk201502031,1,,不同婴幼儿期喂养方式对儿童期肥胖影响的调查,10.3760/cma.j.issn.1674-4756.2015.02.031,孙彦香;,,中国实用医刊,婴幼儿;喂养方式;儿童肥胖;,,2015,42,2
ddyx201424028,3,,腹腔镜治疗剖宫产瘢痕部位妊娠临床分析,10.3969/j.issn.1009-4393.2014.24.028,杨艳;,,当代医学,腹腔镜;剖宫产瘢痕妊娠;异位妊娠;,,2014,,24
zgsqys201408100,5,,专家咨询法在社区妇幼卫生评价指标体系研究中的应用,10.3969/j.issn.1007-614x.2014.8.100,叶宜根[1];陈渊青[2];罗红[2];吴成秋[1];,"[1]421000,湖南衡阳市南华大学公共卫生学院;[2]518034,广东深圳市福田区妇幼保健院;",中国社区医师,专家咨询法;指标体系;妇幼卫生;社区卫生;,,2014,30,8
ddyx201407095,5,,阿奇霉素不同方案治疗小儿支原体感染中的临床效果观察,10.3969/j.issn.1009-4393.2014.07.095,熊彪;饶福光;汪培勤;黄从付;张旭光;肖政祥;,,当代医学,阿奇霉素;支原体感染;小儿;,,2014,,7
qqhryxyxb201633015,0,,探究联合检测降钙素原与CRP在新生儿细菌感染诊断中的作用,10.3969/j.issn.1002-1256.2016.33.015,何旭;罗建军;林凤姬;,,齐齐哈尔医学院学报,Procalcitonin;CRP;Newborns;Bacterial Infection;Diagnostic Value;,降钙素原                                                      CRP                                                      新生儿                                                      细菌感染                                                      诊断价值,,,
jyyxylc2014z1065,1,,深圳市福田区孕早期孕妇筛查 TORCH 的结果及意义,10.3969/j.issn.1672-9455.2014.25.065,刘泽滨;王斌;,,检验医学与临床,TORCH;孕妇;优生优育;,,2014,,z1
qqhryxyxb201414088,3,,饮食处方对妊娠期糖尿病患者血糖控制的影响效果观察,,李玉凤;曹静威;朱社宁;,,齐齐哈尔医学院学报,饮食处方;妊娠期糖尿病;血糖控制;,,2014,35,14
zgyxwz-lnyxfc201608010,1,,胎盘植入产前诊断中核磁共振的应用价值分析,10.3969/j.issn.1674-3806.2016.08.10,李玉哲;杨虹;王晨虹;,,中国临床新医学,胎盘植入;核磁共振;产前诊断;漏诊;,R455,2016,9,8
jths201631035,0,,工作坊形式培训护士静脉输液治疗的效果,10.3969/j.issn.1674-4748.2016.31.033,袁瑞琴;熊小云;方映玲;钟春嫦;,,全科护理,,静脉输液                                                      工作坊                                                      培训                                                      效果,,,
fzysh201630098,0,,大数据时代的医疗风险管理模式创新,10.19387/j.cnki.1009-0592.2016.10.386,林川;,,法制与社会,大数据;医疗风险;管理模式;,C931,2016,,30
zgxdyyyy201412115,3,,产科硬膜外分娩镇痛转行硬膜外剖宫产麻醉失败的危险因素探讨,,苏娇玲;李亚文;吴铭广;,,中国现代药物应用,硬膜外分娩镇痛;剖宫产;硬膜外麻醉;,,2014,,12
zyyk201412046,3,,胎儿生长受限与重度子痫前期的关系,10.3760/cma.j.issn.1674-4756.2014.12.046,吴明珠;,,中国实用医刊,胎儿生长受限;重度子痫前期;羊水指数;尿蛋白;,,2014,,12
ddyx201503105,0,,推进深圳市家庭医生责任制关键因素探讨,10.3969/j.issn.1009-4393.2015.3.105,杜明玉;胡芹;,,当代医学,家庭医生;入户上门;困难;解决对策;,,2015,,3
kjs201412012,11,,全面预算管理在公立医院中的应用分析,10.3969/j.issn.1672-6723.2014.12.012,何瑜;,,会计师,全面预算管理;公立医院;措施;,,2014,,12
sdyy201618069,0,,HbAlc和GSP联合检测在妊娠期糖尿病中的应用,,林建春;王雪莉;黄和明;,,首都食品与医药,妊娠期糖尿病;糖化血清蛋白;糖化血红蛋白;,R714.25,2016,23,18
zgckyx201507004,0,,牛膝醇提物促进兔骨关节炎软骨修复的作用及其机制的实验研究,10.13429/j.cnki.cjcr.2015.07.004,李成付;王玖忠;边瑜健;潘中瑛;王杰;谢小军;杨小秋;,,中国临床研究,牛膝;醇提物;软骨;骨关节炎;修复;,R684.3  R-33,2015,28,7
qqhryxyxb201501017,0,,低浓度高容量局麻药对臂丛神经阻滞效果的影响,,邹满英;徐彩萍;苏春华;,,齐齐哈尔医学院学报,低浓度;高容量;臂丛神经阻滞;,,2015,,1
jths201626009,0,,新生儿外周静脉短导管感染相关原因的研究现状及对策,10.3969/j.issn.1674-4748.2016.26.009,袁瑞琴;,,全科护理,新生儿;外周静脉短导管;感染;,R473.72,2016,14,26
jths201626016,0,,母乳系统化管理提高超低出生体重儿住院期间母乳喂养率的实践研究,10.3969/j.issn.1674-4748.2016.26.016,熊小云;杨传忠;林伟斌;余霞娟;陈丽莲;,,全科护理,超低出生体重儿;母乳喂养;母乳管理;,R473.71,2016,14,26
jths201626045,0,,1例新生儿肱动脉栓塞的护理,10.3969/j.issn.1674-4748.2016.26.045,张娟;熊小云;袁瑞琴;,,全科护理,新生儿;肱动脉栓塞;护理;,R473.72,2016,14,26
ckxx201618100,0,,基于风险管理的内控审计和实务建设的探讨与研究,,王巍铮;,,财会学习,,风险管理                                                      内控审计                                                      实务建设                                                      探讨                                                      研究,,,
jyyxylc2014z2011,0,,SmD1蛋白原核可溶性表达及其IgG抗体检测应用,10.3969/j.issn.1672-9455.2014.26.011,范见佩[1];钟运华[2];汤文辉[3];杨自华[4];,"[1]广东省吴川市妇幼保健院 524500;[2]广州中医药大学,广州,510405;[3]广东省吴川市人民医院 524500;[4]广东省深圳市人民医院 518000;",检验医学与临床,SmD1;系统性红斑狼疮;原核表达;,,2014,,z2
zyyk201424066,0,,乳腺区段切除术在乳腺良性肿块治疗中的应用,10.3760/cma.j.issn.1674-4756.2014.24.066,林小颜;,,中国实用医刊,区段切除术;乳腺;应用价值;,,2014,,24
jyyxylc2014z1003,0,,2011～2012年妇幼医院病原体菌群分布及耐药分析,10.3969/j.issn.1672-9455.2014.25.003,杨明玉;方小龙;胡俊珍;,,检验医学与临床,医院感染;菌群分布;耐药监测;抗菌药物;,,2014,,z1
zgsyjkzz201406017,0,,19例腹壁子宫内膜异位症的临床分析,10.3969/j.issn.1671-878X.2014.06.017,刘志勤;陈超;夏伟兰;,,中国生育健康杂志,剖宫产;腹壁子宫内膜异位症;术后;,,2014,25,6
ddyx201428100,1,,醒脑静联合纳洛酮治疗急性有机磷中毒的疗效观察,10.3969/j.issn.1009-4393.2014.28.100,林鸿儒;,,当代医学,醒脑静;纳洛酮;有机磷中毒;,,2014,,28
sdyy201616033,0,,三维超声与核磁共振在中晚孕胎儿颅脑畸形诊断中的对比研究,,厉进;胡伟;范雪梅;雷慧;,,首都食品与医药,,三维超声                                                      核磁共振                                                      颅脑畸形                                                      诊断价值,,,
sdyy201616037,0,,川崎病患儿临床特征、易被延误诊断的原因及治疗策略,,付永萍;,,首都食品与医药,,川崎病                                                      延误诊断                                                      治疗方法,,,
qqhryxyxb201623008,0,,热敏灸任督脉联合超短波在慢性盆腔炎患者中的应用,,凌文丽;陈鹏典;刘芳;陈洁;邱婷婷;邱晓玲;,,齐齐哈尔医学院学报,Chronic pelvic inflammation;Heat -sensitive moxibustion;Conception vessel;Governor vessel;Ultra-short wave;,慢性盆腔炎                                                      热敏灸                                                      任脉                                                      督脉                                                      超短波,,,
zgyxcx201623041,0,,microRNA在纤维化疾病中的研究进展及与宫腔粘连疾病的关系,10.3969/j.issn.1674-4985.2016.23.041,刘艳媚[1];王祥珍[2];,[1]广东医学院 广东 湛江 524000;[2]广东省深圳市南山区妇幼保健院;,中国医学创新,microRNA;Fibrosis;Intrauterine adhesions;,microRNA                                                      纤维化                                                      宫腔粘连,,,
sdyy201514062,5,,规范化护理干预在小儿肺炎合并慢性心力衰竭中的应用分析,,丁颖;方秀春;丁燕婷;,,首都食品与医药,肺炎;心力衰竭;儿童;规范化护理;,R473.72,2015,,14
ddyx201411020,3,,新生儿高胆红素血症与剖宫产及其它高危因素相关性分析,10.3969/j.issn.1009-4393.2014.11.020,洪涛;叶安青;,,当代医学,新生儿高胆红素血症;剖宫产;高危因素;,,2014,,11
ddyx201433019,0,,儿童（0～6岁）超声骨强度状况及影响因素比较研究,10.3969/j.issn.1009-4393.2014.33.019,孙彦香;,,当代医学,超声骨强度;影响因素;比较研究;,,2014,,33
nmgzyy201607057,0,,中西医结合治疗复发性自然流产效果观察,10.3969/j.issn.1006-0979.2016.07.057,苏卫兰;,,内蒙古中医药,,中西结合疗法                                                      复发性自然流产                                                      临床效果,,,
zhykyxzz201404006,1,,外直肌悬吊术与外直肌后徙术治疗共同性外斜视的疗效比较,10.3877/cma.j.issn.2095-2007.2014.04.006,王冲[1];王艳丽[2];,"[1]518000,深圳市南山区妇幼保健院眼科;[2]广东医学院附属南山医院眼科;",中华眼科医学杂志（电子版）,共同性外斜视;外直肌悬吊术;外直肌后徙术;,,2014,,4
zgsyyy201408051,3,,亚临床甲状腺功能低下与妊娠结局相关性临床分析,,徐跃;罗力冰;吴婷;,,中国实用医药,甲状腺功能减退;妊娠;妊娠结局;,,2014,,8
ddyx201415066,2,,生活方式干预对妊娠期糖尿病患者转归的影响,10.3969/j.issn.1009-4393.2014.15.066,李文蕾;,,当代医学,妊娠期糖尿病;生活方式干预;,,2014,,15
zgsyyy201429072,0,,下腹部横切口治疗小儿疝的体会,,卢雨前;江维;夏根玉;,,中国实用医药,下腹腹壁横纹;腹股沟斜疝;高位结扎;,,2014,,29
lchlyyzz201421061,1,,舒芬太尼与芬太尼对妇科腹腔镜手术气腹时血流动力学的影响,,袁翔;,,临床合理用药杂志,舒芬太尼;芬太尼;腹腔镜;气腹;血流动力学;,R614.42,2014,,21
yiyqy201421114,1,,不同途径给予氨溴索针剂辅助治疗小儿肺炎临床疗效比较,10.3969/j.issn.2095-1752.2014.21.114,罗勇;刘纯义;刘强;郑晓芬;,,医药前沿,静脉滴注;空气压缩泵雾化吸入;氨溴索针剂;小儿肺炎;疗效;,R969,2014,,21
yiyqy201420025,1,,探讨3236例孕中期唐氏筛查的临床意义,10.3969/j.issn.2095-1752.2014.20.025,王海燕;陈熙;周莉君;刘云;,,医药前沿,唐氏筛查;染色体病;产前诊断;唐氏综合征;,R173,2014,,20
