gjyywsdb201213058,2,"ISTIC,PKU",手术室器械管理流程再造,10.3760/cma.j.issn.1007-1245.2012.13.058,黄俊平;李莉;李英姿;,"[1]518101,深圳市第八人民医院 深圳市宝安区人民医院手术室",国际医药卫生导报,手术室;外科器械;流程再造;,R197.39,2012,18,13
bjmyfxylc201508013,0,"ISTIC,PKU",抑制素β基因多态性与孕妇子痫前期易感性及新生儿围生结局关联研究,10.11748/bjmy.issn.1006-1703.2015.08.013,梁玉华[1];柯玮琳[2];,"[1]深圳市宝安区石岩人民医院产科,广东深圳,518108;[2]深圳市第二人民医院产科,广东深圳,518035;",标记免疫分析与临床,子痫前期;抑制素;多态性;新生儿;,,2015,22,8
gzyxyxb201303035,2,"ISTIC,PKU",中药沐足对改善中风后失眠患者睡眠质量疗效观察,10.3969/j.issn.1008-1836.2013.03.035,蔡军红[1];张宇霞[2];吴碧梅[1];彭海燕[1];卢艳芳[1];,"[1]深圳市宝安区人民医院,广东,深圳,518100;[2]深圳市宝安区中医院,广东,深圳,518100;",广州医学院学报,中药;中风后失眠;改善睡眠质量;,R743,2013,41,3
zgsxzz201507013,0,"ISTIC,PKU",亚甲蓝光化学法灭活对血浆HBV前S2基因降解的研究,10.13303/j.cjbt.issn.1004-549x.2015.07.013,曹鸿霖[1];黎淦平[2];涂传清[3];刘宜仲[1];张爱芬[1];曾凌晓[1];,"[1]深圳市宝安区中心血站,广东深圳,518000;[2]深圳市宝安区中医院;[3]深圳市宝安区人民医院;",中国输血杂志,亚甲蓝光化学法;灭活;HBV前S2蛋白;,R512.6+2  R457.1+4,2015,28,7
zgyxzb201601026,3,"ISTIC,PKU",电化学发光分析仪检测贫血指标的方法学性能验证,10.3969/J.ISSN.1672-8270.2016.01.023,姚伟[1];刘爱胜[2];房笃智[3];,[1]深圳市宝安区松岗人民医院检验科 广东 深圳 518101;[2]深圳市龙华新区人民医院检验科 广东 深圳 518109;[3]深圳市宝安区人民医院检验科 广东 深圳 518001;,中国医学装备,电化学发光免疫分析仪;叶酸;铁蛋白;维生素B12;性能评价;,R446.1,2016,13,1
zgyyzn201412012,0,"ISTIC,PKU",微型种植体矫治双颌前突的研究,,王汉思[1];王杨[2];张超[3];,"[1]深圳市宝安区松岗人民医院口腔科,广东深圳,518105;[2]深圳市第六人民医院口腔科,广东深圳,518052;[3]深圳市曙光医院口腔科,广东深圳,518001;",中国医药指南,微型种植体;矫治;双颌前突;,R783.5,2014,,12
mzgjykzz201208035,1,"ISTIC,PKU",Survivin蛋白和Fas蛋白在原发性翼状胬肉中的表达及其相关性研究,10.3969/j.issn.1672-5123.2012.08.35,金玲[1];许向前[2];杨清秀[1];张宏[1];曹端荣[1];李柏军[1];,"[1]深圳市第八人民医院,中国广东省深圳市宝安区人民医院眼科,518101;[2]深圳市第九人民医院,中国广东省深圳市龙岗中心医院皮肤科,518116;",国际眼科杂志,Fas蛋白;Survivin蛋白;翼状胬肉;免疫组织化学;,R77,2012,12,8
zgwscy201212087,2,"ISTIC,PKU",日立7180和奥林巴斯AU640两款生化仪检测胱抑素C结果比对分析,,邓庆丰[1];刘芬芳[2];,"[1]广东省深圳市宝安区中医院检验科,广东深圳,518103;[2]广东省深圳市宝安区石岩人民医院,广东深圳,518108;",中国卫生产业,生化仪;胱抑素C;可比性;,R446.6,2012,,12
zjlczz201508024,1,"ISTIC,PKU",电针联合康复训练对大鼠受压坐骨神经微血管生成的影响,10.3969/j.issn.1005-0779.2015.08.024,张珊珊[1];杜震生[2];陈峰[2];苏宁[3];,"[1]深圳市第二人民医院,广东深圳,518000;[2]深圳市宝安区松岗人民医院,广东深圳,518105;[3]广州中医药大学,广东广州,510405;",针灸临床杂志,神经微血管生成;神经再生;电针;康复训练;坐骨神经;,R245.97,2015,,8
zgyxcx201621032,1,"ISTIC,PKU",不同临床分期对原发性肝癌患者血清VEGF、TNF-α表达的影响,10.3969/j.issn.1674-4985.2016.21.031,李华伟[1];林晓辉[2];蓝红英[2];,[1]广东省深圳市宝安区松岗人民医院 广东 深圳 518105;[2]广东省深圳市宝安区人民医院;,中国医学创新,原发性肝癌;肝癌分期;血管内皮因子;肿瘤坏死因子-α;,,2016,13,21
zgfybj201319050,18,"ISTIC,PKU",53例妊娠期肝内胆汁淤积症的临床分析,10.7620/zgfybj.j.issn.1001-4411.2013.28.50,吴妙琴;崔文芬;徐侠慧;高云霞;,[1]广东省深圳市宝安区人民医院产科 518000,中国妇幼保健,妊娠期肝内胆汁淤积症;分析;护理;,R714.25,2013,28,19
xdyy201605018,1,"ISTIC,PKU",噻托溴铵治疗慢性阻塞性肺气肿并自发性气胸临床分析,10.3969/j.issn.1671-332X.2016.05.018,谢艺明[1];张日华[2];秦玲[3];,[1]深圳市宝安区人民医院 广东深圳 518100;[2]深圳市宝安区福永人民医院 广东深圳 508102;[3]深圳市宝安区松岗人民医院 广东深圳 508104;,现代医院,噻托溴铵;慢性阻塞性肺气肿;自发性气胸;,R563.3  R561.4,2016,16,5
chengdyxyxb201502015,2,"ISTIC,PKU",高黏度与低黏度骨水泥在椎体成形术中应用的临床对比研究,10.3969/j.issn.1674-2257.2015.02.015,陈学忠[1];董玮[1];奚江明[1];孟繁胜[1];朱肖奇[2];,[1]深圳市宝安区石岩人民医院骨科 深圳518108;[2]深圳市宝安区人民医院脊柱与骨关节外科 深圳518101;,成都医学院学报,椎体成形术;高黏度骨水泥;骨质疏松;压缩性骨折;,R687.3,2015,10,2
gwyx-hlxfc201208027,2,"ISTIC,PKU",舒适护理在小儿包皮环套术中的应用效果,10.3760/cma.j.issn.1673-4351.2012.08.029,张翠君[1];谭上弟[2];,"[1]518101,广东省深圳市宝安区中医院手术室;[2]深圳市宝安区人民医院急诊科;",国际护理学杂志,包皮环套术;舒适护理;,R473.72,2012,31,8
zgyykx201203115,1,"ISTIC,PKU",Excel程序在检验科质控管理中的应用,,吴海军[1];邓庆丰[2];,"[1]深圳市宝安区石岩人民医院检验科,广东,深圳,518108;[2]深圳市宝安区中医院检验科,广东,深圳,518100;",中国医药科学,Excel;程序;临床检验;质量管理;质控图;,R197.3,2012,02,3
jyyxylc201523013,1,"ISTIC,PKU",宝安区不同年龄健康成人血浆 D-二聚体生物参考区间的建立,10.3969/j.issn.1672-9455.2015.23.011,姚伟[1];房笃智[2];,[1]广东省深圳市宝安区松岗人民医院检验科 518101;[2]广东省深圳市宝安区人民医院检验科 518001;,检验医学与临床,健康成人;血浆 D-二聚体;免疫比浊法;参考区间;,,2015,,23
xdkf201227009,6,"ISTIC,PKU",成骨诱导脂肪基质细胞在骨组织工程体内成骨中的作用,10.3969/j.issn.2095-4344.2012.27.009,李晓宇[1];姚金凤[2];刘政华[1];蔡剑波[1];,"[1]深圳市宝安区人民医院口腔颌面外科,广东省深圳市,518101;[2]深圳市第二人民医院口腔科,广东省深圳市,518035;",中国组织工程研究,脂肪基质细胞;双相磷酸钙陶瓷;成骨诱导;骨缺损;组织工程;干细胞;,R394.2,2012,16,27
jkbd-x201204451,0,"ISTIC,PKU",临床生化酶类允许总误差的选择,,邓庆丰[1];刘芬芳[2];,"[1]检验科,深圳市宝安区中医院,518103;[2]深圳市宝安区石岩人民医院,518108;",健康必读（下旬刊）,允许总误差;生物学变异;不精密度;偏倚;,R656,2012,,4
zgzyyx201502021,4,"ISTIC,PKU",《职业性手臂振动病的诊断》标准修订说明,10.11763/j.issn.2095-2619.2015.02.021,陈嘉斌[1];陈青松[1];王建新[2];史懋功[3];孙道远[4];战波[3];肖斌[1];宋莉[5];郎丽[1];江志荣[6];江嘉欣[1];张群芳[6];,"[1]广东省职业病防治院，广东省职业病防治重点实验室，广东广州510300;[2]北京市预防医学研究中心,北京,100013;[3]烟台市职业病防治院,山东烟台,264000;[4]上海市肺科医院，上海市职业病防治院，上海200433;[5]黑龙江省第二医院,黑龙江哈尔滨,150010;[6]深圳市宝安区西乡卫生监督所,深圳,518102;",中国职业医学,职业性手臂振动病;手传振动;标准修订;诊断标准;,R135.4,2015,,2
ddhs-xsb201207058,11,"ISTIC,PKU",临床医务人员手卫生现状及影响因素,10.3969/j.issn.1006-6411.2012.07.058,苏黎[1];刘素球[2];雷钊慧[3];,"[1]广东省深圳市第二人民医院,深圳,518035;[2]广东省深圳市第七人民医院,深圳,518083;[3]深圳广东省深圳市中航社区健康中心,518031;",当代护士（学术版）,医务人员;手卫生;医院感染;,R47,2012,,7
zgyyzn201430174,4,"ISTIC,PKU",糖尿病合并高血压药物治疗的合理应用与不良反应分析,,李汉洪[1];梁金凤[2];林洁娜[1];陈茹芳[3];曾铠[1];康雁飞[1];,"[1]广东省深圳市宝安区中医院药学部,广东 深圳,518101;[2]广东省第一荣军医院药剂科,广东 广州,510260;[3]广东省深圳市宝安区人民医院药剂科,广东 深圳,518101;",中国医药指南,糖尿病;高血压;药物治疗;应用与不良反应;,R587.1  R544.1,2014,,30
zgyxcx201523003,0,"ISTIC,PKU",人β-防御素-2在肝细胞癌中的表达及其意义,10.3969/j.issn.1674-4985.2015.23.003,李荣江[1];桂水清[2];黄振华[1];曾宪成[3];,[1]广东省深圳市宝安区中心医院 广东 深圳 518102;[2]广东省深圳市第二人民医院;[3]中山大学附属博济医院;,中国医学创新,人β-防御素-2;肝细胞癌;PCR;细胞凋亡;,,2015,,23
zgyyzn201432284,5,"ISTIC,PKU",细节管理在神经外科患者手术护理安全中的应用体会,,凌毕益[1];夏永娣[2];,"[1]深圳市宝安区松岗人民医院神经外科,广东 深圳,518105;[2]深圳市第二人民医院 广东 深圳 518039;",中国医药指南,手术护理;神经外科;安全;细节;,R473.74,2014,,32
xdyyws2015040009,4,"ISTIC,PKU",健脾理气方治疗慢性萎缩性胃炎癌前病变66例临床观察,10.3969/j.issn.1009-5519.2015.04.007,杜震生[1];张珊珊[2];,"[1]深圳市宝安区松岗人民医院,广东,518105;[2]深圳市第二人民医院,广东,518035;",现代医药卫生,"慢性病;胃炎,萎缩性;癌前状态;胃肿瘤;生物医学研究;健脾理气方;病理组织;",,2015,,4
lnjzyxzz201304003,0,"ISTIC,PKU",肺栓塞严重指数联合心肌肌钙蛋白I对早期血压正常急性肺栓塞预后的预测价值,10.3969/j.issn.1671-301X.2013.04.003,陈辉[1];梁雄[2];杨祯玲[1];丁劲松[1];陈中华[3];赵雅丽[4];左斌[5];任建霞[6];,"[1]深圳市宝安区松岗人民医院,518105;[2]深圳市宝安区人民医院;[3]湖南省岳阳市第一人民医院;[4]深圳市宝安区福永人民医院;[5]广州市第十二人民医院;[6]湖南省常德市第四人民医院;",岭南急诊医学杂志,肺栓塞;预后;危险分层;预测;,,2013,18,4
zgfybj201209015,16,"ISTIC,PKU",围生期高危因素与胎儿宫内窘迫及新生儿窒息的相关性分析,,武孟香;曹艳华;许燕丽;,[1]广东省深圳市宝安区石岩人民医院妇科 518108,中国妇幼保健,围生期;高危因素;胎儿宫内窘迫;新生儿窒息;,R722.12,2012,27,9
xdkf201216001,1,"ISTIC,PKU",骨诱导性磷酸钙陶瓷为支架的组织工程骨修复狗下颌骨箱状缺损,10.3969/j.issn.1673-8225.2012.16.001,姚金凤[1];李晓宇[2];梁志刚[1];梁芮[1];包崇云[3];陈治清[3];,"[1]深圳市第二人民医院口腔科,广东省深圳市,518035;[2]深圳市宝安区人民医院口腔颌面外科,广东省深圳市,518101;[3]四川大学华西口腔医学院口腔疾病国家重点实验室,四川省成都市,610041;",中国组织工程研究,骨诱导性磷酸钙陶瓷;体内组织工程骨;骨缺损;支架;组织工程;,R318,2012,16,16
lcywzlzz201504023,1,"ISTIC,PKU",临床药师参与1例硝苯地平与氟康唑联用引起低血压的药学实践,10.3969/j.issn.1672-3384.2015.04.023,吴晓鹏[1];李祚勇[2];李璐[3];,"[1]深圳市宝安区松岗人民医院药剂科,深圳,518105;[2]赣南医学院第一附属医院药学部,赣州,341000;[3]深圳市第二人民医院药学部临床药学科,深圳,518035;",临床药物治疗杂志,高血压;钙拮抗剂;硝苯地平;氟康唑;相互作用;,R969.3,2015,13,4
lnjzyxzz201201001,1,"ISTIC,PKU",肺栓塞严重指数对急性肺栓塞预后的预测价值,10.3969/j.issn.1671-301X.2012.01.001,陈辉[1];梁雄[2];杨祯玲[1];陈中华[3];赵雅丽[4];左斌[5];任建霞[6];,"[1]深圳市宝安区松岗人民医院,518105;[2]深圳市宝安区人民医院;[3]湖南省岳阳市第一人民医院;[4]深圳市宝安区福永人民医院;[5]广州市第十二人民医院;[6]湖南省常德市第四人民医院;",岭南急诊医学杂志,肺栓塞;肺栓塞严重指数;预后;,R563.5,2012,17,1
zylcyj201632010,1,"ISTIC,PKU",小柴胡汤对肝癌肺转移的临床观察,10.3969/j.issn.1674-7860.2016.32.010,王济国[1];简文静[2];李阳[1];罗昌国[1];,"[1]深圳市宝安区中医院,广东 深圳,518133;[2]深圳市第二人民医院,广东 深圳,518133;中山大学,广东 深圳,518133;",中医临床研究,小柴胡汤;肝癌肺转移;临床疗效;,R735.7,2016,8,32
zgyxcx201518005,0,"ISTIC,PKU",综合康复对大鼠受压坐骨神经微血管生成的影响,10.3969/j.issn.1674-4985.2015.18.005,张珊珊[1];杜震生[2];陈峰[2];苏宁[3];,[1]广东省深圳市第二人民医院 广东 深圳 518000;[2]广东省深圳市宝安区松岗人民医院;[3]广州中医药大学;,中国医学创新,综合康复;神经微血管生成;神经再生;坐骨神经;,,2015,,18
zgyxcx201510034,0,"ISTIC,PKU",健脾理气方对慢性萎缩性胃炎癌前病变中Survivin与Fas表达的影响,10.3969/j.issn.1674-4985.2015.10.033,杜震生[1];张珊珊[2];,[1]广东省深圳市宝安区松岗人民医院 广东 深圳 518105;[2]广东省深圳市第二人民医院;,中国医学创新,慢性萎缩性胃炎;胃癌前病变;健脾理气方;Survivin;Fas;,,2015,,10
zgsyyy201617091,0,"ISTIC,PKU",羟考酮缓释片与华蟾素注射液用于中重度癌痛患者的疗效比较,10.14163/j.cnki.11-5547/r.2016.17.091,王济国[1];简文静[2];李阳[1];,"[1]518133,深圳市宝安区中医院肿瘤科;[2]深圳市第二人民医院; 中山大学;",中国实用医药,羟考酮缓释片;华蟾素注射液;中重度癌痛;疗效;,,2016,11,17
zglcjpxzz201504025,0,"ISTIC,PKU",3D-FIESTA及MRVE成像技术对Ⅸ、Ⅹ脑神经与神经源性高血压的病因初探,10.13418/j.issn.1001-165x.2015.04.023,徐建民[1];黄泽第[2];黄振林[1];甄云[1];,"[1]深圳市宝安区中心医院神经外科,深圳,518102;[2]深圳市宝安区中心医院放射科,深圳,518102;",中国临床解剖学杂志,神经源性高血压;3D-FIESTA;MRVE;脑神经;延髓;,R445.2,2015,,4
zgmzmjyyzz201605036,0,"ISTIC,PKU",十六味流气饮辅助化疗治疗晚期乳腺癌60例临床观察,,王济国[1];简文静[2];李阳[1];罗昌国[1];,"[1]深圳市宝安区中医院肿瘤科,广东深圳,518133;[2]深圳市第二人民医院，广东深圳 518133; 中山大学，广东广州 510275;",中国民族民间医药,十六味流气饮;乳腺癌;晚期;临床观察;,R737.9,2016,25,5
ddyx201224017,41,"ISTIC,PKU",产后出血的临床分析及救治策略,10.3969/j.issn.1009-4393.2012.24.017,韩燕[1];赵崇伟[2];,"[1]深圳市宝安区石岩人民医院产科,518108;[2]深圳市宝安区石岩人民医院骨科,518108;",当代医学,产后出血;病因;影响因素;救治策略;,R4,2012,18,24
sxyyzz201515003,0,"ISTIC,PKU",脂蛋白脂酶基因 rs328多态性与汉族人脑梗死的相关性研究,,江锦霞[1];练启辉[2];喻文碧[3];李明[1];,[1]518116深圳市龙岗中心医院神经内科;[2]深圳市大鹏新区妇幼保健院内科;[3]深圳市大鹏新区妇幼保健院护理部;,山西医药杂志,"脑梗塞;脂蛋白脂酶;多态性 ,单核苷酸;等位基因;",,2015,,15
hsjxzz201403039,46,"ISTIC,PKU",心理护理联合运动疗法在妊娠糖尿病护理中的应用,,林艳玲;杨文莉;李萍华;,"[1]广东省深圳市宝安区石岩人民医院,广东深圳,518108",护士进修杂志,妊娠期糖尿病;心理护理;运动疗法;,R472  R473.5,2014,,3
gwyx-lcsw201514007,1,"ISTIC,PKU",血清心型脂肪酸结合蛋白检测在手足口病患儿心肌损伤中的诊断意义,10.3969/j.issn.1673-4130.2015.14.007,徐传彬[1];黄华[2];杨小星[3];陈华[4];,"[1]深圳市宝安区中心医院 中心实验室,广东深圳,518133;[2]深圳市龙岗区第二人民医院检验科,广东深圳,518172;[3]深圳市宝安区中心医院 检验科,广东深圳,518133;[4]深圳市宝安区中心医院 儿科,广东深圳,518133;",国际检验医学杂志,心型脂肪酸结合蛋白;手足口病;心肌损伤;,,2015,,14
zgyxcx201516017,8,"ISTIC,PKU",贝那普利联合美托洛尔治疗老年原发性高血压合并心力衰竭的临床研究,10.3969/j.issn.1674-4985.2015.16.017,李敏[1];杨梅先[2];,[1]广东省深圳市宝安区中心医院福中福社区服务心心 广东 深圳 518102; 广东省深圳市宝安区中心医院颐康园社康中心通信;[2]广东省深圳市宝安区中心医院颐康园社康中心通信;,中国医学创新,贝那普利;美托洛尔;老年原发性高血压;心力衰竭;,,2015,,16
zgfybj201223015,15,"ISTIC,PKU",妊娠期糖代谢异常与妊娠结局,,饶芸;张新清;李江;彭春燕;胡云英;,"[1]广东省深圳市第六人民医院妇产科,518052",中国妇幼保健,妊娠期糖尿病;妊娠期糖耐量异常;妊娠结局;,R587.1,2012,27,23
zgxdyyyy201512153,0,"ISTIC,PKU",糖尿病合并肺结核的初治效果及护理干预应用探析,10.14164/j.cnki.cn11-5581/r.2015.12.153,刘怡[1];邓益帼[1];李燕芬[2];黄玲[3];张丽[4];,"[1]518133,广东省深圳市宝安区慢性病防治院感染管理科;[2]518133,广东省深圳市宝安区慢性病防治院内科门诊;[3]518133,广东省深圳市宝安区慢性病防治院客服中心;[4]518133,广东省深圳市宝安区慢性病防治院功能检查科;",中国现代药物应用,糖尿病合并肺结核;初治效果;护理干预;,,2015,,12
hbyy201513001,0,"ISTIC,PKU",后路经伤椎置钉单椎间椎弓根螺钉复位固定治疗创伤性B型胸腰椎骨折效果观察,10.3969/j.issn.1002-7386.2015.13.001,江俊海[1];何二兴[2];,[1]510120 广州市，广州医科大学附属第一医院骨科; 广东省深圳市大鹏新区南澳人民医院骨科;[2]广东省深圳市大鹏新区南澳人民医院骨科;,河北医药,胸腰椎B型骨折;伤椎置钉;复位;跨伤椎短节段固定;临床效果;,R274.1,2015,,13
ahykdxxb201607013,0,"ISTIC,PKU",长链非编码 RNA SPRY4－IT1对膀胱癌生长的影响,,陈明伟[1];黎健发[2];庄成乐[2];刘宇辰[2];陈志聪[2];何安邦[3];张巧霞[4];黄卫人[1];蔡志明[1];,"[1]安徽医科大学深圳市第二人民医院临床学院泌尿外科，深圳 518035; 深圳市第二人民医院 中心实验室，深圳 518035; 深圳市第二人民医院 泌尿外科，深圳 518035;[2]深圳市第二人民医院 中心实验室，深圳 518035; 深圳市第二人民医院 泌尿外科，深圳 518035;[3]安徽医科大学深圳市第二人民医院临床学院泌尿外科，深圳 518035; 深圳市第二人民医院 泌尿外科，深圳 518035;[4]深圳市第二人民医院 中心实验室,深圳,518035;",安徽医科大学学报,膀胱癌;长链非编码 RNA;SPRY4-IT1;细胞增殖;细胞迁移;细胞凋亡;,R737.14,2016,51,7
