zgncws2014z2086,1,"ISTIC,PKU",基于信息化对高血压病管理的研究,,罗洁[1];李济金[2];胡春华[3];,[1]深圳市坪山新区人民医院坪环社区健康服务中心 518118;[2]深圳市坪山新区妇幼保健院金沙社区健康服务中心 518118;[3]深圳市坪山新区妇幼保健院沙田社区健康服务中心 518118;,中国农村卫生,信息平台;高血压病管理;知晓率;服药率;控制率基于信息化对高血压病管理的研究;,R544.1,2014,,z2
zgncws2014z1197,1,"ISTIC,PKU",紫云金联合雷公藤多苷片治疗类风湿性关节炎疗效及安全性观察,,罗洁[1];李济金[2];胡春华[3];,[1]深圳市坪山新区人民医院坪环社区健康服务中心 518118;[2]深圳市坪山新区妇幼保健院金沙社区健康服务中心 518118;[3]深圳市坪山新区妇幼保健院沙田社区健康服务中心 518118;,中国农村卫生,类风湿性关节炎;复方紫云金;雷公藤;疗效;安全性;,R969,2014,,z1
zgsxzz201406026,0,"ISTIC,PKU",2005～2012年深圳市某二级综合医院血液报废原因分析,10.13303/j.cjbt.issn.1004-549x.2014.06.026,罗保民[1];李雪清[2];,"[1]平湖人民医院检验科,广东深圳518111;[2]平湖人民医院儿科,广东深圳518111;",中国输血杂志,医院库存血;血液报废;血液管理;,R457.1,2014,27,6
zgyxwz-lnyxfc201601003,0,"ISTIC,PKU",体外培养神经元缺氧时细胞红蛋白基因表达的变化,10.3969/j.issn.1674-3806.2016.01.03,杨汉华[1];马海然[2];肖丹萍[3];,"[1]深圳坪山新区妇幼保健院;深圳大学妇幼保健院儿科;[2]惠州市中心人民医院儿科;[3]汕头大学医学院第二附属医院儿科, 广东,515041;",中国临床新医学,细胞红蛋白;神经元;基因表达;缺氧缺血性脑损伤;,R363,2016,9,1
bfyx201503116,0,"ISTIC,PKU",多维铁口服液治疗婴幼儿缺铁性贫血的临床研究,,周海山[1];夏洪波[2];,[1]广东省深圳市坪山新区妇幼保健院 深圳 518122;[2]广东省深圳市龙岗区妇幼保健院 深圳 518172;,北方药学,多维铁口服液;婴幼儿缺铁性贫血;临床疗效;,R723.2,2015,,3
zgncws2014z1118,0,"ISTIC,PKU",家庭医生团队对社区Ⅱ型糖尿病患者管理的临床效果评估,,李济金[1];胡春华[2];罗洁[3];,[1]深圳市坪山新区妇幼保健院金沙社区健康服务中心 518118;[2]深圳市坪山新区妇幼保健院沙田社区健康服务中心 518118;[3]深圳市坪山新区人民医院坪环社区健康服务中心 518118;,中国农村卫生,社区;糖尿病;家庭医生;管理;,R19,2014,,z1
xdyfyx201316020,9,"ISTIC,PKU",深圳市6～15岁儿童龋病流行病学调查,,肖毅;陈思韩;陈忠伟;熊腊平;黄小芳;许艳春;,"[1]深圳市南山区慢性病防治院,广东深圳,518054",现代预防医学,深圳市;龋病;流行病学调查;,R788+.1,2013,40,16
scyx201307064,8,"ISTIC,PKU",我院稽留流产患者的病因分析及防治对策研究,10.3969/j.issn.1004-0501.2013.07.064,孙玲玲;黄玲;袁贵红;邓伟燕;,"[1]深圳市坪山新区妇幼保健院妇产科,广东,深圳,518122",四川医学,稽留流产;病因;治疗;预防;,R714.21,2013,34,7
zgmzmjyyzz201506090,4,"ISTIC,PKU",抚触护理在新生儿黄疸80例中的应用,,赖万玉[1];陈文清[2];,"[1]深圳市坪山新区妇幼保健院秀新社康,广东 深圳,518122;[2]深圳市人民医院留医部,广东 深圳,518020;",中国民族民间医药,抚触护理;新生儿黄疸;胆红素;,R473.72,2015,,6
xdzdyzl201608007,1,"ISTIC,PKU",基于微信平台进行妇幼保健服务模式的研究,,胡春华[1];李济金[1];吴艳[2];王春鹏[2];,"[1]深圳市坪山新区妇幼保健院沙田社区健康服务中心,广东 深圳,518118;[2]深圳市宝安区中心医院庄边社区健康服务中心,广东 深圳,518102;",现代诊断与治疗,微信平台;妇幼保健;服务模式;,R715.3,2016,27,8
zgzyyx201502021,4,"ISTIC,PKU",《职业性手臂振动病的诊断》标准修订说明,10.11763/j.issn.2095-2619.2015.02.021,陈嘉斌[1];陈青松[1];王建新[2];史懋功[3];孙道远[4];战波[3];肖斌[1];宋莉[5];郎丽[1];江志荣[6];江嘉欣[1];张群芳[6];,"[1]广东省职业病防治院，广东省职业病防治重点实验室，广东广州510300;[2]北京市预防医学研究中心,北京,100013;[3]烟台市职业病防治院,山东烟台,264000;[4]上海市肺科医院，上海市职业病防治院，上海200433;[5]黑龙江省第二医院,黑龙江哈尔滨,150010;[6]深圳市宝安区西乡卫生监督所,深圳,518102;",中国职业医学,职业性手臂振动病;手传振动;标准修订;诊断标准;,R135.4,2015,,2
jkr201533043,0,"ISTIC,PKU",血清NSE及S-100B检测在手-足-口病严重程度评估中的应用价值,,江雄[1];冯战桂[1];黄中成[2];,"[1]深圳市坪山新区妇幼保健院,深圳,518122;[2]深圳市坪山新区人民医院 518118;",中国当代医药,手-足-口病;毒性脑炎;儿童;神经元特异性烯醇化酶;S-100B;,R446.11,2015,22,33
xdzdyzl201501153,3,"ISTIC,PKU",38例乙肝合并糖尿病患者采用社区护理干预后的肝功及血糖改善效果分析,,赖万玉[1];黄继娴[2];,"[1]坪山新区妇幼保健院秀新社区,广东 深圳,518122;[2]龙岗中心医院,广东 深圳,518116;",现代诊断与治疗,乙肝合并糖尿病;肝功;血糖;生活质量;,R473.5,2015,,1
xdzdyzl201504064,1,"ISTIC,PKU",利福布丁联合莫西沙星治疗复治涂阳肺结核疗效分析,,蔡炼东[1];郑定容[2];,"[1]深圳市坪山新区妇幼保健院坑梓社区健康服务中心,广东 深圳,518122;[2]深圳市宝安区中心医院社区健康服务管理中心,广东 深圳,518102;",现代诊断与治疗,肺结核;复治;利福布丁;左氧氟沙星;,R978.3  R521,2015,,4
jbkzzz201608026,0,"ISTIC,PKU",4～6岁儿童家长对儿童安全座椅的KAP调查,10.16462/j.cnki.zhjbkz.2016.08.026,赵丹[1];马剑平[1];刘盛元[1];陈思韩[1];彭绩[2];段蕾蕾[3];邓晓[3];李丽萍[4];王长义[1];,"[1]深圳市南山区慢性病防治院慢病科,广东深圳,518054;[2]深圳市慢性病防治中心慢病防治科,广东深圳,518000;[3]中国疾病预防控制中心慢性非传染性疾病预防控制中心,北京,100050;[4]汕头大学医学院伤害预防研究中心,广东汕头,515041;",中华疾病控制杂志,儿童;安全;流行病学研究;,R179  R181,2016,20,8
jkr201505031,1,"ISTIC,PKU",氯胺酮联合丙泊酚在小儿临床麻醉中的应用效果,,柯昌禄[1];杨煜霞[2];,"[1]深圳市大鹏新区葵涌人民医院麻醉科,深圳,518119;[2]深圳市坪山新区妇幼保健院妇产科,深圳,518122;",中国当代医药,氯胺酮;丙泊酚;小儿麻醉;,R971+.2,2015,22,5
xdzdyzl201505149,0,"ISTIC,PKU",首次复治肺结核合并其他疾病的临床诊治疗效观察,,李济金[1];郑定容[2];,"[1]深圳市坪山新区妇幼保健院金沙社区健康服务中心,广东 深圳,518118;[2]深圳市宝安区西乡人民医院社区健康服务管理中心,广东 深圳,518102;",现代诊断与治疗,首次复治结核;合并;疾病;,R52,2015,,5
hainanyx201615023,0,"ISTIC,PKU",303株肺炎克雷伯杆菌的药敏结果及耐药性分析,10.3969/j.issn.1003-6350.2016.15.023,赖秀花;邹汉良;钟彦云;魏晟潇;,"[1]深圳市坪山新区妇幼保健院检验科,广东 深圳,518122",海南医学,肺炎克雷伯菌;超广谱β-内酰胺酶;耐药性;,R378.99+6,2016,27,15
zgzyyx201601008,4,"ISTIC,PKU",职业性慢性1-溴丙烷中毒性周围神经病4例临床分析,10.11763/j.issn.2095-2619.2016.01.008,郭翔[1];林辉[1];司徒洁[1];何坚[1];郑倩玲[2];黄振烈[2];黄永顺[2];,"[1]深圳市职业病防治院,广东深圳,518001;[2]广东省职业病防治院,广东省职业病防治重点实验室,广州510300;",中国职业医学,1-溴丙烷;职业中毒;周围神经病;神经-肌电图;职业病诊断;,R135.1,2016,43,1
yycyzx201322013,3,"ISTIC,PKU",外周血miR-29a-3p、miR-365a-3p在活动性肺结核和结核潜伏感染者中的表达,10.3969/j.issn.1673-7210.2013.22.013,刘守江;张帆;魏巍;覃林珍;闫敬;王三清;王健;,"[1]广东省深圳市南山区慢性病防治中心结核病防治科,广东深圳,518054",中国医药导报,肺结核;结核潜伏感染者;微小RNA;,R521,2013,10,22
qlhlzz201420052,1,"ISTIC,PKU",血栓性外痔术后拔除导尿管的时机选择及护理方法,10.3969/j.issn.1006-7256.2014.20.052,李雪君;,[1]深圳市坪山新区妇幼保健院 广东深圳518122,齐鲁护理杂志,血栓性外痔;导尿管;自主排尿;舒适度;护理;,R472,2014,,20
gwyx-lcsw201419030,0,"ISTIC,PKU",113例病灶分泌物真菌分布及药物敏感试验结果,10.3969/j.issn.1673-4130.2014.19.026,赖秀花;魏晟潇;邹汉良;邹新妍;杨娟;,"[1]深圳市坪山新区妇幼保健院,广东深圳,518122",国际检验医学杂志,真菌;药物敏感性;病灶分泌物;,,2014,,19
rdyxzz201409025,0,"ISTIC,PKU",深圳市南山区成年健康居民同型半胱氨酸水平及影响因素,,王长义[1];张涛[2];陈思韩[2];马剑平[2];刘盛元[2];彭晓琳[2];彭绩[3];徐健[3];陈忠伟[2];,"[1]深圳市南山区慢性病防治院,广东深圳518054;中山大学公共卫生学院流行病与卫生统计学系,广东广州510080;[2]深圳市南山区慢性病防治院,广东深圳518054;[3]深圳市慢性病防治中心,广东深圳518020;",热带医学杂志,同型半胱氨酸;影响因素;心脑血管事件;,R54,2014,14,9
qdwx201504025,1,"ISTIC,PKU",心理干预对高龄产妇分娩结局的影响,10.3969/j.issn.1006-5571.2015.04.025,游红霞[1];谢小霞[2];,"[1]深圳市坪山新区妇幼保健院,广东深圳,518122;[2]深圳市罗湖区妇幼保健院;",青岛医药卫生,高龄产妇;心理干预;分娩方式;分娩结局;,R473.71,2015,47,4
gwyx-lcsw201413049,0,"ISTIC,PKU",早孕试纸条对雅培 AxSYM 检测血清β-人绒毛膜促性腺激素稀释模型研究,10.3969/j.issn.1673-4130.2014.13.048,钟彦云;杨娟;,"[1]深圳市坪山新区妇幼保健院检验科,广东深圳,518062",国际检验医学杂志,"早孕试纸条;绒毛膜促性腺激素,β亚单位,人;实验室技术和方法;",,2014,,13
slyyxzz201610059,1,"ISTIC,PKU",探讨产前人文关怀和心理护理对孕妇分娩的影响,10.3969/j.issn.1004-4337.2016.10.059,黎慧霞;黄小芬;,[1]深圳市坪山新区妇幼保健院妇产科 深圳 518122,数理医药学杂志,人文关怀;心理护理;孕妇;分娩方式;,R473,2016,29,10
zgmxbyfykz201506005,3,"ISTIC,PKU",高血压患者血浆同型半胱氨酸与冠心病的关系,10.16386/j.cjpccd.issn.1004-6194.2015.06.005,黄少芬[1];陈丽芳[1];胡峥[1];肖军[1];刘盛元[2];彭晓琳[2];陈忠伟[2];陈思韩[2];王长义[2];,"[1]深圳市南山区蛇口人民医院,广东省深圳,518067;[2]深圳市南山区慢性病防治院;",中国慢性病预防与控制,高血压;同型半胱氨酸;冠心病;,R544.1,2015,23,6
djjk-x201512006,1,"ISTIC,PKU",家庭医生团队专职健康教育护士对2型糖尿病患者健康教育效果评价,10.3969/j.issn.1009-6019.2015.12.006,王雪玩;赖万玉;黄威婷;,[1]深圳市坪山新区妇幼保健院 广东 深圳 518122,大家健康（下旬版）,家庭医生团队;健康教育专职护士;2 型糖尿病;健康教育;,R473.2,2015,,12
lcpwkdzzz201602011,0,"ISTIC,PKU",腹腔镜胆囊切除术和开腹手术对机体血清应激指标的影响,,江红志;,"[1]深圳市坪山新区妇幼保健院 外科,广东 深圳,518000",临床普外科电子杂志,腹腔镜胆囊切除术;开腹手术;血清应激指标;,,2016,4,2
zglcjpxzz201605009,0,"ISTIC,PKU",麝香保心丸通过抑制p38 MAPK和NF-κB信号传导通路表达对抗高糖诱导的心肌细胞损伤,10.13418/j.issn.1001-165x.2016.05.009,杨翼鹰[1];陈伟燕[2];孙秀亭[1];王翔[3];李政勋[1];梁美玲[4];石卉[1];杨至圣[1];曾武涛[1];,"[1]中山大学附属第一医院心内科,广州,510080;[2]广州医科大学附属第二医院ICU,广州,510260;[3]莱芜市人民医院心内科,山东 莱芜,271100;[4]深圳市孙逸仙心血管医院心内科,广东 深圳,518020;",中国临床解剖学杂志,麝香保心丸;高血糖;p38 MAPK;NF-κB;心肌细胞;,R363,2016,34,5
jkr201616024,0,"ISTIC,PKU",胫骨远端髓内钉与胫骨远端锁定接骨板治疗胫腓骨远端骨折的临床效果,,徐豪斌;林平信;苏中文;,"[1]深圳市坪山新区妇幼保健院外科,深圳,518122",中国当代医药,髓内钉;锁定接骨板;胫腓骨远端骨折;临床疗效;,R687.3,2016,23,16
ylbjqj201604021,0,"ISTIC,PKU",丙泊酚联合芬太尼不同给药方式在无痛人流中的应用效果分析,10.3969/j.issn.1674-4659.2016.04.0445,苏春华;杨高升;,"[1]深圳市坪山新区妇幼保健院,广东深圳,518122",临床医学工程,丙泊酚;芬太尼;静脉麻醉;无痛人流;,R169.42  R614,2016,23,4
sdyygc201604001,0,"ISTIC,PKU",配伍对麻黄甘草药对中麻黄类生物碱在大鼠体内组织分布的影响,10.13506/j.cnki.jpr.2016.04.001,卫平[1];马钦海[2];任孟月[2];罗佳波[2];,"[1]深圳市坪山新区妇幼保健院,广东 深圳,518122;[2]南方医科大学中医药学院，广东省中药制剂重点实验室，广东 广州 510515;",药学研究,麻黄;甘草;麻黄类生物碱;超高效液相色谱 - 串联质谱;配伍;组织分布;,R285.5,2016,35,4
zgmxbyfykz201605004,0,"ISTIC,PKU",深圳市南山区登记肺结核患者电子服药系统管理下督导服药情况分析,10.16386/j.cjpccd.issn.1004-6194.2016.05.004,钟涛;刘盛元;朱闵敏;郭旭君;丁一;黄壵;吴国华;黄金城;黄映东;,"[1]深圳市南山区慢性病防治院结核病防治科,广东省深圳,518054",中国慢性病预防与控制,肺结核;督导管理;电子服药系统;,R181.3,2016,24,5
zgncws2014z2456,0,"ISTIC,PKU",慢病管理模式对Ⅱ型糖尿病合并高血压患者的的影响,,熊伟[1];李济金[2];,[1]深圳市职业病防治院中毒与职业病科 518001;[2]深圳市坪山新区妇幼保健院金沙社区健康服务中心 518118;,中国农村卫生,慢病管理;Ⅱ型糖尿病;高血压;,R587.1,2014,,z2
slyyxzz201601006,0,"ISTIC,PKU",心理护理联合降压药物治疗老年高血压的临床分析,10.3969/j.issn.1004-4337.2016.01.006,罗建群;,[1]深圳市坪山新区妇幼保健院 深圳518122,数理医药学杂志,心理护理;降压药物;老年高血压;,R473,2016,29,1
ylzb201518079,0,"ISTIC,PKU",基于家庭医生模式下2型糖尿病基本知识知晓率分析,10.3969/j.issn.1002-2376.2015.18.079,李燕冰;徐豪斌;徐春发;龚志勇;蔡炼东;,"[1]深圳市坪山新区妇幼保健院,广东深圳,518000",医疗装备,家庭医生;2型糖尿病;基本知识;,R587.1,2015,,18
hubeiykdxxb201603006,0,"ISTIC,PKU",CYP1B1敲除对小鼠骨髓移植后生存的影响,10.14188/j.1671-8852.2016.03.006,黄婷婷[1];谢明花[2];王静怡[1];田亚涛[1];王素青[1];,[1]武汉大学公共卫生学院营养与食品卫生学系 湖北 武汉430071;[2]广东省深圳市南山区慢性病防治院 广东 深圳 518000;,武汉大学学报（医学版）,CYP1B1敲除;骨髓移植;生存时间;GVHD;,R733.7,2016,37,3
djjk-x201512002,0,,高血压社区中医药干预效果分析,10.3969/j.issn.1009-6019.2015.12.002,蔡炼东;许培斌;龚志勇;徐春发;,[1]深圳市坪山新区妇幼保健院 广东 深圳 518000,大家健康（下旬版）,高血压;社区;中医药干预;效果;,R544.1,2015,,12
xdzdyzl201518029,0,,隔蒜灸足三里结合四磨汤治疗小儿功能性腹痛疗效分析,,曾展华;龚志勇;蔡炼东;,"[1]深圳市坪山新区妇幼保健院,广东深圳,518122",现代诊断与治疗,隔蒜灸;四磨汤;小儿功能性腹痛;,R256,2015,26,18
qqhryxyxb201604014,1,,喉罩在院前紧急困难气道的应用效果分析,,梁进;高志发;王德海;,"[1]深圳坪山新区妇幼保健院, 广东,518122",齐齐哈尔医学院学报,喉罩;院前急救;困难气道;气管插管;,,2016,37,4
zgmxbyfykz201503010,1,"ISTIC,PKU",深圳市南山区居民卫生服务需求和利用调查,,罗育雄[1];陈忠伟[1];陈思韩[1];马剑平[1];彭晓琳[1];彭康为[2];王陵[2];林深婷[2];彭绩[3];,"[1]深圳市南山区慢性病防治院,广东省深圳,518054;[2]深圳市南山区卫生和人口计划生育局;[3]深圳市慢性病防治中心;",中国慢性病预防与控制,卫生服务调查;卫生服务需求;患病率;,R181.3,2015,23,3
yxxxzz201522109,0,"ISTIC,PKU",Orlando互动程序应用于手足口病预防干预的研究,10.3969/j.issn.1006-1959.2015.22.109,周远兰;张艳;闵娟;苏中文;周海山;,"[1]深圳市坪山新区妇幼保健院,广东深圳,518122",医学信息,Orlando互动程序;手足口病;预防干预;,,2015,28,22
qqhryxyxb201509084,2,"ISTIC,PKU",手术室工作中优质护理的临床应用,,黄美坚;,"[1]坪山新区妇幼保健院, 广东深圳,518122",齐齐哈尔医学院学报,手术室工作;临床效果;优质护理;常规护理;,,2015,,9
zgyyzn201518217,0,"ISTIC,PKU",某市护理人员职业性下背痛的调查及影响因素分析,,潘俊霞;,"[1]广东省深圳市坪山新区妇幼保健院,广东 深圳,518000",中国医药指南,护理人员;下背痛;危险因素;,R192.6  R135,2015,,18
xdyfyx201303037,3,"ISTIC,PKU",深圳市居民体力活动现况调查,,徐健[1];刘小立[1];周绍良[2];王俊[1];尚庆刚[1];周继昌[1];黄彩[3];陈忠伟[4];王志军[5];卓志鹏[1];,"[1]深圳市慢性病防治中心,深圳,518000;[2]深圳出入境检验检疫局;[3]深圳市罗湖区慢性病防治院;[4]深圳市南山区慢性病防治院;[5]深圳市龙岗区慢性病防治院;",现代预防医学,居民;体力活动;横断面研究;,R195,2013,40,3
hsjbzz201404011,2,"ISTIC,PKU",红外耳温计在内儿科使用价值与细节探讨,10.3969/j.issn.1009-3257.2014.04.11,黄佩云;,[1]深圳市坪山新区妇幼保健院五官科 广东 深圳 518122,罕少疾病杂志,温度计;测温方法;红外耳温测量计;,R816.92,2014,,4
zgbjyy-kp201517046,0,"ISTIC,PKU",深圳市坪山新区学龄前儿童血常规四项参数参考值范围调查,,钟彦云;邹新妍;,"[1]深圳市坪山新区妇幼保健院检验科,广东深圳,518062",中国保健营养,学龄前儿童;血常规;参考值;,R446.1,2015,25,17
