zwkjzlml-yyws201323020,1,"ISTIC,PKU",替米沙坦对男性高血压患者性功能的影响,,曾立中[1];谢震华[1];郭春江[2];,"[1]深圳市罗湖区人民医院急诊内科,广东深圳,518001;[2]深圳市罗湖区慢性病防治院,广东深圳,518001;",中国现代医生,高血压;内皮功能;勃起功能障碍;替米沙坦;,R544.1,2013,51,23
zwkjzlml-yyws201313050,7,"ISTIC,PKU",RVVC阴道假丝酵母菌及其药敏情况分析,,谢小军[1];吴少苑[2];何亮[2];王冲[3];,"[1]深圳市南山区西丽人民医院检验科,广东深圳,518055;[2]深圳市南山区人民医院中心实验室,广东深圳,518052;[3]深圳市南山区妇幼保健院检验科,广东深圳,518052;",中国现代医生,复发性假丝酵母菌阴道炎;假丝酵母菌;药敏试验;抗真菌抗生素;,R711.3,2013,51,13
xdzdyzl201405041,2,"ISTIC,PKU",比索洛尔与美托洛尔治疗无症状心功能不全高血压的疗效比较,,梁丽霞[1];吴贻全[1];张喜中[2];,"[1]深圳市罗湖区人民医院,广东 深圳,518001;[2]深圳市罗湖区疾病预防控制中心,广东 深圳,518001;",现代诊断与治疗,高血压;无症状心功能不全;比索洛尔;美托洛尔;,R544.1,2014,,5
rdyxzz201409025,0,"ISTIC,PKU",深圳市南山区成年健康居民同型半胱氨酸水平及影响因素,,王长义[1];张涛[2];陈思韩[2];马剑平[2];刘盛元[2];彭晓琳[2];彭绩[3];徐健[3];陈忠伟[2];,"[1]深圳市南山区慢性病防治院,广东深圳518054;中山大学公共卫生学院流行病与卫生统计学系,广东广州510080;[2]深圳市南山区慢性病防治院,广东深圳518054;[3]深圳市慢性病防治中心,广东深圳518020;",热带医学杂志,同型半胱氨酸;影响因素;心脑血管事件;,R54,2014,14,9
zfysjjbzz201611010,0,"ISTIC,PKU",HAVE 评分对非溶栓性脑梗死出血性转换的预测研究,,徐铅辉[1];朱丹华[2];杨苗娟[1];付学军[1];张莹[1];卢艺[1];褚晓凡[1];,[1]深圳市人民医院神经内科，暨南大学附属第二医学院，广东 深圳518020;[2]深圳市罗湖区人民医院广东 深圳 518020;,中风与神经疾病杂志,脑梗死出血性转化;高血压;心房颤动;,R743,2016,33,11
zgxxgbyj201302001,7,"ISTIC,PKU",量化运动及饮食对代谢综合征干预疗效观察,10.3969/j.issn.1672-5301.2013.02.001,程芳洲[1];刘翔宇[2];,"[1]深圳市罗湖区人民医院心内科,广东省,518001;[2]深圳市慢性病防治中心健康管理科;",中国心血管病研究,代谢综合征;运动;饮食;生活方式;,R589,2013,11,2
zhsjyxzz201506004,1,"ISTIC,PKU",腺病毒介导的HSV-TK/GCV系统在Cfos启动子调控下对胶质瘤细胞的杀伤作用,10.3760/cma.j.issn.1671-8925.2015.06.004,王浩[1];潘建青[1];胡继良[2];冯诣[1];宋伟健[1];罗杰[1];刘欣民[1];魏强国[1];洪全球[1];,"[1]518052,深圳市南山区人民医院神经外科;[2]518020,深圳市人民医院神经外科;",中华神经医学杂志,神经胶质瘤;基因治疗;腺病毒;Cfos启动子;,R730.264,2015,14,6
ddyx201405118,0,"ISTIC,PKU",社区健康服务中心社区常见病治疗的成本效果比较,10.3969/j.issn.1009-4393.2014.05.118,梁丽霞[1];张喜中[2];张绍芳[1];,[1]广东 518001 深圳市罗湖区人民医院;[2]深圳市罗湖区疾病预防控制中心;,当代医学,社区健康服务中心;常见病;治疗效果;成本;,,2014,,5
zgsyyy201213023,2,"ISTIC,PKU",不稳定性心绞痛患者调脂干预对C反应蛋白的影响,10.3969/j.issn.1673-7555.2012.13.023,廖志坚[1];林泽鹏[2];陈玲[3];,"[1]518020,深圳市孙逸仙心血管医院药剂科;[2]518020,深圳市孙逸仙心血管医院门急诊;[3]深圳市人民医院二门诊部;",中国实用医药,冠心病;脂类和降脂药;高敏C-反应蛋白;,R541.4,2012,07,13
zhsjyxzz201507005,0,"ISTIC,PKU",C-fos启动子在人胶质瘤细胞株及正常组织的转录活性研究,10.3760/cma.j.issn.1671-8925.2015.07.005,王浩[1];潘建青[1];胡继良[2];冯诣[1];宋伟健[1];罗杰[1];刘欣民[1];魏强国[1];洪全球[1];,"[1]518052,深圳市南山区人民医院神经外科;[2]518020,深圳市人民医院神经外科;",中华神经医学杂志,神经胶质瘤;转录活性;靶向治疗;C-fos启动子;,R730.264,2015,14,7
xdyfyx201609025,0,"ISTIC,PKU",深圳市外来务工人群丙肝流行和健康教育需求评估,,陈国翠[1];陈伟红[1];卓菲[1];郭志伟[2];吴凯[2];,"[1]深圳市罗湖区疾病预防控制中心,广东深圳,518001;[2]深圳市罗湖区中医院,广东深圳,518001;",现代预防医学,丙肝;健康教育;外来务工人群;,R193,2016,43,9
jcyxylc201308001,0,"ISTIC,PKU",唐氏综合征胎儿全基因组miRNA表达谱特征及其染色体分布,,李武县[1];梁勤东[1];董晋豫[1];王秦[1];戴勇[2];涂植光[1];徐勇[3];,"[1]重庆医科大学教育部临床检验诊断学重点实验室,重庆,400016;[2]重庆医科大学教育部临床检验诊断学重点实验室,重庆400016;深圳市人民医院临床医学研究中心,广东深圳518020;[3]重庆医科大学教育部临床检验诊断学重点实验室,重庆400016;深圳市坪山新区人民医院临床医学研究中心,广东深圳518118;",基础医学与临床,微小RNA;唐氏综合征;Illumina测序;表达谱;,R394.3,2013,33,8
lcwkzz201609025,0,"ISTIC,PKU",青少年精索静脉曲张三种手术方式疗效比较,10.3969/j.issn.1005-6483.2016.09.021,张泽键[1];王细生[1];彭乃雄[1];邓灵[1];杨江根[2];,"[1]518110,深圳市龙华新区中心医院泌尿外科;[2]深圳市人民医院泌尿外科;",临床外科杂志,精索静脉曲张;治疗方法;并发症;青少年;,,2016,24,9
zgyykx201217006,2,"ISTIC,PKU",健脾润肠汤对100例虚证便秘临床疗效的研究,,徐继建[1];骆仲达[2];蒋劲[3];张小惠[4];刘荣丰[1];张宗华[1];,"[1]深圳市慢性病防治中心,广东深圳,518020;[2]深圳市福田区慢性病防治院,广东深圳,518048;[3]深圳市南山区人民医院,广东深圳,518000;[4]深圳市中医院,广东深圳,518033;",中国医药科学,便秘;虚证;健脾润肠汤;疗效观察;,R256.35,2012,02,17
ysjxzz201602007,1,"ISTIC,PKU",改良与传统输尿管皮肤造口术生命质量比较,10.3760/cma.j.jssn.1673-4904.2016.02.005,张泽键[1];王细生[1];彭乃雄[1];刘云飞[1];谢克基[2];杨江根[3];,[1]518110深圳市龙华新区中心医院泌尿外科;[2]510180广州市第一人民医院泌尿外科;[3]深圳市人民医院泌尿外科;,中国医师进修杂志,尿流改道术;生活质量;输尿管皮肤造口术;改良;,,2016,,2
sypfbxzz201506001,0,"ISTIC,PKU",长波紫外线诱导成纤维细胞急性光损伤模型的建立,10.11786/sypfbxzz.1674-1293.20150601,郑锦芬[1];石翠萍[2];赖维[3];陆春[3];,"[1]深圳市慢性病防治中心,深圳,518020;[2]暨南大学第二临床医学院深圳市人民医院;[3]中山大学附属第三医院;",实用皮肤病学杂志,长波紫外线;成纤维细胞;光损伤;,R454.2  R329.27,2015,8,6
lcwkzz201511020,1,"ISTIC,PKU",改良与传统输尿管皮肤造口术的临床疗效比较,10.3969/j.issn.1005-6483.2015.11.016,张泽键[1];王细生[1];万淑科[1];彭乃雄[1];谢克基[2];杨江根[3];,"[1]518110,深圳市龙华新区中心医院泌尿外科;[2]广州市第一人民医院泌尿外科;[3]深圳市人民医院泌尿外科;",临床外科杂志,改良输尿管皮肤造口术;膀胱肿瘤;尿流改道;,,2015,,11
zgmxbyfykz201506005,3,"ISTIC,PKU",高血压患者血浆同型半胱氨酸与冠心病的关系,10.16386/j.cjpccd.issn.1004-6194.2015.06.005,黄少芬[1];陈丽芳[1];胡峥[1];肖军[1];刘盛元[2];彭晓琳[2];陈忠伟[2];陈思韩[2];王长义[2];,"[1]深圳市南山区蛇口人民医院,广东省深圳,518067;[2]深圳市南山区慢性病防治院;",中国慢性病预防与控制,高血压;同型半胱氨酸;冠心病;,R544.1,2015,23,6
zgxkx201603005,3,"ISTIC,PKU",经皮肾镜气压弹道碎石联合前列腺电切术对良性前列腺增生合并膀胱结石的治疗效果,10.3969/j.issn.1672-1993.2016.03.004,杜围[1];白忠原[2];张新明[1];何海填[1];,"[1]深圳市南山区蛇口人民医院泌尿外科,广东深圳,518067;[2]深圳市人民医院泌尿外科,广东深圳,518067;",中国性科学,经皮肾镜;气压弹道碎石;前列腺电切术;前列腺增生;膀胱结石;,R697+.3,2016,25,3
sypfbxzz201202023,0,"ISTIC,PKU",家族性良性慢性天疱疮一例诊治体会,10.3969/j.issn.1674-1293.2012.02.023,江光明[1];陆原[2];张娟[1];,"[1]深圳市罗湖区人民医院皮肤科,518001;[2]深圳市南山区人民医院皮肤科;",实用皮肤病学杂志,皮肤病;遗传性;天疱疮;良性;家族性;,R758.66,2012,05,2
mzgjykzz201209070,3,"ISTIC,PKU",海口市郊≥50岁人群的视力损伤及患盲病率调查,10.3969/j.issn.1672-5123.2012.09.70,尉洋[1];向云[2];生侠[3];,"[1]518067,中国广东省深圳市南山区蛇口人民医院眼科;570208,中国海南省海口市人民医院眼科;[2]中国广东省深圳市南山区人民医院康复医学科,518052;[3]中国海南省海口市人民医院眼科,570208;",国际眼科杂志,视力损伤;盲;患病率;,,2012,12,9
gwyx-hlxfc201312086,8,"ISTIC,PKU",产房护理安全管理在产妇分娩中的应用,10.3760/cma.j.issn.1673-4351.2013.12.086,陈小荷[1];谌祖红[2];姜蕾[3];王竹珍[3];张馨尹[4];,"[1]深圳市人民医院妇产科,广东深圳,518020;[2]深圳市卫生与人口计划生育委员会;[3]深圳市妇幼保健院;[4]深圳市罗湖区妇幼保健院;",国际护理学杂志,产房护理;安全管理;产妇分娩;临床效果;,C931.2,2013,32,12
zgyy201222022,11,"ISTIC,PKU",注射用鼠神经生长因子治疗儿童孤独症的疗效观察,10.3969/j.issn.1006-4931.2012.22.022,龚善初[1];邱久军[1];李东[2];龚建华[1];,"[1]广东省深圳市罗湖区妇幼保健院,广东深圳,518019;[2]暨南大学第二临床医学院·深圳市人民医院临床药学研究室,广东深圳 518020;",中国药业,注射用鼠神经生长因子;综合康复治疗;儿童孤独症;疗效;,R969.4  R977,2012,21,22
xdyfyx201414039,0,"ISTIC,PKU",改良痰结核分枝杆菌L型培养方法的建立和临床应用,,赵丹[1];杨小猛[2];郭春江[1];陈倩瑜[1];江雄飞[1];殷玲丽[1];秦道新[1];,"[1]深圳市罗湖区慢性病防治院检验科,广东深圳518029;[2]深圳市罗湖区妇幼保健院,广东深圳518019;",现代预防医学,结核分枝杆菌L型;LC-MTB-L培养基;改良TSA-L培养基;,R319,2014,41,14
zgyy201403026,13,"ISTIC,PKU",阿托伐他汀不良反应的流行病学特征研究,,卢奕[1];何英[2];李东[3];刘文聪[4];,"[1]广东省深圳市孙逸仙心血管医院,广东深圳,518020;[2]广东省深圳市福田区人民医院,广东深圳,518033;[3]暨南大学第二临床医学院·深圳市人民医院,广东深圳 518020;[4]吉林大学珠海学院,广东珠海,519041;",中国药业,阿托伐他汀;不良反应;文献分析;药物流行病学;,R954  R972+.6,2014,23,3
zgyy201511024,0,"ISTIC,PKU",离子色谱法测定厄贝沙坦胶囊中叠氮化物的残留量,,林伟豪[1];李东[2];吴婵娟[1];,"[1]广东省深圳市坪山新区人民医院药剂科,广东 深圳,518118;[2]暨南大学第二临床医学院·深圳市人民医院临床药学研究室，广东 深圳 518020;",中国药业,厄贝沙坦胶囊;叠氮化物;离子色谱法;,R927.11  R972+.4,2015,,11
zgyy201315013,5,"ISTIC,PKU",神经生长因子对儿童孤独症患儿脑干听觉诱发电位影响的初步研究,10.3969/j.issn.1006-4931.2013.15.013,龚善初[1];邱久军[1];李东[2];龚建华[1];,"[1]广东省深圳市罗湖区妇幼保健院,广东深圳,518019;[2]暨南大学第二临床医学院·深圳市人民医院临床药学研究室,广东深圳 518020;",中国药业,注射用鼠神经生长因子;神经康复;儿童孤独症;脑干听觉诱发电位;听阈;,R969.4  R977.6,2013,22,15
gxbjyxyjysj201403013,1,"ISTIC,PKU",154例带状疱疹误诊原因分析,,罗志广[1];黄秀娟[1];杨国良[1];江光明[2];陆原[3];吴文溢[3];,"[1]广东医学院附属西乡人民医院皮肤科,广东深圳,518101;[2]深圳市罗湖区人民医院皮肤科,广东深圳,518001;[3]深圳市南山区人民医院皮肤科,广东深圳,518067;",保健医学研究与实践,带状疱疹;误诊;治疗;,R75,2014,11,3
tlsjyyj201322030,3,"ISTIC,PKU",助产士岗位培训规划的实施与效果研究,10.3969/j.issn.1672-9676.2013.22.030,陈小荷[1];谌祖红[2];姜蕾[3];王竹珍[3];张馨尹[4];,"[1]518020,深圳市 广东省深圳市人民医院妇产科;[2]518020,深圳市 深圳市卫生与人口计划生育委员会;[3]518020,深圳市 深圳市妇幼保健院;[4]518020,深圳市 深圳市罗湖区妇幼保健院;",护理实践与研究,助产士;岗位培训;规划;,,2013,10,22
zgcthmrizz201305011,3,"ISTIC,PKU",ADC值鉴别肺部良恶性病变的价值及b值的优化,10.3969/j.issn.1672-5131.2013.05.011,李传俊[1];邓启明[1];孔健[2];曾阳东[3];,[1]广东省深圳市坪山新区人民医院放射科 广东深圳518118;[2]广东省深圳市人民医院放射科 广东深圳518020;[3]广西桂林医学院附属医院放射科 广西桂林541001;,中国CT和MRI杂志,肺;磁共振成像;扩散加权成像;表观扩散系数;b值;,R734.2  R445.2,2013,11,5
xdyfyx201511027,2,"ISTIC,PKU",成人社区获得性肺炎患病危险因素的研究,,旷翠萍[1];付鹏[2];陈伟红[1];龙发[2];罗建[2];,"[1]深圳市罗湖区疾病预防控制中心,广东深圳,518020;[2]深圳市罗湖区人民医院,广东深圳,518020;",现代预防医学,社区获得性肺炎;病例对照研究;危险因素;,R183,2015,42,11
jxyxyxb201307024,2,"ISTIC,PKU",深圳市罗湖区10年围产儿死亡原因分析及对策,10.3969/j.issn.1000-2294.2013.07.024,李茹红[1];曾红燕[2];,"[1]深圳市人民医院预防保健科,广东,深圳,518020;[2]深圳市罗湖区妇幼保健院信息科,广东,深圳,518019;",南昌大学学报（医学版）,围产儿;死亡原因;分析;深圳;罗湖区;,R195.1,2013,53,7
lcwzwz201511027,1,"ISTIC,PKU",致痫性节细胞胶质瘤手术治疗对癫痫预后影响因素分析,10.3969/j.issn.1002-3429.2015.11.025,吕文[1];胡继良[1];王浩[1];陈佳[1];黄志清[2];,"[1]深圳市人民医院神经外科, 广东 深圳,518020;[2]深圳市南山区人民医院神经外科, 广东 深圳,518052;",临床误诊误治,神经胶质瘤;外科手术;癫痫;预后;,R730.264  R742.1,2015,,11
zwkjzlml-yyws201309042,1,"ISTIC,PKU",CT和MRI诊断特发性腹膜后纤维化特点分析,,刘翰林[1];董汉彬[1];牟希红[2];李主镜[1];李骞昊[1];,"[1]深圳市罗湖区人民医院放射科,广东深圳,518000;[2]深圳市南山区人民医院急诊科,广东深圳,518052;",中国现代医生,CT;MRI;特发性腹膜后纤维化;特点;,R656.5,2013,51,9
jxyxyxb201304027,0,"ISTIC,PKU",罗湖区10年间围产儿出生缺陷监测与流行趋势,10.3969/j.issn.1000-2294.2013.04.027,李茹红[1];曾红燕[2];,"[1]深圳市人民医院预防保健科,广东,深圳,518020;[2]深圳市罗湖区妇幼保健院信息科,广东,深圳,518000;",南昌大学学报（医学版）,出生缺陷;监测;发生率;深圳市;罗湖区;,R195.4,2013,53,4
zgjcyy201413070,1,"ISTIC,PKU",预算配置制为基础的护理岗位管理模式在优质护理中的建立及运行,10.3760/cma.j.issn.1008-6706.2014.13.070,孙涛[1];李思琴[1];石锦波[2];李彩珍[3];尤小娜[4];徐莲香[5];彭少茹[6];,"[1]深圳市坪山新区人民医院产科, 广东省深圳,518118;[2]深圳市坪山新区人民医院手术室, 广东省深圳,518118;[3]深圳市坪山新区人民医院泌尿外科, 广东省深圳,518118;[4]深圳市坪山新区人民医院脑外科, 广东省深圳,518118;[5]深圳市坪山新区人民医院儿科, 广东省深圳,518118;[6]深圳市坪山新区人民医院妇科, 广东省深圳,518118;",中国基层医药,预算;资源分配;人员开发;护理管理研究;,,2014,21,13
lckqyx201409012,5,"ISTIC,PKU",牙周炎患者上颌窦提升术同期牙种植的临床观察,10.3969/j.issn.1003-1634.2014.09.011,严宁[1];石艳[1];冯力[2];冯安文[1];熊小燕[1];,[1]深圳市罗湖区人民医院口腔科 广东 深圳 518001;[2]深圳市人民医院口腔科 广东 深圳 518000;,临床口腔医学杂志,上颌窦底提升;牙周炎;同期植入;留存率;,R782.1,2014,,9
jbkzzz201608026,0,"ISTIC,PKU",4～6岁儿童家长对儿童安全座椅的KAP调查,10.16462/j.cnki.zhjbkz.2016.08.026,赵丹[1];马剑平[1];刘盛元[1];陈思韩[1];彭绩[2];段蕾蕾[3];邓晓[3];李丽萍[4];王长义[1];,"[1]深圳市南山区慢性病防治院慢病科,广东深圳,518054;[2]深圳市慢性病防治中心慢病防治科,广东深圳,518000;[3]中国疾病预防控制中心慢性非传染性疾病预防控制中心,北京,100050;[4]汕头大学医学院伤害预防研究中心,广东汕头,515041;",中华疾病控制杂志,儿童;安全;流行病学研究;,R179  R181,2016,20,8
yadxxb-yxkxb201503027,4,"ISTIC,PKU",人文护理联合体位改变对疤痕子宫阴道分娩的影响,10.3969/j.issn.1672-2639.2015.03.027,白军[1];许韶荣[1];贺韩臻[1];唐华贵[2];邓宇傲[3];,"[1]深圳市龙岗区妇幼保健院妇产科;[2]深圳市南山区妇幼保健院妇产科;[3]深圳市人民医院妇产科,广东深圳,518052;",延安大学学报（医学科学版）,人文护理;疤痕子宫;胎方位异常;体位改变;阴道分娩;,R473.71,2015,13,3
xdhl201212039,13,"ISTIC,PKU",构建临床护理路径管理评价指标体系的研究,10.3760/cma.j.issn.1674-2907.2012.12.032,邓香君[1];尤小娜[2];徐莲香[3];孙涛[4];彭少如[5];,"[1]518118,广东省深圳市坪山新区人民医院护理部;[2]518118,广东省深圳市坪山新区人民医院颅脑外科;[3]518118,广东省深圳市坪山新区人民医院儿科;[4]518118,广东省深圳市坪山新区人民医院产科;[5]518118,广东省深圳市坪山新区人民医院妇科;",中华现代护理杂志,护理管理研究;临床护理路径;评价指标;,R47,2012,18,12
