lcjyzz201503008,0,"ISTIC,PKU",习惯性流产患者绒毛和蜕膜中Toll样受体4与Treg/TH17细胞免疫平衡的相关性研究,10.13602/j.cnki.jcls.2015.03.08,杨小猛[1];赵丹[2];杜丽伟[3];蒋淑萍[3];陈书恩[3];姜艳华[4];练玉平[5];尤宏文[5];杨自华[6];,"[1]深圳市罗湖区妇幼保健院检验科,广东深圳518019;深圳市罗湖区妇幼保健院医教科,广东深圳518019;[2]深圳市罗湖区慢性病防治院检验科,广东深圳,518023;[3]深圳市罗湖区妇幼保健院检验科,广东深圳,518019;[4]深圳市罗湖区妇幼保健院妇产科,广东深圳,518019;[5]深圳市罗湖区妇幼保健院医教科,广东深圳,518019;[6]深圳市人民医院检验科,广东深圳,518000;",临床检验杂志,习惯性流产;Toll样受体4;Treg/TH17平衡;,R446.63  R392.9,2015,33,3
dbnydxxb201309017,5,"ISTIC,PKU",PMA在RT-PCR检测药品细菌污染中的应用,10.3969/j.issn.1005-9369.2013.09.017,应国红[1];王晓冲[1];李军[1];王晓炜[1];周继昌[2];,"[1]深圳药品质量标准研究重点实验室,深圳市药品检验所,广东深圳518000;[2]深圳市慢性病防治中心,广东深圳,518000;",东北农业大学学报,叠氮溴化丙锭(PMA);PCR扩增;共价交联;,S767.5  X172,2013,44,9
gwyx-lcsw201306016,9,"ISTIC,PKU",孕妇血清中叶酸、维生素B12和铁蛋白水平的调查,10.3969/j.issn.1673-4130.2013.06.016,陈荣贵[1];刘爱胜[2];文艳[3];施俊柱[1];刘仁志[1];,"[1]深圳市龙华新区广东医学院附属观澜人民医院检验科,广东深圳,518110;[2]深圳市龙华人民医院检验科,广东深圳,518109;[3]深圳市光明新区人民医院ICU,广东深圳,518106;",国际检验医学杂志,孕妇;叶酸;维生素B12;铁蛋白质类;,,2013,34,6
zgmxbyfykz201502027,3,"ISTIC,PKU",家庭医生在社区老年人慢性病防治中的效果分析,,张丽[1];霍敏俐[1];谢延[2];赵云鹏[2];段东胜[1];宋飞雁[1];,"[1]深圳市福田区慢性病防治院益田社区健康服务中心,广东省深圳,518000;[2]福田区慢性病防治院预防医学科;",中国慢性病预防与控制,家庭医生;高血压;糖尿病;健康教育;,R181.3,2015,23,2
zgyy201213058,10,"ISTIC,PKU",γ干扰素释放试验用于结核病诊断的临床应用价值,10.3969/j.issn.1006-4931.2012.13.058,蒋 英[1];张胜男[1];黄小玲[2];曹大为[1];王怡心[1];林惠玲[1];,"[1]广东省深圳市福田区慢性病防治院检验科,广东深圳,518048;[2]广东省深圳市慢性病防治中心,广东深圳,518020;",中国药业,γ干扰素释放试验;ESAT-6与CFP-10肽段库;肺内肺外结核分枝杆菌感染;结核病;敏感性;,R446.1  R521,2012,21,13
zgksszz201302016,12,"ISTIC,PKU",慢性细菌性前列腺炎患者前列腺液的病原菌分布及耐药特征,10.3969/j.issn.1001-8689.2013.02.016,张丽君;王峰;莫俊銮;彭毅;,"[1]深圳市慢性病防治中心,深圳,518020",中国抗生素杂志,慢性细菌性前列腺炎;病原菌;药物敏感性试验;,R378,2013,38,2
hxkqyxzz201403009,1,"ISTIC,PKU",不同热处理对牙科铸造银钯合金腐蚀行为的影响,10.7518/hxkq.2014.03.007,赵耀[1];武斌[2];孟玉坤[3];,"[1]口腔疾病研究国家重点实验室 华西口腔医院修复科 四川大学，成都 610041; 口腔疾病与生物医学重庆市重点实验室，重庆医科大学附属口腔医院修复科，重庆 401147;[2]深圳市宝安区龙华人民医院口腔科,深圳,518109;[3]口腔疾病研究国家重点实验室 华西口腔医院修复科 四川大学,成都,610041;",华西口腔医学杂志,牙科银钯铸造合金;热处理;深冷处理;金相结构;腐蚀行为;,R783.1,2014,,3
zgmxbyfykz201602007,0,"ISTIC,PKU",慢性病高危人群体力活动现况及影响因素分析,10.16386/j.cjpccd.issn.1004-6194.2016.02.007,袁雪丽[1];张雪姣[2];白雅敏[3];倪文庆[1];杨应周[1];刘小立[1];徐健[1];,"[1]深圳市慢性病防治中心健康与慢病管理科,广东省深圳,518020;[2]深圳市福田区慢性病防治院;[3]中国疾病预防控制中心慢性非传染性疾病预防控制中心;",中国慢性病预防与控制,慢性病;高危人群;体力活动;现况分析;影响因素;,R181.3,2016,24,2
zglnxzz201612013,0,"ISTIC,PKU",氟马西尼对盐酸氯胺酮麻醉大鼠学习记忆功能的影响,10.3969/j.issn.1005-9202.2016.12.013,冯继泽[1];周敬淳[2];谢娟华[1];,"[1]深圳市龙华新区龙华人民医院麻醉科,广东深圳,518109;[2]深圳市人民医院耳鼻喉科;",中国老年学杂志,氟马西尼;盐酸氯胺酮;麻醉;Morris水迷宫实验;神经营养因子;,R338,2016,36,12
zgpfxbxzz201203004,8,"ISTIC,PKU",Toll样受体2mRNA在梅毒血清固定患者外周血单核细胞中的表达,,鲁东平[1];付敏[2];张荣[1];刘晋洪[1];李湘辉[1];李海[1];梁瑞[1];李文圣[1];,"[1]深圳市宝安区慢性病防治院皮肤科,广东深圳,518133;[2]深圳市宝安区沙井人民医院皮肤科,广东深圳,518104;",中国皮肤性病学杂志,梅毒血清固定;Toll样受体2;外周血单核细胞;实时定量PCR;,R759.1,2012,26,3
syfsxzz201408047,2,"ISTIC,PKU",MRI 诊断成人慢性腹股沟斜疝的价值（附2例报告）,10.3969/j.issn.1002-1671.2014.08.047,李豪刚;曾剑兵;吴志清;梁瑞金;欧阳效枨;刘欢;李少锋;李建华;陈熙;,"[1]深圳市龙华新区人民医院医学影像科 南方医科大学附属深圳市龙华人民医院医学影像科,广东 深圳,518109",实用放射学杂志,,R445.2  R656.2,2014,,8
xdyfyx201509016,0,"ISTIC,PKU",食源性疾患应急处置系统的设计与实现,,游杰[1];夏伟[1];张风雷[1];张向阳[2];卞兆洋[3];张伟蓉[4];陈伟峰[1];,"[1]罗湖区疾病预防控制中心,广东深圳,518020;[2]罗湖区卫人局,广东深圳,518003;[3]深圳龙岗远望技术有限公司,广东深圳,518172;[4]大亚湾核电站,广东深圳,518124;",现代预防医学,食源性疾病;应急处置;系统;,R15,2015,42,9
zgyykx201603010,2,"ISTIC,PKU",AKT1基因多态性与阿尔茨海默病的相关性研究,,陈忠伟[1];赵和丹[2];王金龙[2];黄通[3];田华伟[4];王长义[1];刘盛元[5];,"[1]深圳市南山区慢性病防治院慢性病防治科,广东深圳,518054;[2]浙江省嘉兴市康慈医院临床心理科,浙江嘉兴,314599;[3]深圳市南山区慢性病防治院南油社康,广东深圳,518054;[4]广东医学院附属福田医院防保科,广东深圳,518033;[5]深圳市南山区慢性病防治院慢性病防治科，广东深圳518054; 广东医学院神经病学研究所，广东湛江524001;",中国医药科学,阿尔茨海默病;AKT1;基因多态性;,R749.16,2016,6,3
fsxsj201310017,11,"ISTIC,PKU",MRI在新生儿胆红素脑病中诊断价值,,李豪刚[1];张玉忠[1];陈凯[2];曾军[3];陈家满[1];李兴荣[1];曹火乃[1];杨昌云[1];,"[1]深圳市龙华新区人民医院/南方医科大学附属深圳市龙华人民医院放射科,广东,518190;[2]中山大学附属第五医院放射科,广东,51900;[3]华中科技大学同济医学院附属协和医院放射科,武汉,430022;",放射学实践,"高胆红素血症;苍白球;缺氧缺血,脑;磁共振成像;",R445.2  R722.17  R322.81,2013,28,10
xdyfyx201511027,2,"ISTIC,PKU",成人社区获得性肺炎患病危险因素的研究,,旷翠萍[1];付鹏[2];陈伟红[1];龙发[2];罗建[2];,"[1]深圳市罗湖区疾病预防控制中心,广东深圳,518020;[2]深圳市罗湖区人民医院,广东深圳,518020;",现代预防医学,社区获得性肺炎;病例对照研究;危险因素;,R183,2015,42,11
zgrsghbzz201506015,2,"ISTIC,PKU",深圳地区2014年柯萨奇病毒A组4型VP1区基因特征分析,10.3969/cjz.j.issn.1002-2694.2015.06.015,姚相杰[1];何雅青[1];蔡春林[2];卓菲[2];杨贵清[2];,"[1]深圳市疾病预防控制中心重大传染病监控实验室,深圳,518055;[2]深圳市罗湖区疾病预防控制中心微生物检验科,深圳,518020;",中国人兽共患病学报,疱疹性咽峡炎;柯萨奇病毒A组4型;VP1序列分析;亚型;,R373.2,2015,31,6
syyfyx201201007,13,"ISTIC,PKU",干扰素释放酶联免疫法(TB - IGRA)用于检测结核分枝杆菌的优越性,10.3969/j.issn.1006-3110.2012.01.007,蒋英[1];赵蓉[1];张胜男[1];黄小玲[2];曹大为[1];王怡心[1];林惠玲[1];,"[1]广东省深圳市福田区慢性病防治院检验科,广东深圳,518048;[2]深圳市慢性病防治中心;",实用预防医学,干扰素释放酶联免疫法(TB-IGRA);常用结核分枝杆菌检测法;检出阳性率;敏感性;优越件;,R446.1,2012,19,1
zgsyzdx201301025,3,"ISTIC,PKU",SEMA3B在胃癌中的表达和临床意义,10.3969/j.issn.1007-4287.2013.01.025,叶春福[1];臧传兰[1];魏艾[1];王志刚[2];娄文志[1];,"[1]深圳市龙华人民医院,广东,深圳518109;[2]吉林大学第二医院,普外科,吉林,长春130021;",中国实验诊断学,SEMA3B;胃癌;,R735.2,2013,17,1
xdyfyx201609025,0,"ISTIC,PKU",深圳市外来务工人群丙肝流行和健康教育需求评估,,陈国翠[1];陈伟红[1];卓菲[1];郭志伟[2];吴凯[2];,"[1]深圳市罗湖区疾病预防控制中心,广东深圳,518001;[2]深圳市罗湖区中医院,广东深圳,518001;",现代预防医学,丙肝;健康教育;外来务工人群;,R193,2016,43,9
syyxzz201224037,1,"ISTIC,PKU",嵌甲外科手术中激光治疗新尝试,10.3969/j.issn.1006-5725.2012.24.037,唐棣华[1];邹本栋[2];张立波[3];杨永刚[3];,"[1]518034,深圳市福田区中医院景蜜社区健康服务中心;[2]518109,深圳市龙华人民医院墩背社区健康服务中心;[3]518109,深圳市龙华人民医院急诊科;",实用医学杂志,嵌甲;甲沟炎;激光;,,2012,28,24
sdykdxxb201305027,1,"ISTIC,PKU",亚急性粟粒性脑结核并急性粟粒性肺结核1例,10.3969/j.issn.1006-7795.2013.05.027,李豪刚;张玉忠;冯丰坔;曾剑兵;成喜欢;李兴荣;刘海辉;,"[1]南方医科大学附属深圳市龙华人民医院《深圳市龙华新区人民医院》放射科,深圳,518109",首都医科大学学报,,,2013,34,5
xdzxyjhzz201325057,16,"ISTIC,PKU",护理干预对重度妊娠高血压综合征影响研究,10.3969/j.issn.1008-8849.2013.25.057,汤铭;张丽荣;谢晓英;,"[1]广东省深圳市龙华人民医院,广东深圳,518009",现代中西医结合杂志,护理干预;重度妊娠高血压综合征;,R473.71,2013,22,25
zgfybj201310042,5,"ISTIC,PKU",早产儿羊水、脐血中IL-6、IL-8、TNF-α水平与支气管肺发育不良的关系,10.7620/zgfybj.j.issn.1001-4411.2013.28.42,吴湘兰[1];齐利峰[2];曹月华[1];王萍[1];罗国胜[1];刘晓红[2];,[1]南方医科大学附属深圳市龙华人民医院新生儿科 广东深圳518109;[2]深圳市儿童医院新生儿科;,中国妇幼保健,白介素-6;白介素-8;肿瘤坏死因子;支气管肺发育不良;绒毛膜羊膜炎;,R722.6,2013,28,10
zgyxyxjs201206031,6,"ISTIC,PKU",纵隔原发性精原细胞瘤的CT表现,,刘仁伟[1];冯丰坔[1];刘年元[1];丁玲[1];曹火乃[1];韩丹[2];,"[1]龙华人民医院放射科,广东深圳,518109;[2]昆明医学院第一附属医院医学影像中心,云南昆明,650031;",中国医学影像技术,"纵隔肿瘤;精原细胞瘤;体层摄影术,X线计算机;",R734.5  R814.42,2012,28,6
zgjkjy201612012,0,"ISTIC,PKU",深圳市中小学校教职工膳食营养干预效果及其影响因素分析,10.16168/j.cnki.issn.1002-9982.2016.12.012,熊静帆[1];刘小立[1];杨应周[1];张玲[2];阮建民[1];,"[1]深圳市慢性病防治中心,广东深圳,518020;[2]深圳市教育局,广东深圳,518035;",中国健康教育,膳食营养干预;教师;效果评价;,R193  R153,2016,32,12
syfsxzz201310041,0,"ISTIC,PKU",成人隐匿性支气管异物DR、CT与纤维支气管镜对比分析,10.3969/j.issn.1002-1671.2013.10.041,李豪刚[1];陈凯[2];刘仁伟[1];冯丰坔[1];李兴荣[1];刘海辉[1];,"[1]深圳市龙华新区人民医院放射科,南方医科大学附属深圳市龙华人民医院放射科,广东,深圳,518109;[2]中山大学附属第五医院放射科;",实用放射学杂志,,R562.2  R814.42,2013,29,10
zgmxbyfykz201507013,1,"ISTIC,PKU",深圳市福田区35～50岁慢性病高风险人群饮食特点分析,10.16386/j.cjpccd.issn.1004-6194.2015.07.013,张雪娇[1];倪文庆[2];袁雪丽[2];白雅敏[3];杨应周[2];刘小立[2];徐健[2];,"[1]深圳市福田区慢性病防治院健康管理科,广东省深圳,518048;[2]深圳市慢性病防治中心健康与慢病管理科;[3]中国疾病预防控制中心慢性非传染性疾病预防控制中心;",中国慢性病预防与控制,慢性非传染性疾病;高风险人群;膳食特点;,R544.1,2015,23,7
zgmryxzz201304022,13,"ISTIC,PKU",舌侧正畸治疗中牙釉质脱矿的临床观察及预防措施,10.3969/j.issn.1008-6455.2013.04.022,孟秋菊[1];张进[2];王磊昌[3];,[1]深圳市宝安区龙华人民医院口腔科 广东深圳 518109;[2]第四军医大学口腔医院;[3]武警广东边防布吉医院牙科中心;,中国美容医学,氟保护漆;牙釉质脱矿;舌例正畸治疗;,R783.5,2013,22,4
gyzyxyxb201303147,16,"ISTIC,PKU",护理风险管理在新生儿科病房中的应用,10.3969/j.issn.1002-1108.2013.03.0147,朱守容;张伟华;詹细珍;魏灵芝;陈李琳;,"[1]深圳市龙华人民医院,广东深圳,518109",贵阳中医学院学报,护理风险管理;新生儿科;病房;应用分析;,R473.72,2013,35,3
ytysyzbxzz201307009,2,"ISTIC,PKU",碱性成纤维细胞生长因子对人牙髓细胞生物学活性的影响,,张进[1];刘艳丽[1];孟秋菊[2];郭志远[3];,"[1]第四军医大学口腔医学院,陕西西安,710032;[2]市宝安区龙华人民医院口腔科,广东深圳,518109;[3]国防科学技术大学医院口腔科,湖南长沙,410073;",牙体牙髓牙周病学杂志,碱性成纤维细胞生长因子;人牙髓细胞;生物学活性;,R780.2,2013,23,7
xdyfyx201412017,1,"ISTIC,PKU",一起东北油豆角引起的食物中毒事件的调查与处理,,周志峰[1];邓凯杰[2];王永刚[2];李学云[2];游杰[3];杨贵清[3];周洁[1];李可[2];,"[1]深圳市疾病预防控制中心现场流行病学培训项目,广东深圳518055;深圳市福田区疾病预防控制中心,广东深圳518040;[2]深圳市福田区疾病预防控制中心,广东深圳518040;[3]深圳市疾病预防控制中心现场流行病学培训项目,广东深圳518055;深圳市罗湖区疾病预防控制中心,广东深圳518020;",现代预防医学,东北油豆角;皂甙毒素;食物中毒;流行病学调查与处理;,R155.5,2014,41,12
yxyzx201513020,2,"ISTIC,PKU",性传播疾病“防—治—管”一体化整合模式——以深圳市为例,,冯铁建[1];秦家碧[2];蓝丽娜[1];吴肖冰[1];蔡于茂[1];文立章[1];张春来[1];洪福昌[1];,[1]深圳市慢性病防治中心性病防治科 广东深圳 518020;[2]中南大学公共卫生学院 湖南长沙410078;,医学与哲学,性传播疾病;疾病管理;医学整合;公共卫生服务;,R197,2015,36,13
hlxzz201312045,20,"ISTIC,PKU",同伴教育对妊娠期糖尿病患者自护行为的影响,10.3870/hlxzz.2013.12.079,邹红[1];万小红[1];段嫄[2];孙婷[1];,"[1]深圳市宝安区慢性病防治院护理部 广东深圳,518101;[2]深圳市宝安区妇幼保健院;",护理学杂志,孕妇;妊娠期糖尿病;同伴教育;自护行为;血糖;,R473.71  R714.256,2013,28,12
zglnxzz201417124,2,"ISTIC,PKU",不同时间服用左旋氨氯地平对纠正老年患者非杓型高血压的作用,10.3969/j.issn.1005-9202.2014.17.122,叶春福;藏传兰;涂江红;胡建云;,"[1]深圳市龙华人民医院,广东深圳,518109",中国老年学杂志,非杓型高血压;左旋氨氯地平;,R544.1,2014,,17
zgmxbyfykz201503010,1,"ISTIC,PKU",深圳市南山区居民卫生服务需求和利用调查,,罗育雄[1];陈忠伟[1];陈思韩[1];马剑平[1];彭晓琳[1];彭康为[2];王陵[2];林深婷[2];彭绩[3];,"[1]深圳市南山区慢性病防治院,广东省深圳,518054;[2]深圳市南山区卫生和人口计划生育局;[3]深圳市慢性病防治中心;",中国慢性病预防与控制,卫生服务调查;卫生服务需求;患病率;,R181.3,2015,23,3
gwyx-lcsw201605033,0,"ISTIC,PKU",湿度和标本放置时间不同对同型半胱氨酸检测结果的影响,10.3969/j.issn.1673-4130.2016.05.033,石建新[1];朱岩[2];蒋英[3];向莹君[3];林惠玲[3];蔡应木[4];,"[1]汕头大学医学院，广东汕头515041; 福田区慢性病防治院，广东深圳518048;[2]深圳市妇幼保健院,广东深圳,518028;[3]福田区慢性病防治院,广东深圳,518048;[4]汕头大学医学院，广东汕头515041; 汕头大学医学院第一附属医院，广东汕头515041;",国际检验医学杂志,实验室环境湿度;标本放置时间;同型半胱氨酸;,,2016,37,5
ylbjqj201301025,11,"ISTIC,PKU",子宫全切与次全切除术对子宫肌瘤妇女性生活的影响,10.3969/j.issn.1674-4659.2013.01.0053,肖海燕[1];席雅娟[2];,"[1]深圳市宝安区龙华人民医院妇产科,广东深圳,518109;[2]深圳市宝安区龙华人民医院检验科,广东深圳,518109;",临床医学工程,子宫全切;子宫次全切;子宫肌瘤;性生活;,R737.33,2013,20,1
zgylxydl201502019,1,"ISTIC,PKU",双酚A对小鼠胚胎干细胞分化潜能的影响,10.3867/j.issn.1000-3002.2015.02.017,罗凌凤[1];崔栋[2];龚春梅[3];吴德生[2];黄海燕[2];刘建军[2];张文昌[1];庄志雄[2];杨淋清[2];,"[1]福建医科大学公共卫生学院环境与健康重点实验室,福建 福州,350108;[2]深圳市疾病预防控制中心现代毒理学重点实验室 深圳市卫生毒理学重点实验室,广东 深圳,518055;[3]深圳市慢性病防治中心,广东 深圳,518020;",中国药理学与毒理学杂志,双酚 A;胚胎干细胞;药物毒性;,R994.3,2015,,2
zgrdyx201505016,1,"ISTIC,PKU",深圳市梅毒疫情重报现况分析,,蓝丽娜[1];冯铁建[2];洪福昌[2];郝元涛[3];罗珍胄[4];吴肖冰[2];陈祥生[5];胡国清[6];朱琦[3];,"[1]深圳市慢性病防治中心,广东深圳518020;中山大学公共卫生学院,广东广州510080;[2]深圳市慢性病防治中心,广东深圳,518020;[3]中山大学公共卫生学院,广东广州,510080;[4]深圳市南山区慢性病防治院,广东深圳,518054;[5]中国疾病预防控制中心性病控制中心,江苏南京,210042;[6]中南大学公共卫生学院,湖南长沙,410078;",中国热带医学,梅毒;疫情;重报;,R759.1,2015,15,5
