yxzs201419014,0,"ISTIC,PKU",层流切应力通过miRNAs抑制内皮细胞增殖,10.3969/j.issn.1006-2084.2014.19.014,陈国军;,"[1]广东医学院附属深圳福田区人民医院心内科,广东深圳,518000",医学综述,层流切应力;微RNA;内皮细胞;,R543.5,2014,20,19
xbyx201603002,1,"ISTIC,PKU",凝聚共识推广结合体外反搏疗法的心血管康复新模式,10.3969/j.issn.1672-3511.2016.03.002,伍贵富[1];冷秀玉[2];,"[1]广东医学院附属福田医院 深圳市第四人民医院心脏中心,广东深圳518033;[2]中山大学附属第一医院心血管医学部体外反搏中心,广东广州,510080;",西部医学,增强型体外反搏(EECP);心血管疾病;心血管康复;,R54,2016,28,3
zgddekzz201407010,10,"ISTIC,PKU",促红细胞生成素对新生儿缺氧缺血性脑病患儿血清NSE和S-100B的影响,10.7499/j.issn.1008-8830.2014.07.010,裴雪梅;高然;张国英;林菱;万胜明;邱素清;,"[1]南方医科大学附属宝安医院儿科,广东深圳518101",中国当代儿科杂志,促红细胞生成素;新生儿缺氧缺血性脑病;神经元特异性烯醇化酶;S-100B;新生儿;,,2014,16,7
sxhlzz201410027,5,"ISTIC,PKU",口腔按摩改善极低出生体重早产儿喂养效果观察,10.3969/j.issn.1009-6493.2014.10.027,兰雅平[1];陈喻萍[2];彭映华[3];何敏[3];,"[1]深圳市福田区人民医院,518034;[2]深圳市龙岗区妇幼保健院,518072;[3]香港大学深圳医院,518000;",护理研究,早产儿;经口喂养困难;口腔按摩;过渡时间;,R473.72,2014,28,10
xdzdyzl201605006,0,"ISTIC,PKU",清幽止痛汤联合心理治疗小儿幽门螺杆菌相关性腹痛临床观察,,郑美琼;,"[1]深圳光明新区人民医院公明社康中心中医科,广东深圳,518106",现代诊断与治疗,清幽止痛汤;心理治疗;小儿;幽门螺杆菌;腹痛;,R725.7,2016,27,5
lnxxgbzz201402038,3,"ISTIC,PKU",亲环素A在动脉粥样硬化发生过程中的作用,10.3969/j.issn.1007-9688.2014.02.038,许文敏;张新霞;,"[1]深圳市福田医院,深圳,518033",岭南心血管病杂志,动脉粥样硬化;亲环素A;免疫抑制;前炎性因子;,R541.4,2014,20,2
jyyxylc201621023,0,"ISTIC,PKU",某院妇产科住院患者的无乳链球菌感染情况及耐药性研究,10.3969/j.issn.1672-9455.2016.21.023,刘泽滨[1];聂署萍[2];陆学东[2];林立鹏[1];邓凤娴[3];,"[1]广东省深圳市福田区妇幼保健院检验科518000;[2]广东医科大学附属福田医院检验医学部,广东深圳,518033;[3]广东医科大学检验学院,广东东莞,523808;",检验医学与临床,无乳链球菌;首胎产妇;二胎产妇;耐药性;,,2016,13,21
hainanyxyxb201403026,8,"ISTIC,PKU",退变腰椎间盘组织中炎症因子IL-6、IL-10及MCP-1的表达变化及意义,,欧阳冰;苏建成;曾月东;包杰;,"[1]深圳市第九人民医院脊柱外科,广东深圳,518100",海南医学院学报,腰椎间盘突出症;白介素-6;白介素-10;单核细胞趋化蛋白-1;,R681.5,2014,20,3
ysjxzz201612005,0,"ISTIC,PKU",多样化康复小组模式对脑梗死患者功能的影响,10.3760/cma.j.jssn.1673-4904.2016.12.005,焦睿;蓝素文;刘恒;梁明华;余淑芳;朱芬;周晓媚;石娇;,[1]518101南方医科大学附属深圳宝安医院康复医学科,中国医师进修杂志,脑梗塞;康复;治疗结果;,,2016,39,12
jbjcykz201506020,0,"ISTIC,PKU",深圳市宝安区某街道企业工人对粉尘职业危害防护知识及需求调查,,潘志斌[1];陈倩盈[2];殷霄[3];伍津[3];谢谦怀[1];,"[1]深圳市宝安区福永预防保健所,广东深圳,518103;[2]深圳市光明新区疾病预防控制中心;[3]广东省职业病防治院;",疾病监测与控制,工人;粉尘;知识;需求;,R135.2,2015,9,6
sxyxjy201504018,2,"ISTIC,PKU",乙肝患者 HBV 载量与IgA，IgG，IgM 及 C3，C4相关性研究,10.3969/j.issn.1671-7414.2015.04.018,何涛君;吴正林;钟小强;聂署萍;陆学东;,"[1]广东医学院附属福田医院检验医学部,广东深圳,518033",现代检验医学杂志,"乙型肝炎;HBV载量;IgA;IgG;IgM;补体C3, C4;",R512.62  R392.11,2015,,4
btyxyxb201604092,13,"ISTIC,PKU",手术室细节护理在确保手术室护理安全中的应用效果,,吴志华;李松;林茴;易旦冰;杨红;,"[1]深圳市福田区人民医院,广东 深圳,518033",包头医学院学报,手术室细节护理;护理安全;效果研究;,,2016,32,4
yxyjtx201512044,1,"ISTIC,PKU",13碳-呼气试验质控方法的建立及初步应用,10.11969/j.issn.1673-548X.2015.12.044,谢昌辉;李秀江;刘日信;冼碧霞;朱琳;,"[1]518101,南方医科大学附属深圳宝安医院",医学研究杂志,13碳-呼气试验;重复性测试;质量控制;超基准值;红外光谱仪;,R57,2015,44,12
jyyxylc201613009,0,"ISTIC,PKU",不同添加剂对自制同型半胱氨酸质控品质量的影响,10.3969/j.issn.1672-9455.2016.13.009,石建新[1];朱岩[2];蒋英[1];向莹君[1];林惠玲[1];段桂开[2];蔡应木[3];,"[1]广东省深圳市福田区慢性病防治院 518048;[2]广东省深圳市妇幼保健院 518028;[3]汕头大学医学院第一附属医院,广东汕头,515041;",检验医学与临床,添加剂;同型半胱氨酸;质控品;,,2016,13,13
syyfyx201409039,4,"ISTIC,PKU",家庭医生服务模式下护理干预对产后焦虑抑郁的影响研究,10.3969/j.issn.1006-3110.2014.09.039,黄小玲;余贺杲;莫绮华;林丽英;,"[1]深圳市福田区人民医院,广东深圳,518033",实用预防医学,产后焦虑;产后抑郁;家庭医生;护理干预;产妇;,R473.71,2014,21,9
zxyjhxnxgbzz201605010,0,"ISTIC,PKU",脐血干细胞移植对脑卒中后遗症病人康复疗效及血液NSE、NGF水平的影响,10.3969/j.issn.1672-1349.2016.05.010,唐映[1];杨万章[2];刘杰文[3];冉春风[1];,[1]广东省深圳市第九人民医院 深圳 518116;[2]广东省深圳市第六人民医院;[3]广东省深圳市第五人民医院;,中西医结合心脑血管病杂志,脑卒中后遗症;脐血干细胞;神经元特异性烯醇化酶;神经营养因子;,R743  R255,2016,14,5
jbjcykz201507007,0,"ISTIC,PKU",深圳市光明新区2010-2014年托幼机构消毒效果监测结果分析,,王广力;刘义;王铁强;罗绍华;陈昌畅;,"[1]深圳市光明新区疾病预防控制中心,广东 深圳,518106",疾病监测与控制,托幼机构;消毒;监测;,R187,2015,9,7
zgsyyy201417196,3,"ISTIC,PKU",以家庭为中心的健康教育模式在社区高血压患者中的应用研究,,周萍[1];杨堂河[2];梁倩雯[2];徐军妮[2];,"[1]香港大学深圳医院全科, 深圳市福田区人民医院全科,518000;[2]深圳市福田区人民医院全科;",中国实用医药,家庭健康教育;社区高血压;,,2014,,17
xdlchl201506013,3,"ISTIC,PKU",家庭医生及护士责任制管理对社区高血压患者的影响,10.3969/j.issn.1671-8283.2015.06.010,梁倩雯;王明芳;,[1]深圳市福田区人民医院社区健康服务管理办公室，广东深圳，518000,现代临床护理,高血压;家庭医生及护士责任制;管理;,R47,2015,,6
sxyxjy201606048,0,"ISTIC,PKU",呼吸道合胞病毒基因分型的研究进展,10.3969/j.issn.1671-7414.2016.06.048,梁有才[1];陆学东[2];,"[1]广东医学院,广东湛江,524000;[2]广东医学院附属福田医院,广东深圳,518033;",现代检验医学杂志,呼吸道合胞病毒;基因型;疾病;,R373.14  Q786,2016,31,6
zhldwszyb201608008,0,"ISTIC,PKU",某企业流动工人心理健康调查,10.3760/cma.j.issn.1001-9391.2016.08.008,孙正海[1];吴子俊[2];党卫民[3];王淑文[4];林琳[5];褚红玲[6];周金鹏[2];周天航[7];李思恒[8];,"[1]161006,齐齐哈尔医学院;[2]深圳市职业病防治院;[3]北京大学第六医院,北京大学精神卫生研究所,卫生部精神卫生学重点实验室(北京大学),国家精神心理疾病临床医学研究中心(北京大学第六医院);[4]深圳市第四人民医院,深圳市福田区人民医院;[5]深圳市龙岗区疾病预防控制中心;[6]北京大学公共卫生学院;[7]哈佛大学医学院;[8]北京大学基础医学院;",中华劳动卫生职业病杂志,流动工人;自报心理健康;影响因素;数据收集;,,2016,34,8
hnyx201505008,1,"ISTIC,PKU",踝臂指数对2型糖尿病患者冠状动脉病变程度的预测价值,10.3969/j.issn.1671-7171.2015.05.008,颜雯;徐艳婷;李涛;廖欢;张伟勇;杨美兰;,"[1]深圳市第四人民医院 广东医学院附属福田医院 老年病科,广东 深圳,518033",医学临床研究,"糖尿病 ,2型/并发症;冠状动脉疾病/病因学;下肢/血液供给;动脉粥样硬化;ROC曲线;",R587.1,2015,,5
qlhlzz201502055,3,"ISTIC,PKU",术前疼痛教育对痔疮患者术后镇痛效果的影响,10.3969/j.issn.1006-7256.2015.02.054,白建团;,[1]深圳市龙岗中心医院 深圳市第九人民医院 广东深圳518116,齐鲁护理杂志,痔疮;健康教育;镇痛;手术;护理;,R473.6,2015,,2
sqyxzz201410008,1,"ISTIC,PKU",社区精神分裂症患者居家生活技能训练对照研究,,苏展[1];马迎军[2];叶小宁[3];吴延波[1];邓秋香[3];林中健[3];刘丙理[3];,"[1]深圳市光明新区疾病预防控制中心精神卫生科,广东518106;[2]深圳市光明新区人民医院;[3]深圳市光明新区光明社区健康管理中心;",社区医学杂志,精神分裂症;生活技能训练;社区康复;,R749.3,2014,12,10
hainanyx201601042,1,,艾拉莫德治疗强直性脊柱炎疗效观察,10.3969/j.issn.1003-6350.2016.01.042,曾惠琼;孔卫红;庄鹏;董慧娟;尹志华;陈新鹏;扶忠超;叶志中;,"[1]广东医学院附属福田医院香蜜湖风湿病分院 广东医学院风湿病研究所,广东 深圳,518040",海南医学,艾拉莫德;强直性脊柱炎;疗效;不良反应;,R593.23,2016,27,1
xdlchl201412016,2,,追踪方法学在高危药品管理中的应用,10.3969/j.issn.1671-8283.2014.12.013,邓雪萍;杨衬;罗敏;,[1]广东医学院附属福田医院，广东深圳，518033,现代临床护理,高危药品;追踪方法学;药物管理;,R47,2014,,12
zhlcyszz201609017,2,,CT、MRI 诊断卵巢癌价值的临床研究,10.3877/cma.j.issn.1674-0785.2016.09.017,曾苗雨[1];易旦冰[2];陈晓亮[1];梁韬[1];丁建林[1];,"[1]深圳市福田区人民医院放射科, 广东省,518000;[2]深圳市福田区人民医院手术室, 广东省,518000;",中华临床医师杂志（电子版）,"卵巢肿瘤;磁共振成像;体层摄影术,X 线;诊断;",,2016,10,9
xdyq201402010,4,,骨髓间充质干细胞对糖尿病视网膜病变大鼠血糖及视网膜功能影响,10.11876/mimt201402009,利焕廉;周金文;蔡晓华;,"[1]深圳市福田区人民医院眼科,深圳,518033",现代仪器与医疗,糖尿病视网膜病变;间充质干细胞;血糖;血-视网膜屏障;,R774,2014,,2
lcxhbzz201604010,0,,超声内镜对结直肠黏膜高级别上皮内瘤变术前诊断的应用价值,10.3870/lcxh.j.issn.1005-541X.2016.04.10,黄健;钟清连;夏韶华;黄群;陈小华;张剑宝;,"[1]广东医学院附属福田医院消化内科,广东深圳,518033",临床消化病杂志,结直肠癌;高级别上皮内瘤变;超声内镜;,R735.3,2016,28,4
lcfkzz201506039,2,,全胸腔镜下解剖性肺段切除术在GGO中的应用,10.3969/j.issn.1009-6663.2015.06.039,麻成方;李绍鹏;李志华;魏春勇;汪礼旭;洪琼川;,"[1]深圳市龙岗中心医院 深圳市第九人民医院 心胸外科, 广东 深圳,518116",临床肺科杂志,胸腔镜手术;解剖性肺段切除术;肺部磨玻璃样阴影;,,2015,,6
zyyjk201423039,0,,2010-2013年深圳市光明新区手足口病流行特征,,万孝先[1];陈昌畅[2];王铁强[2];郑庆鸣[2];刘义[2];沈冬敏[3];,"[1]广东省深圳市光明新区中心医院,518107;[2]深圳市光明新区疾病预防控制中心;[3]广州市花都区第二人民医院;",职业与健康,手足口病;流行特征;,R181.3,2014,30,23
xdlchl201607011,1,,增强型体外反搏治疗缺血性脑卒中患者的效果观察及护理*,10.3969/j.issn.1671-8283.2016.07.011,张娟;曾丽吟;刘淑娟;王玉光;晏晓琨;,[1]深圳市福田区人民医院，广东深圳，518033,现代临床护理,缺血性脑卒中;增强型体外反搏;护理;,R473.74,2016,15,7
zgyszz2016z1125,0,,服用多奈哌齐的癫痫患者行经颅磁刺激的安全性,10.3760/cma.j.issn.1008-1372.2016.z1.125,焦睿;贾新燕;袁旭;高洁;佘莉;高文芳;欧圣;余淑芳;,"[1]南方医科大学附属宝安医院, 深圳,518100",中国医师杂志,经颅磁刺激;盐酸多奈哌齐;癫痫;,,2016,,z1
xdlchl201508005,2,,马应龙麝香痔疮膏治疗大便失禁患者肛周皮肤破损效果的观察及护理,10.3969/j.issn.1671-8283.2015.08.005,陈小欢;郭佳华;黄春连;,[1]深圳市福田区人民医院，广东深圳，518033,现代临床护理,马应龙麝香痔疮膏;大便失禁;肛周皮肤破损;护理;,R47,2015,,8
zgebyhldwkzz201506011,3,,乳突开放术后自体骨粉填塞重建外耳道后壁的临床观察,10.11798/j.issn.1007-1520.201506011,杨名保;赵海亮;柴福;邱书奇;曾晓霞;曾宪海;韩晓东;,"[1]深圳市耳鼻咽喉科学研究所遵义医学院附属深圳市第九人民医院耳鼻咽喉科医院,广东深圳,518120",中国耳鼻咽喉颅底外科杂志,"乳突皮质骨,骨粉;乳突填塞;外耳道后壁重建术;鼓室成形术;",R764.91,2015,21,6
lnxxgbzz201503010,1,,ZEEK血栓抽吸导管对急诊经皮冠状动脉介入治疗的冠状动脉血流保护和手术支出的影响,10.3969/j.issn.1007-9688.2015.03.010,吴奋生;吴剑胜;魏文斌;程开诚;胡淑芬;吴施惠;,[1]广东医学院附属福田医院心脏中心 广东深圳518033,岭南心血管病杂志,"心肌梗死;血管成形术,经腔,经皮冠状动脉;血栓;",R541.2+2,2015,21,3
hainanyxyxb201403011,4,,急性冠脉综合征患者血清hs-CRP、cTnl、BNP及D-二聚体水平变化,,夏剑[1];罗珲[2];,"[1]武汉市第九医院急诊科,湖北武汉,430080;[2]深圳市龙岗区中心医院急诊科,广东深圳,518000;",海南医学院学报,急性冠脉综合征;C反应蛋白;肌钙蛋白Ⅰ;脑钠尿肽;D-二聚体;,R541.4,2014,20,3
zgfybj201515007,4,"ISTIC,PKU",视频健康教育在儿科门诊雾化患儿依从性效果评估,10.7620/zgfybj.j.issn.1001-4411.2015.15.07,刘西韶;李小永;汪小娟;何辉权;李碧云;王晓晖;,[1]南方医科大学附属深圳宝安医院 广东深圳518101,中国妇幼保健,视频;健康教育;治疗依从性;雾化吸入;,R17,2015,30,15
zgyyyypjyfx201507027,2,"ISTIC,PKU",羟苯磺酸钙分散片与益脉康胶囊联合治疗单纯型糖尿病性视网膜病变的疗效观察,10.14009/j.issn.1672-2124.2015.07.027,利焕廉;周金文;左炜;,"[1]深圳市福田区人民医院眼科,广东深圳,518000",中国医院用药评价与分析,单纯型糖尿病性视网膜病变;羟苯磺酸钙分散片;益脉康胶囊;疗效观察;,R932  R973,2015,,7
lckqyx201505012,1,"ISTIC,PKU",上颌后牙区即刻种植及同期上颌窦提升的临床应用,10.3969/j.issn.1003-1634.2015.05.012,陈东;刘英志;黄英;,[1]广东医学院附属福田医院口腔科 广东 深圳 518033,临床口腔医学杂志,上颌窦内提升;即刻种植;上颌后牙区;,R782.1,2015,31,5
qlhlzz201607040,1,"ISTIC,PKU",神经内科患者经舒适护理后症状改善的效果及相关因素分析,10.3969/j.issn.1006-7256.2016.07.039,石丽华;余凤嫦;陈红敏;许晓双;侯春艳;,[1]深圳市福田区人民医院 广东深圳 518003,齐鲁护理杂志,舒适护理;神经内科;症状;,R473.5,2016,22,7
zgkfllysj201501022,0,"ISTIC,PKU",两种不同强度平板运动训练对青年男性炎症介质的影响,10.3969/j.issn.1006-9771.2015.01.019,焦睿[1];黄东锋[2];梁崎[2];李海[1];刘恒[1];梁明华[1];余淑芳[1];,"[1]南方医科大学附属深圳宝安医院,广东深圳市,518101;[2]中山大学附属第一医院,广东广州市,510080;",中国康复理论与实践,平板运动;高强度间歇运动;中等强度持续运动;炎症介质;青年男性;,R455,2015,,1
sqyxzz201402003,3,"ISTIC,PKU",深圳市家庭医生签约服务对高血压患者生存质量影响的研究,,孙虹[1];翟芬芬[2];张郁玲[3];,"[1]深圳市福田区慢性病防治院益田社区健康服务中心,广东深圳,518000;[2]深圳市福田区慢性病防治院金地社区健康服务中心;[3]深圳市福田区慢性病防治院社管中心;",社区医学杂志,家庭医生;高血压;生活质量;,R544.1,2014,12,2
lcszbzz201503008,1,"ISTIC,PKU",不同动静脉内瘘重建手术方式比较,10.3969/j.issn.1671-2390.2015.03.008,曾海鸥;袁丽萍;陈圳炜;罗敏虹;伍强;何东玲;杨铁城;,"[1]广东医学院附属福田医院肾内科,深圳,518000",临床肾脏病杂志,动静脉内瘘;血管通路;血液透析;,,2015,15,3
zgzxyjhsbzz201601009,0,"ISTIC,PKU",血液透析与腹膜透析对非糖尿病终末期肾病患者胰岛素抵抗及冠状动脉钙化的影响,,曾海鸥;陈圳炜;罗敏虹;袁丽萍;伍强;冯晓荣;杨铁城;,[1]广东医学院附属福田医院肾内科 深圳518000,中国中西医结合肾病杂志,血液透析;腹膜透析;终末期肾病;胰岛素抵抗;冠状动脉钙化;,,2016,17,1
xdlchl201405022,3,"ISTIC,PKU",时间管理对首台择期手术准时开台的效果,10.3969/j.issn.1671-8283.2014.05.19,陈蕾;陈晓雪;王丽;,[1]深圳市福田区人民医院手术室，广东深圳，518033,现代临床护理,时间管理;择期手术;护理管理;,R47,2014,,5
lcykzz201502012,0,"ISTIC,PKU",前部缺血性视神经病变的不典型荧光素眼底血管造影表现,10.3969/j.issn.1006-8422.2015.02.009,祝芸芸;左炜;蔡晓华;王恒;周金文;利焕廉;,"[1]广东医学院附属福田医院 深圳市第四人民医院眼科, 深圳,518033",临床眼科杂志,前部缺血性视神经病变;荧光素眼底血管造影;不典型表现;,,2015,,2
sxyxjy201406027,1,"ISTIC,PKU",深圳地区儿童腹泻A组轮状病毒检测和基因型分析,10.3969/j.issn.1671-7414.2014.06.027,王琼;张银辉;何涛君;黄烈;杨来智;吴润香;陆学东;,"[1]广东医学院附属福田医院检验医学部,广东深圳,518033",现代检验医学杂志,轮状病毒;腹泻;儿童;基因分型;,R373.25  Q786,2014,,6
zgmryxzz201503004,5,"ISTIC,PKU",改良微创法腋臭根治术80例临床回顾分析,,王传家;关魁;江乐文;赵明权;贺新强;,[1]深圳市第九人民医院整形外科 广东 深圳 518116,中国美容医学,改良术;治疗;腋臭;顶泌汗腺;,R758.74+1,2015,,3
yfyxqbzz201605005,1,"ISTIC,PKU",深圳市福田区老年人跌倒现状及影响因素分析,,向莹君[1];曾念彬[1];周海滨[2];魏淑娟[1];马锦济[1];谢延[1];,"[1]深圳市福田区慢性病防治院,广东 深圳,518048;[2]深圳市慢性病防治中心;",预防医学情报杂志,老年人;跌倒;影响因素;,R161,2016,32,5
jszy201501025,2,"ISTIC,PKU",电针联合腰俞穴穴位注射治疗腰椎间盘突出症65例临床观察,,姜进平;,"[1]深圳市福田区人民医院,广东深圳,518033",江苏中医药,腰椎间盘突出症;电针;穴位注射;腰俞穴;,R681.530.5,2015,,1
hbzy201609026,0,"ISTIC,PKU",针刺治疗偏头痛的疗效观察及对患者头痛积分的影响,10.3969/j.issn.1002-2619.2016.09.026,姜进平;郑玉婷;,"[1]广东省深圳市福田区人民医院针灸科,广东 深圳,518033",河北中医,偏头痛;针刺疗法;,R246.6  R747.205,2016,38,9
ctta201604009,0,"ISTIC,PKU",64层 CT 脑 CTP 联合头颈 CTA 对缺血性脑卒中早期诊断的临床应用研究?,10.15953/j.1004-4140.2016.25.04.09,梁立华;林景兴;陈志军;陈耀强;吴菊芳;,"[1]深圳市第四人民医院 福田区人民医院,广东 深圳,518000",CT理论与应用研究,64 层螺旋 CT;CT 灌注成像;CT 血管成像;急性缺血性脑卒中;,R812  R445,2016,25,4
yycyzx201523028,0,"ISTIC,PKU",高频电刀氩气刀治疗伴呼吸功能不全的大气道肿瘤效果和安全性,,周一平;陈小可;刘慧;夏莉萍;喻海琼;刘念;李爱芬;林海容;,"[1]广东医学院附属福田医院呼吸科,广东深圳,518033",中国医药导报,高频电刀;氩气刀;大气道肿瘤;呼吸功能不全;,R734.2,2015,,23
zgyy201518015,1,"ISTIC,PKU",瑞舒伐他汀联合依折麦布调脂治疗糖尿病50例临床评价,,李婷;何剑琴;陈连剑;冯风明;曾妍;,"[1]广东省深圳市福田区人民医院药剂科,广东 深圳,518033",中国药业,瑞舒伐他汀;依折麦布;2型糖尿病;高胆固醇;不良反应;,R969.4  R972+.6,2015,,18
zgxxgzz201602019,1,"ISTIC,PKU",体外反搏在心脏康复中的应用进展,10.3969/j.issn.1007-5410.2016.02.019,潘萌;张新霞;,"[1]518000,广东医学院附属深圳福田区人民医院",中国心血管杂志,反搏动术;心脏康复;,,2016,21,2
zgxxws201602016,0,"ISTIC,PKU",深圳市光明新区超重肥胖中学生生活质量调查,10.16835/j.cnki.1000-9817.2016.02.016,管新艳;,"[1]广东省深圳市光明新区疾病预防控制中心,518106",中国学校卫生,超重;肥胖症;生活质量;学生;,R195  R395.6,2016,37,2
zgqkyx201519015,2,"ISTIC,PKU",更年期妇女合并代谢综合征的影响因素研究,10.3969/j.issn.1007-9572.2015.19.011,孙加鑫[1];席思思[2];陈醒[2];程小侠[3];吕世一[4];朱灵平[5];白文佩[2];阎小妍[6];,"[1]100034 北京市，北京大学第一医院妇产科; 北京大学医学部全科医学学系;[2]北京大学第一医院妇产科, 北京市,100034;[3]100034 北京市，北京大学第一医院妇产科; 通州区中西医结合医院妇产科;[4]100034 北京市，北京大学第一医院妇产科; 广东省深圳市第九人民医院妇产科;[5]北京大学医学部全科医学学系;[6]北京大学临床研究所;",中国全科医学,代谢综合征;更年期;影响因素分析;,R339.34  R589,2015,,19
zhsjwkjbyjzz201603009,0,"ISTIC,PKU",四通道荧光成像观察胶质母细胞瘤的血管起源,,梅鑫[1];张清平[2];陈建良[2];陈银生[1];张洁[3];陈芙蓉[1];陈忠平[1];,"[1]中山大学肿瘤防治中心神经外科,广东广州,510060;[2]深圳市福田区人民医院神经外科,广东深圳,518033;[3]苏州大学第一附属医院神经外科,江苏苏州,215000;",中华神经外科疾病研究杂志,胶质母细胞瘤;荧光裸鼠;免疫荧光;,R739.41,2016,15,3
tlsjyyj201411028,0,"ISTIC,PKU",罗伊适应模式在下肢外周动脉病变患者中的应用,10.3969/j.issn.1672-9676.2014.11.027,陈捷;虢新莲;雷艳;陈雪茹;叶彩霞;段清萍;,"[1]518101,深圳市 南方医科大学附属深圳宝安医院骨关节脊柱外科",护理实践与研究,外周血管疾病;罗伊适应模式;护理;,,2014,,11
zxyjhxnxgbzz201611035,0,"ISTIC,PKU",TnI在老年肺心病病人中的应用价值,10.3969/j.issn.1672-1349.2016.11.032,房兴锐;,[1]广东省深圳市福田区人民医院 广东深圳 518033,中西医结合心脑血管病杂志,肺心病;持续性房颤;肌钙蛋白;急性发作期;缓解期;,R541.5  R256.2,2016,14,11
zgjjfsyzhyxzz201407037,1,"ISTIC,PKU",重危患者床边辅助支气管镜冲洗、灌洗治疗604例疗效分析,10.3969/j.issn.1673-6966.2014.07.029,周一平;陈小可;夏利萍;李艾芬;刘慧;,"[1]广东医学院附属福田医院,深圳,518033",中国急救复苏与灾害医学杂志,支气管肺泡灌洗;危重症;治疗;,R827.25,2014,,7
hainanyx201501041,2,"ISTIC,PKU",舒芬太尼应用于小儿咽喉部手术后镇痛的临床观察,10.3969/j.issn.1003-6350.2015.01.0041,熊国强;黄小珊;覃军;杨贵;刘宗玉;李玲玉;,"[1]深圳市第九人民医院耳鼻咽喉科医院麻醉科,广东 深圳,518172",海南医学,术后镇痛;儿童;舒芬太尼;止吐药;,R619,2015,,1
zgmxbyfykz201506010,0,"ISTIC,PKU",阻塞性睡眠呼吸暂停低通气综合征患者经历夜间低血氧后血小板活化依赖性颗粒表面膜蛋白及血小板膜糖蛋白复合物纤维蛋白原受体1表达特征与临床意义,10.16386/j.cjpccd.issn.1004-6194.2015.06.010,蓝剑[1];黄慧[2];魏永莉[2];谢延[1];,"[1]深圳市福田区慢性病防治院内科,广东省深圳,518048;[2]深圳市人民医院呼吸内科;",中国慢性病预防与控制,睡眠呼吸暂停低通气;血小板膜糖蛋白;缺氧;血小板活化;,R56,2015,23,6
jslcyxzz201509015,0,"ISTIC,PKU",E-钙粘蛋白和基质金属蛋白酶-7的蛋白表达与大肠癌的相关性,10.7619/jcmp.201509015,马红梅;徐胜美;李静;郭东;周有俭;,"[1]广东医学院附属福田医院病理科,广东深圳,518000",实用临床医药杂志,大肠癌;E-钙粘蛋白;基质金属蛋白酶-7;免疫组织化学;,R735.3,2015,19,9
xejjyx201403001,1,"ISTIC,PKU",新型呼吸道病毒在PICU的检出及其临床意义,10.3760/cma.j.issn.1673-4912.2014.03.001,林广裕[1];蔡晓莹[1];蔡志伟[2];林创兴[1];陈派镇[1];周晓华[1];肖泽曦[1];陆学东[3];,"[1]汕头大学医学院第二附属医院儿科,汕头,515041;[2]汕头大学医学院第二附属医院转化医学中心,汕头,515041;[3]广东医学院附属福田医院检验科,深圳,518033;",中国小儿急救医学,新型病毒;呼吸道病毒;儿科重症监护室;,,2014,21,3
gwyx-bdxfc201503021,1,"ISTIC,PKU",人鼻病毒感染的研究进展,10.3760/cma.j.issn.1673-4092.2015.03.021,何涛君;陆学东;,"[1]518033,广东深圳 深圳市福田区人民医院检验科",国际病毒学杂志,人鼻病毒;呼吸道感染;防治;,,2015,22,3
crbxx201403004,1,"ISTIC,PKU",碳青霉烯类抗生素耐药及治疗挑战,,聂署萍;陆学东;,"[1]广东医学院附属福田医院检验医学部, 深圳,518033",传染病信息,青霉属;抗菌药;药物耐受性;治疗学;,R379,2014,,3
zgkf201404013,5,"ISTIC,PKU",静态渐进牵伸治疗对肘关节功能障碍患者的疗效观察,10.3870/zgkf.2014.04.011,吴洪;刘丽平;冉春风;祝红娟;兰才生;,"[1]深圳市第九人民医院康复医学科,深圳,518116",中国康复,静态渐进牵伸治疗;肘部骨折;肘关节功能障碍;,R49  R683,2014,,4
lckqyx201504013,0,"ISTIC,PKU",Anthogyr种植体在后牙即刻种植中的临床应用,10.3969/j.issn.1003-1634.2015.04.012,陈东;刘英志;黄英;,[1]广东医学院附属福田医院 广东 深圳 518033,临床口腔医学杂志,即刻种;植微创拔牙;后牙区;,R782.13,2015,,4
zyzz201622015,0,"ISTIC,PKU",胃癌脾虚证唾液蛋白指纹图谱分子诊断模型研究,10.13288/j.11-2166/r.2016.22.015,谢梦洲[1];贺佐梅[2];黄飞娟[3];周小青[2];吴正治[4];,"[1]湖南中医药大学中医诊断研究所/湖南2011数字中医药协同创新中心,湖南省长沙市岳麓区学士路300号,410007;抗肿瘤中药创制技术湖南省工程研究中心;[2]湖南中医药大学中医诊断研究所/湖南2011数字中医药协同创新中心,湖南省长沙市岳麓区学士路300号,410007;[3]深圳大学第一附属医院;[4]湖南中医药大学中医诊断研究所/湖南2011数字中医药协同创新中心,湖南省长沙市岳麓区学士路300号,410007;深圳大学第一附属医院;广东医学院附属福田医院;",中医杂志,胃癌;脾虚证;唾液;分子诊断模型;蛋白指纹图谱;,,2016,57,22
zgyyyypjyfx201505045,1,"ISTIC,PKU",2012-2013年150例药品不良反应分析,10.14009/j.issn.1672-2124.2015.05.045,罗雪香;何剑琴;郭佳华;管晨峰;林茴;郭华;,"[1]深圳市福田区人民医院药学部,广东深圳,518033",中国医院用药评价与分析,药品不良反应;合理用药;分析;,R969.3,2015,,5
