syqkyx201606001,0,,社区基本公共卫生服务经费预测研究,10.16766/j.cnki.issn.1674-4152.2016.06.001,侯万里[1];赵志广[1];夏挺松[2];陈虾[3];姚克勤[4];陈皞鳞[4];郑重[1];欧阳芳芳[5];卢祖洵[6];,"[1]深圳市疾病预防控制中心,广东深圳,518101;[2]深圳市宝安区社区健康服务管理中心,广东深圳,518100;[3]深圳市妇幼保健院儿童健康科,广东深圳,518017;[4]深圳市卫生和计划生育委员会,广东深圳,518000;[5]深圳市宝安区沙井人民医院社区卫生服务管理中心,广东深圳,518104;[6]华中科技大学同济医学院社会医学与卫生事业管理系,湖北武汉,430030;",中华全科医学,基本公共卫生服务;社区;成本;经费预测;,R197.61,2016,14,6
nxyxyxb201309033,6,,妊娠合并梅毒患者药物干预效果及影响因素分析,,陈仲[1];李湘辉[2];,"[1]广东省深圳市宝安区福永人民医院皮肤科,深圳,518103;[2]广东省深圳市宝安区慢性病防治院皮肤科,深圳,518133;",宁夏医科大学学报,抗梅毒治疗;孕妇;不良妊娠结局;,R714.251,2013,35,9
gwyx-shyx201406024,1,,深圳市毒品及药物滥用的流行趋势研究,10.3969/j.issn.1673-5625.2014.06.24,张泉水[1];夏莉[1];蔡翠兰[1];邓秀良[1];高纯良[2];任小龙[2];,"[1]深圳市宝安区慢性病防治院,广东深圳,518126;[2]深圳市宝安区公安局强制隔离戒毒所,广东深圳,518126;",中国社会医学杂志,毒品;药物滥用;合成毒品;甲基苯丙胺;流行病学;,B845.4,2014,31,6
zgmfpfbzz201508013,0,,深圳市宝安区1991－2012年麻风流行病学分析,,黄志明[1];刘枫[1];周佳慧[1];黄俊新[2];刘晖[2];,[1]深圳市宝安区慢性病防治院，广东深圳，518126;[2]深圳市慢性病防治中心，广东深圳，518020;,中国麻风皮肤病杂志,麻风;流行病学;防治策略;,,2015,,8
gwyx-lcsw201317039,4,,隐性梅毒患者血生化指标的分析,10.3969/j.issn.1673-4130.2013.17.039,刘婷[1];王亮[2];温贵华[1];陈伊[1];,"[1]深圳市宝安区慢性病防治院检验科,广东深圳,518133;[2]深圳市宝安区中医院影像科,广东深圳,518133;",国际检验医学杂志,隐性梅毒;生化指标;血清;,,2013,34,17
zhlcyszz201304095,4,,糖调节受损的胰岛素抵抗及β细胞功能的研究,10.3877/cma.j.issn.1674-0785.2013.04.063,郑信华[1];池莲祥[1];刘香萍[2];许旭昀[3];冼碧霞[1];何承春[2];汪小娟[2];,"[1]南方医科大学附属深圳宝安医院 深圳市第八人民医院 深圳市宝安区人民医院内分泌科, 广东省,518100;[2]南方医科大学附属深圳宝安医院 深圳市第八人民医院 深圳市宝安区人民医院检验科, 广东省,518100;[3]广东医学院;",中华临床医师杂志（电子版）,糖调节受损;空腹血糖受损;糖耐量减低;,,2013,,4
zgjcyy201413070,1,,预算配置制为基础的护理岗位管理模式在优质护理中的建立及运行,10.3760/cma.j.issn.1008-6706.2014.13.070,孙涛[1];李思琴[1];石锦波[2];李彩珍[3];尤小娜[4];徐莲香[5];彭少茹[6];,"[1]深圳市坪山新区人民医院产科, 广东省深圳,518118;[2]深圳市坪山新区人民医院手术室, 广东省深圳,518118;[3]深圳市坪山新区人民医院泌尿外科, 广东省深圳,518118;[4]深圳市坪山新区人民医院脑外科, 广东省深圳,518118;[5]深圳市坪山新区人民医院儿科, 广东省深圳,518118;[6]深圳市坪山新区人民医院妇科, 广东省深圳,518118;",中国基层医药,预算;资源分配;人员开发;护理管理研究;,,2014,21,13
hainanyx201521036,0,,小早产儿支气管肺发育不良危险因素及预后分析,10.3969/j.issn.1003-6350.2015.21.1171,江雄[1];冯战桂[1];黄中成[2];,"[1]深圳市坪山新区妇幼保健院儿科,广东 深圳,518122;[2]深圳市坪山新区人民医院儿科,广东 深圳,518118;",海南医学,小早产儿;支气管肺发育不良;危险因素;,R722,2015,26,21
gwyx-shyx201603004,0,,提高结核病医疗保险保障水平的必要性及可行性研究,10.3969/j.issn.1673-5625.2016.03.004,刘开钳[1];汪文新[2];赵梅桂[1];王云霞[1];赵安贵[1];卢祖洵[3];,[1]深圳市宝安区慢性病防治院结防科/深圳市宝安区结核病防治医学重点学科，广东 深圳，518133;[2]江苏大学管理学院，江苏 镇江，212013;[3]华中科技大学同济医学院，湖北 武汉，430030;,中国社会医学杂志,结核病;社会医疗保险;必要性;可行性;,R521  F840.684,2016,33,3
xdhl201212039,13,,构建临床护理路径管理评价指标体系的研究,10.3760/cma.j.issn.1674-2907.2012.12.032,邓香君[1];尤小娜[2];徐莲香[3];孙涛[4];彭少如[5];,"[1]518118,广东省深圳市坪山新区人民医院护理部;[2]518118,广东省深圳市坪山新区人民医院颅脑外科;[3]518118,广东省深圳市坪山新区人民医院儿科;[4]518118,广东省深圳市坪山新区人民医院产科;[5]518118,广东省深圳市坪山新区人民医院妇科;",中华现代护理杂志,护理管理研究;临床护理路径;评价指标;,R47,2012,18,12
lcfkzz201509005,2,,深圳市宝安区居民结核病防治知信行现状调查研究,10.3969/j.issn.1009-6663.2015.09.005,赵梅桂[1];汪文新[2];唐瑛[1];王云霞[1];赵安贵[1];,"[1]518133,广东 深圳 深圳市宝安区慢性病防治院结防科、深圳市宝安区结核病防治医学重点学科;[2]江苏大学工商管理学院, 江苏 镇江,212013;",临床肺科杂志,居民;知识;态度;行为;四象限分析法;,,2015,,9
lcfkzz201511005,1,,医务人员结核病防治知识及诊疗行为调查研究,10.3969/j.issn.1009-6663.2015.11.005,赵梅桂[1];汪文新[2];唐瑛[1];王云霞[1];赵安贵[1];赵宇[2];,"[1]深圳市宝安区慢性病防治院结防科---深圳市宝安区结核病防治医学重点学科, 广东 深圳,518133;[2]江苏大学管理学院, 江苏 镇江,212013;",临床肺科杂志,结核病;医务人员;防治知识;诊疗行为;,,2015,,11
zgzyyx201502021,4,"ISTIC,PKU",《职业性手臂振动病的诊断》标准修订说明,10.11763/j.issn.2095-2619.2015.02.021,陈嘉斌[1];陈青松[1];王建新[2];史懋功[3];孙道远[4];战波[3];肖斌[1];宋莉[5];郎丽[1];江志荣[6];江嘉欣[1];张群芳[6];,"[1]广东省职业病防治院，广东省职业病防治重点实验室，广东广州510300;[2]北京市预防医学研究中心,北京,100013;[3]烟台市职业病防治院,山东烟台,264000;[4]上海市肺科医院，上海市职业病防治院，上海200433;[5]黑龙江省第二医院,黑龙江哈尔滨,150010;[6]深圳市宝安区西乡卫生监督所,深圳,518102;",中国职业医学,职业性手臂振动病;手传振动;标准修订;诊断标准;,R135.4,2015,,2
xsekzz201504009,9,"ISTIC,PKU",不同机械通气方式治疗重症新生儿呼吸窘迫综合征近远期效果观察,10.3969/j.issn.1673-6710.2015.04.009,龚兆荣[1];王艳丽[2];陈运彬[2];吴满红[3];,"[1]510010 广州医科大学附属广东省妇儿医院广东省妇幼保健院新生儿科;518104深圳,广州医科大学附属深圳沙井医院儿科;[2]510010,广州医科大学附属广东省妇儿医院广东省妇幼保健院新生儿科;[3]510010,广州医科大学附属广东省妇儿医院广东省妇幼保健院神经康复科;",中国新生儿科杂志,"呼吸窘迫综合征,新生儿;高频通气;婴儿,早产;",,2015,30,4
lcfkzz201508040,1,"ISTIC,PKU",2009-2013年深圳市宝安区非结防机构疑似肺结核患者转诊追踪情况,10.3969/j.issn.1009-6663.2015.08.040,赵梅桂[1];王云霞[1];刘振扬[1];吴春眉[2];张璇[1];卢祖洵[3];,"[1]518102,广东 深圳 深圳市宝安区慢性病防治院结核病防治科 深圳市宝安区结核病防治医学重点学科;[2]430030 湖北 武汉 华中科技大学同济医学院公共卫生学院; 341000 江西 赣州 赣南医学院基础医学院;[3]430030,湖北 武汉 华中科技大学同济医学院公共卫生学院;",临床肺科杂志,结核;肺/预防和控制;病人转诊;深圳市;,,2015,,8
shandyy201520016,11,"ISTIC,PKU",支气管哮喘患者外周血 T 细胞亚群 Th1、Th2及其相关细胞因子水平变化及意义,10.3969/j.issn.1002-266X.2015.20.014,黄伟强[1];李惠[2];袁梅[2];陈小丹[2];,"[1]深圳市坪山新区妇幼保健院,广东深圳,518122;[2]深圳市龙岗区人民医院;",山东医药,支气管哮喘;CD+4 辅助性T细胞;细胞因子;白细胞介素;肿瘤坏死因子α;γ干扰素;,R562.2,2015,,20
zjlczz201601013,0,"ISTIC,PKU",提插补泻血海穴对下肢胫前、胫后动脉血流变化的影响,,曾进[1];张丽[1];温小秋[1];张现豪[1];陈绮[1];李育兰[1];张娟娟[1];王慧[2];钟旋[3];,"[1]广东省深圳市宝安区慢性病防治院,广东深圳,518126;[2]深圳市社会福利中心,广东深圳,518013;[3]深圳市罗湖区中医院,广东深圳,518049;",针灸临床杂志,提插补泻;血海穴;胫前动脉;胫后动脉;血流变化;,R224.2,2016,32,1
syfsxzz201611010,0,"ISTIC,PKU",肺结核抗痨过程中病灶进展的影像学表现及误诊分析,10.3969/j.issn.1002-1671.2016.11.010,曾令延;陈根铭;黄福城;朱少乾;温兆意;,"[1]深圳市宝安区慢性病防治院放射科,广东深圳,518101",实用放射学杂志,肺结核;耐多药;放射摄影术;计算机体层成像;,R521  R814.42,2016,32,11
xdzdyzl201513011,1,"ISTIC,PKU",中医辨证对治疗耐多药肺结核的效果分析,,郭惠环[1];胡春华[2];罗洁[3];,"[1]深圳宝安区福永人民医院塘尾社区健康服务中心,广东 深圳,518103;[2]深圳市坪山新区妇幼保健院沙田社区健康服务中心,广东 深圳,518118;[3]深圳市坪山新区人民医院坪环社区健康服务中心,广东 深圳,518118;",现代诊断与治疗,中医辨证;耐多药肺结核病;淋巴细胞亚群变化;,R521,2015,26,13
qywh-x201511069,0,"ISTIC,PKU",思想政治工作融入工会工作相关方法的探讨,,李艳;,[1]深圳市宝安区西乡卫生监督所,企业文化（下旬刊）,思想政治工作;工会;改革;,,2015,,11
ddyx201319094,4,"ISTIC,PKU",产后抑郁的筛查与心理护理策略,10.3969/j.issn.1009-4393.2013.19.094,袁小芳;张泉水;夏莉;,[1]广东 518133 广东省深圳市宝安区妇幼保健院 深圳市宝安区慢性病防治院,当代医学,产妇;抑郁;产后抑郁;心理;护理;,,2013,,19
zgsyzdx201508019,2,"ISTIC,PKU",120株复发肺结核患者结核分枝杆菌耐药性分析,,温贵华;,"[1]深圳市宝安区慢性病防治院 检验科,广东 深圳,518133",中国实验诊断学,复发肺结核;结核分枝杆菌;多耐药性;广泛耐药性;利福平;,R521,2015,,8
dfqywh201410131,2,"ISTIC,PKU",关于事业单位纪检监察工作难点与对策,,李艳;,[1]深圳市宝安区西乡卫生监督所 预防保健所,东方企业文化,事业单位;纪检监察;难点;决策;,F27,2014,,10
lnjzyxzz201504012,0,"ISTIC,PKU",急性呼吸窘迫综合征患者血清氨基末端B型脑钠肽前体水平的意义,10.3969/j.issn.1671-301X.2015.04.012,张月辉[1];林锦乐[2];张文武[2];田方[1];王伟[1];苏盛元[1];王立军[1];,[1]南方医科大学附属深圳宝安医院 重症医学科 518101;[2]南方医科大学附属深圳宝安医院 急诊科 518101;,岭南急诊医学杂志,急性呼吸窘迫综合征;氨基末端B型脑钠肽前体;,,2015,,4
jbjcykz201610004,0,"ISTIC,PKU",深圳市宝安区2006-2015年水痘疫情流行特征分析,,周如意;,"[1]深圳市宝安区西乡卫生监督所(预防保健所),广东 深圳,518102",疾病监测与控制,水痘;流行病学;发病率;,R511.5,2016,10,10
jiangxyxjy201503005,0,"ISTIC,PKU",S基因进化树分析证实乙型肝炎病毒存在性传播途径,10.3969/j.issn.1674-1129.2015.03.005,李康[1];颜和芳[2];赵蔚[1];罗艺[1];徐文莉[1];廖长征[1];张洪德[1];,"[1]龙岗中心医院,深圳 龙岗,518116;[2]宝安区慢性病防治院,深圳 宝安,518126;",实验与检验医学,乙型肝炎病毒;性传播;序列比对;基因进化树;,R512.6+2,2015,,3
zgxzyx201202008,100,"ISTIC,PKU",甲氨蝶呤联合宫外孕Ⅱ号方与米非司酮治疗异位妊娠的随机对照试验,10.3969/j.issn.1672-2531.2012.02.008,裴海英;张大微;吴钦兰;肖高秀;王艳萍;张金风;,"[1]广州医学院附属深圳沙井医院,广东深圳,518104",中国循证医学杂志,异位妊娠;甲氨蝶呤;米非司酮;宫外孕Ⅱ号方;中西医结合治疗;随机对照试验;,R714.22,2012,12,2
lcfkzz201512008,2,"ISTIC,PKU",深圳市宝安区结核病人社会支持评定量表测试结果分析,10.3969/j.issn.1009-6663.2015.12.008,赵梅桂[1];汪文新[2];唐瑛[1];王云霞[1];赵安贵[1];,"[1]深圳宝安区慢性病防治院, 广东 深圳,518133;[2]江苏大学工商管理学院, 江苏 镇江,212013;",临床肺科杂志,结核病患者;社会支持;评定量表;,,2015,,12
syfsxzz201503027,0,"ISTIC,PKU",早发型先天性骨梅毒的X线诊断及随访价值,10.3969/j.issn.1002-1671.2015.03.027,曾令延;温兆意;黄志明;,"[1]深圳市宝安区慢性病防治院放射科,广东 深圳,518101",实用放射学杂志,梅毒;先天性;骨骼;,R759.1+51  R681  R814.41,2015,,3
zgmryxzz201217049,4,"ISTIC,PKU",近红外光Titan治疗面颈部皮肤松弛临床观察,10.3969/j.issn.1008-6455.2012.17.049,杨鹏[1];麦跃[1];孙林潮[2];李娟[1];鲁东平[3];,[1]大连医科大学附属深圳阳光医院皮肤科 广东深圳518000;[2]广州美莱美容医院 广东广州510010;[3]深圳市宝安区慢性病防治院 广东深圳518133;,中国美容医学,皮肤松弛;Titan;紧肤;,R730.57,2012,21,17
zgwzbjjyx201504002,16,"ISTIC,PKU",急性百草枯中毒的国内诊治进展,10.3760/cma.j.issn.2095-4352.2015.04.002,张文武;,"[1]南方医科大学附属深圳宝安医院急诊科, 广东深圳,518101",中华危重病急救医学,,,2015,,4
lcfkzz201507021,1,"ISTIC,PKU",miR-150-5 p/362-5 p在结核菌潜伏感染者外周血单核细胞中的表达及诊断价值,10.3969/j.issn.1009-6663.2015.07.020,林巧[1];邹容容[2];邱勇龙[1];钟红剑[1];张国良[2];陈心春[2];周伯平[2];唐瑛[1];,"[1]深圳市宝安区慢性病防治院综合门诊, 广东 深圳,518126;[2]深圳市第三人民医院肝病研究所, 广东 深圳,518112;",临床肺科杂志,结核菌潜伏感染;单核细胞;微小RNA;,,2015,,7
zgywlyfzzz201305005,1,"ISTIC,PKU",深圳市宝安区吸毒者感染肺结核的流行病学调查,10.3969/j.issn.1006-902X.2013.05.005,蔡翠兰[1];张泉水[1];夏莉[1];曾令延[1];钟鸿剑[1];高纯良[2];任小龙[2];,"[1]深圳市宝安区慢性病防治院,深圳,518126;[2]深圳市宝安区公安局强制隔离戒毒所,深圳,518126;",中国药物滥用防治杂志,吸毒者;药物依赖;肺结核;流行病学;,,2013,19,5
zgyykx201616018,0,"ISTIC,PKU",拉西地平与贝那普利联合治疗糖尿病合并高血压患者的治疗效果,,冯先义[1];程炼[2];,"[1]深圳市坪山新区妇幼保健院金沙社区健康服务中心,广东深圳,518122;[2]深圳市坪山新区人民医院大工业区社区健康服务中心,广东深圳,518118;",中国医药科学,拉西地平;贝那普利;糖尿病;高血压;血压;血脂;,R544.1,2016,6,16
zgyxcx201618014,2,"ISTIC,PKU",地塞米松联合尿激酶治疗结核性胸膜炎的疗效及对胸腔积液IL-6、IL-8和hs-CRP水平的影响,10.3969/j.issn.1674-4985.2016.18.014,钟红剑[1];刘腊香[1];陈文胜[1];杨澍[2];,[1]广东省深圳市宝安区慢性病防治院 广东 深圳 518100;[2]广东省深圳市宝安区人民医院;,中国医学创新,地塞米松;尿激酶;结核性胸膜炎;白细胞介素-6;白细胞介素-8;C-反应蛋白;,,2016,13,18
shyxjyzz201304003,7,"ISTIC,PKU",新生儿病理性黄疸高敏心肌肌钙蛋白T检测及分析,10.3969/j.issn.1673-8640.2013.04.003,邹汉良[1];闫臻[2];蒋明[2];侯家兴[2];,"[1]深圳市坪山新区妇幼保健院,广东深圳,518122;[2]深圳市第七人民医院,广东深圳,518081;",检验医学,高敏心肌肌钙蛋白T;新生儿;病理性黄疸;,R446.1,2013,28,4
zgmxbyfykz201505001,1,"ISTIC,PKU",深圳市社区高血压和糖尿病健康管理服务成本研究及预测,,夏挺松[1];侯万里[2];赵志广[2];陈虾[3];姚克勤[4];陈皞璘[4];郑重[2];陈建[5];欧阳芳芳[6];,"[1]深圳市宝安区社区健康服务管理中心,广东省深圳,518101;[2]深圳市疾病预防控制中心;[3]深圳市妇幼保健院;[4]深圳市卫生和计划生育委员会;[5]深圳市福田区疾病预防控制中心;[6]深圳市宝安区沙井人民医院;",中国慢性病预防与控制,社区卫生服务;高血压;糖尿病;健康管理;服务成本;,R554.1  R587.1,2015,23,5
jkr201532028,1,"ISTIC,PKU",社区综合干预在儿童反复上呼吸道感染中的应用效果分析,,黄中成[1];江雄[2];,"[1]深圳市坪山新区人民医院坪山社康中心,深圳,518118;[2]深圳市坪山新区妇幼保健院儿科,深圳,518118;",中国当代医药,社区综合干预;儿童;反复上呼吸道感染;临床效果;,R714.253,2015,22,32
zgcjwsbj201305011,3,"ISTIC,PKU",社区健康教育主导的高血压管理模式效果,10.3969/j.issn.1001-568X.2013.05.0011,曾丕兰[1];黎耀辉[2];陈双双[2];,[1]深圳市罗湖区妇幼保健院 广东深圳518019;[2]深圳市宝安区沙井人民医院 广东深圳518104;,中国初级卫生保健,社区护士;健康教育;高血压;管理;,R193  R544.1,2013,27,5
gwyx-lcsw201203005,17,"ISTIC,PKU",实验室危急值报告的临床分析,10.3969/j.issn.1673-4130.2012.03.005,张莉[1];王悦宁[2];李明江[3];张国良[1];黄伟忠[1];申丽[1];,"[1]广东省深圳市坪山新区人民医院/广州医学院教学医院检验科,518118;[2]广东省深圳市坪山新区人民医院/广州医学院教学医院内科,518118;[3]广东省深圳市坪山新区人民医院/广州医学院教学医院质控科,518118;",国际检验医学杂志,,R446,2012,33,3
zgmryxzz201303009,6,"ISTIC,PKU",慢性应激抑郁型黄褐斑动物模型建立与现有模型的比较研究,10.3969/j.issn.1008-6455.2013.03.009,杨鹏[1];杨慧兰[2];麦跃[1];戴勇[3];孙林潮[1];鲁东平[4];,[1]大连医科大学附属深圳阳光医院皮肤科 广东深圳518000;[2]南方医科大学附属广州军区广州总医院皮肤科 广东广州 510010;[3]暨南大学医学院第二附属深圳市人民医院动物实验中心;[4]深圳市宝安区慢性病防治院;,中国美容医学,黄褐斑;抑郁症;动物模型;,R758.4+2,2013,22,3
