jkr201619019,0,"ISTIC,PKU",分期针刺结合三级康复治疗脑卒中偏瘫的临床研究,,梁剑凌;,"[1]深圳市光明新区光明中心医院康复医学科,深圳,518107",中国当代医药,分期针刺;三级康复;脑卒中偏瘫;神经功能;,R743.3,2016,23,19
zgyxcx201615032,0,"ISTIC,PKU",足月羊水偏少使用COOK双球囊联合缩宫素引产临床研究,10.3969/j.issn.1674-4985.2016.15.032,秦玲[1];黄梦婵[2];刘泗容[3];,[1]广东省深圳市宝安区松岗人民医院 广东 深圳 518100;[2]广东省深圳市宝安区福永人民医院;[3]广东省深圳市光明新区中心医院;,中国医学创新,足月羊水偏少;COOK双球囊;缩宫素;引产;,,2016,13,15
zgmzmjyyzz201505040,2,"ISTIC,PKU",硫酸镁注射剂不良反应的临床分析,,陈凤玲;,"[1]深圳市光明新区光明中心医院,广东 深圳,518107",中国民族民间医药,硫酸镁注射剂;不良反应;安全用药;,R969.3,2015,,5
zyyjk201423039,0,"ISTIC,PKU",2010-2013年深圳市光明新区手足口病流行特征,,万孝先[1];陈昌畅[2];王铁强[2];郑庆鸣[2];刘义[2];沈冬敏[3];,"[1]广东省深圳市光明新区中心医院,518107;[2]深圳市光明新区疾病预防控制中心;[3]广州市花都区第二人民医院;",职业与健康,手足口病;流行特征;,R181.3,2014,30,23
slyyxzz201606045,0,"ISTIC,PKU",复方丹参滴丸对冠心病心律失常的影响,10.3969/j.issn.1004-4337.2016.06.045,陈凤玲;许舒颜;刘杰;,[1]深圳市光明新区光明中心医院药剂科 深圳 518107,数理医药学杂志,复方丹参滴丸;冠心病心律失常;疗效观察;,R541.7,2016,29,6
zgyxcx201518023,4,"ISTIC,PKU",CT、MRI和磁共振动脉成像对后循环缺血性眩晕的诊断价值,10.3969/j.issn.1674-4985.2015.18.023,林彬[1];陶杨[2];王东宁[2];,[1]广东省深圳市光明新区中心医院 广东 深圳 518107;[2]广东省深圳市龙岗区第二人民医院;,中国医学创新,CT;MRI;磁共振动脉成像;后循环缺血性眩晕;,,2015,,18
zgyxcx201616005,0,"ISTIC,PKU",不同剂量维生素D加钙防治围绝经期妇女骨质疏松症的安全性研究,10.3969/j.issn.1674-4985.2016.16.005,李鸿霞[1];冷思宏[2];张光辉[2];朱翠凤[2];周见昕[2];陈李桃[2];叶悦坤[2];雷莉[2];,[1]广东省深圳市光明新区中心医院 广东 深圳 518107;[2]广东省深圳市恒生医院;,中国医学创新,维生素D;围绝经期;骨质疏松症;钙剂;安全有效摄入量;,,2016,13,16
mdjyxyxb201506041,9,"ISTIC,PKU",PDCA循环法应用于消毒供应室护理管理中的效果分析,,黄彩凤;,"[1]深圳市光明新区中心医院,广东深圳,518107",牡丹江医学院学报,PDCA循环;消毒供应室;感染;,R473.6,2015,36,6
amydy201408055,0,"ISTIC,PKU",基于T1ρ-MRI定量分析技术探讨骨关节炎与骨质疏松症的关系,,廖明;李毅;,"[1]深圳市光明新区光明中心医院药剂科,广东深圳,518107",按摩与康复医学,T1ρ-MRI定量分析技术;骨关节炎;骨质疏松症;相关性;,R684.3,2014,,8
hljyy201604006,0,"ISTIC,PKU",社区18岁以上居民口腔卫生需求及卫生资源配置研究,10.14035/j.cnki.hljyy.2016.04.006,谢建平[1];陈志锋[2];程长秀[2];,"[1]广东省深圳市龙岗中心医院,518116;[2]深圳光明新区人民医院;",黑龙江医药,深圳社区;居民;口腔卫生;需求;资源配置;,R780.1,2016,29,4
zwyxyj201417034,3,"ISTIC,PKU",脂肪肝的CT诊断和鉴别诊断,,林彬[1];陶杨[2];王东宁[2];,[1]深圳市光明新区中心医院 广东 深圳 518107;[2]深圳市龙岗区第二人民医院;,中外医学研究,脂肪肝;体层摄影术;X线计算机;诊断;,R445.3,2014,,17
ykxjz201602003t,0,"ISTIC,PKU",雷帕霉素-壳聚糖-海藻酸钙缓释微球抑制青光眼滤过术区瘢痕增殖的实验研究,10.13389/j.cnki.rao.2016.0030,魏红领[1];刘韶瑞[2];陆宁[1];,"[1]深圳市光明新区中心医院眼科, 广东省深圳市,518107;[2]中山大学第一附属医院眼科, 广东省广州市,510080;",眼科新进展,雷帕霉素;壳聚糖;缓释微球;青光眼滤过术;抗瘢痕增殖;,,2016,36,2
zgylglkx201503010,2,"ISTIC,PKU",三级甲等医院开展预约诊疗服务的实践探讨,,王光明[1];许艳贞[1];田怀谷[2];李贤新[2];林佩妮[2];,"[1]518107,深圳市光明新区中心医院;[2]北京大学深圳医院;",中国医疗管理科学,三级甲等综合医院;预约诊疗;预约挂号;,,2015,,3
zwkjzlml-yyws201213003,6,"ISTIC,PKU",枸杞多糖对应激性溃疡大鼠胃组织TNF-α和CGRP表达的影响,10.3969/j.issn.1673-9701.2012.13.003,胡任重[1];陈金春[2];陈海斌[3];南勇[4];,"[1]深圳市光明新区妇幼保健院内科,广东深圳,518107;[2]温州医学院附属第三医院影像科,浙江瑞安,325200;[3]温州医学院附属第三医院检验科,浙江瑞安,325200;[4]温州医学院附属第三医院内科,浙江瑞安,325200;",中国现代医生,枸杞多糖;应激性溃疡;肿瘤坏死因子;降钙素基因相关肽;,R285.5,2012,50,13
jkr201531061,5,"ISTIC,PKU",个性化护理干预对妊娠糖尿病围生期母婴并发症的影响,,高惠芬;李源秋;李秀连;,"[1]深圳市光明新区中心医院产科,深圳,518107",中国当代医药,个性化护理;妊娠期糖尿病;围生期;母婴并发症;,R587.1,2015,22,31
xjyx201508047,0,"ISTIC,PKU",开展家庭病床鼻饲服务的实践探讨,,张育娟[1];陈伟忠[1];董舒静[2];,"[1]深圳市光明新区中心医院,广东,深圳 518107;[2]新疆生产建设兵团建工师卡子湾医院,乌鲁木齐,830002;",新疆医学,,,2015,45,8
hnyxyj201612122,1,"ISTIC,PKU",产后抑郁症护理干预效果分析,10.3969/j.issn.1004-437X.2016.12.122,许瑾瑾;,[1]深圳市光明新区中心医院 妇女保健科 广东 深圳 518107,河南医学研究,产后抑郁;危险因素;心理干预;,R714.7,2016,25,12
syzyyzz201405008,8,"ISTIC,PKU",加味小柴胡汤治疗咳嗽变异型哮喘临床观察,,张更新;,"[1]广东省深圳市光明新区中心医院碧眼社区健康服务中心,广东 深圳,518107",实用中医药杂志,咳嗽变异型哮喘;加味小柴胡汤;对照治疗观察;,R256.126.225,2014,,5
ylbjqj201505034,5,"ISTIC,PKU",慢性阻塞性肺气肿老年患者应用抗生素与糖皮质激素联合治疗的效果分析,10.3969/j.issn.1674-4659.2015.05.0602,余胜忠;,"[1]深圳市光明新区中心医院,广东深圳,518107",临床医学工程,慢性阻塞性肺气肿;糖皮质激素;抗生素;疗效;,R563.3  R459.1,2015,22,5
lchlzz201606015,0,"ISTIC,PKU",以化痰活血法为主导的中医疗法对高脂血症患者预后转归的影响,10.3969/j.issn.1671-8933.2016.06.015,廖燕;严爱国;李娟;程立群;陈煜;高佳;,"[1]518017,深圳市光明新区中心医院体检中心 深圳",临床护理杂志,高脂血症;中医疗法;,R589.21  R243,2016,15,6
sdyy201622028,0,"ISTIC,PKU",探究正畸治疗在口腔修复前的临床应用及效果,10.3969/j.issn.1005-8257.2016.22.028,古育娣[1];桑卓[1];蹇航[1];刘昌明[2];,[1]广东省深圳市第四人民医院 518000;[2]广东省深圳市光明新区中心医院 518000;,首都食品与医药,正畸治疗;口腔修复;临床应用;探究效果;,R783.5,2016,23,22
zgyykx201621037,0,"ISTIC,PKU",针对性心理护理在前置胎盘剖宫产术后出血的临床应用,10.3969/j.issn.2095-0616.2016.21.037,高青凤;,"[1]深圳市光明新区中心医院,广东深圳,518100",中国医药科学,剖宫产;产后出血;心理问题;心理干预;,R473.71,2016,6,21
ylbjqj201512048,2,"ISTIC,PKU",人性化管理应用于供应室护理管理中的效果观察,10.3969/j.issn.1674-4659.2015.12.1647,黄彩凤;,"[1]深圳市光明新区中心医院,广东深圳,518107",临床医学工程,人性化管理;供应室;护理管理;管理效果;,R197.323,2015,22,12
zgyxcx201508016,4,"ISTIC,PKU",无创呼吸机通气对慢性阻塞性肺疾病所致呼吸衰竭的疗效观察,10.3969/j.issn.1674-4985.2015.08.015,黄基立;陆宁;刘涛;陈金光;,[1]广东省深圳市光明新区中心医院 广东 深圳 518107,中国医学创新,无创通气;慢性阻塞性肺疾病;呼吸衰竭;,,2015,,8
xdzdyzl201605090,0,"ISTIC,PKU",免钉合器腹腔镜下和传统腹腔镜下经腹膜前法治疗腹股沟疝的临床研究,,黄国增[1];陈荫曾[2];刘晓[2];,"[1]深圳市光明新区中心医院,广东深圳,518707;[2]茂名市中医院,广东茂名,525000;",现代诊断与治疗,免钉合器腹腔镜;传统腹腔镜;经腹膜前法;腹股沟疝;,R652.21,2016,27,5
jilinyx201601028,1,"ISTIC,PKU",布比卡因复合小剂量芬太尼腰椎麻醉在剖宫产中的应用及麻醉效果,10.3969/j.issn.1004-0412.2016.01.028,李恩根;,"[1]广东省深圳市光明新区中心医院麻醉科,广东 深圳,518107",吉林医学,布比卡因;小剂量芬太尼;剖宫产术;麻醉效果;,,2016,,1
lcyx201605010,0,"ISTIC,PKU",超声诊断胎儿畸形的临床分析,,李洲;陈旭光;石波;陈一武;梁晓冰;刘孟丽;,"[1]广东省深圳市光明新区中心医院功能科,深圳,518107",临床医学,超声诊断;畸形;临床分析;,,2016,36,5
zgmzmjyyzz201517067,2,"ISTIC,PKU",婴幼儿轮状病毒性肠炎并发心肌损伤46例临床分析,,严佩瑜;,"[1]深圳市光明新区中心医院儿科,广东 深圳,518107",中国民族民间医药,婴幼儿;轮状病毒肠炎;心肌损伤;,R725.4,2015,,17
rdyxzz201501030,0,"ISTIC,PKU",深圳市家禽感染常见禽流感病毒谱分析,,刘义[1];汪东篱[1];郑庆鸣[1];王铁兵[1];姚炜[1];王铁强[1];万孝先[2];,"[1]深圳市光明新区疾病预防控制中心,广东深圳518106;[2]深圳市光明新区妇幼保健院,广东深圳518106;",热带医学杂志,禽流感病毒;病毒谱;环境样本;,R373,2015,15,1
jkr201525025,2,"ISTIC,PKU",微型钢板内固定治疗掌指骨骨折的临床研究,,赵波;高青凤;邓长康;,"[1]深圳市光明新区中心医院骨外科,深圳,518116",中国当代医药,微型钢板;掌指骨骨折;内固定;,R683.41,2015,,25
jkr201611008,0,"ISTIC,PKU",钬激光联合胆道镜在治疗复杂性肝内外胆管结石中的临床研究,,黄国增;张骞;曹峰;钟鸣;付杰;,"[1]广东省深圳市光明新区中心医院普外科,深圳,518707",中国当代医药,钬激光;胆道镜;复杂性肝内外胆管结石;临床疗效;,R657.4,2016,23,11
zgyxcx201609032,0,"ISTIC,PKU",电刺激联合生物反馈在盆底康复治疗中的临床疗效,10.3969/j.issn.1674-4985.2016.09.032,许瑾瑾;,[1]广东省深圳市光明新区中心医院 广东 深圳 518107,中国医学创新,电刺激;生物反馈;盆底康复;临床疗效;,,2016,13,9
zgyykx201605046,0,"ISTIC,PKU",护理警示标识用于医院小儿腹泻风险管理的效果观察,,何春燕;,"[1]深圳市光明新区中心医院儿科,广东深圳,518107",中国医药科学,护理;警示标识;小儿腹泻;自我效能;风险管理;,R473.72,2016,6,5
syzxyjhlc201509041,1,"ISTIC,PKU",宫颈液基细胞与人乳头状病毒联合初筛宫颈癌的临床价值,10.13638/j.issn.1671-4040.2015.09.041,卢翠云;张爱兰;,[1]广东省深圳市光明新区中心医院 深圳518107,实用中西医结合临床,宫颈癌;宫颈液基细胞;人乳头状病毒;初筛;,R737.33,2015,15,9
jkr201601038,0,"ISTIC,PKU",MIPPO技术结合锁定加压钢板治疗胫骨远端粉碎性骨折的效果观察,,林石荣;田华宁;秦芳;,"[1]深圳市光明新区中心医院外二科(骨科),深圳,518100",中国当代医药,微侵入经皮钢板植入技术;锁定加压钢板;胫骨远端粉碎性骨折;效果;,R683.42,2016,23,1
jkr201512052,2,"ISTIC,PKU",临床护理路径在儿科护生带教中的应用效果分析,,李少棉;梁剑凌;陈玉琴;,"[1]深圳市光明新区中心医院儿科,深圳,518107",中国当代医药,临床护理路径;教学模式;儿科;护生;,R473.72,2015,,12
jkr201523036,1,,不同比重罗哌卡因在下肢手术单侧蛛网膜下腔阻滞麻醉中的效果比较,,李恩根;,"[1]深圳市光明新区中心医院麻醉科,深圳,518107",中国当代医药,蛛网膜下腔阻滞麻醉;蛛网膜下腔阻滞;重比重罗哌卡因;轻比重罗哌卡因;,R614.4,2015,,23
sqyxzz201424008,8,,慢性心力衰竭患者从医院到社区无缝隙护理管理模式的应用,,黎慧莲;王利玲;叶小宁;,"[1]深圳市光明新区中心医院圳美社康中心,广东518107",社区医学杂志,慢性心力衰竭;医院到社区;无缝隙护理管理模式;,R473.5,2014,12,24
ddyx201534107,3,,基层医院将成为本科临床实习主要基地之我见,10.3969/j.issn.1009-4393.2015.34.107,李芳勇;,[1]广东 518107 深圳光明新区中心医院,当代医学,基层医院;医学本科生;实习基地;建设;,,2015,21,34
zwyxyj201510040,2,,幼儿社会性和情绪发展影响因素研究,10.14033/j.cnki.cfmr.2015.10.039,许瑾瑾;杨育明;,[1]深圳市光明新区中心医院 广东 深圳 518107,中外医学研究,幼儿;社会情绪;影响因素;,R395,2015,,10
xdyy201511047,0,,论岗前专科技能培训对临床教学的实用性,10.3969/j.issn.1671-332X.2015.11.045,王秋萍;李方勇;,[1]深圳市光明新区中心医院 广东深圳 518107,现代医院,专科基本技能培训;临床教学;适用性;,,2015,15,11
jkr201521065,1,,集束化护理在高危药物静脉使用中的效果,,李少棉;潘美珠;刘志芳;,"[1]深圳市光明新区中心医院儿科,深圳,518107",中国当代医药,集束化护理;高危药物;静脉;应用效果;,R471,2015,,21
ylbjqj201510026,0,,空心钉张力带微创治疗髌骨C型骨折的临床研究,10.3969/j.issn.1674-4659.2015.10.1311,赵波;高青凤;邓长康;,"[1]深圳市光明新区中心医院骨外科,广东深圳,518107",临床医学工程,空心钉张力带;微创;髌骨C型骨折;内固定术;,R683,2015,,10
yxxxzz201505314,2,,临床全科医疗管理的运用,10.3969/j.issn.1006-1959.2015.05.314,吴斌;,"[1]深圳市光明新区中心医院,广东 深圳,518107",医学信息,临床路径;医疗管理;应用;,,2015,,5
zgyxcx201516051,1,,病毒性肠炎合并惊厥的血盐水平及脑脊液生化检查研究,10.3969/j.issn.1674-4985.2015.16.051,严佩瑜;,[1]广东省深圳市光明新区中心医院 广东 深圳 518107,中国医学创新,病毒性肠炎;惊厥;血盐水平;脑脊液;,,2015,,16
zgggws201403028,6,"ISTIC,PKU",企业员工职业倦怠及其影响因素调查,10.11847/zgggws2014-30-03-28,游丽琴[1];金冬[1];杨洪[2];刘铁榜[2];,"[1]深圳市康宁医院预防保健科(深圳心理健康实验室),广东,518020;[2]深圳市康宁医院(深圳心理健康实验室);",中国公共卫生,职业倦怠;影响因素;企业员工;,R395.6,2014,30,3
xjyx201606008,0,"ISTIC,PKU",复发性肝内外胆管结石经皮肝穿刺胆道镜取石与传统开腹胆道镜取石的临床对照研究,,黄国增[1];陈荫曾[2];李旺[2];陈少琴[2];将幸丽[2];,[1]光明新区中心医院，广东，深圳 518707;[2]茂名市中医院，广东，茂名 525000;,新疆医学,复发性肝内外胆管结石;经皮肝穿刺胆道镜取石;治疗效果;,R657.4+2,2016,46,6
haixyx201509138,0,"ISTIC,PKU",头孢克洛的不良反应,10.3969/j.issn.1006-3765.2015.09.138,刘泗容;黄文莉;,[1]广东深圳市光明新区中心医院深圳 518107,海峡药学,儿科;临床应用;头孢克洛;不良反应;,R927.3,2015,,9
zgyxcx201501038,2,"ISTIC,PKU",小青龙汤对慢性阻塞性肺疾病急性发作期患者肺功能及血清细胞因子的影响,10.3969/j.issn.1674-4985.2015.01.038,吴亦文;刘涛;刘四平;,[1]广东省深圳市光明新区中心医院 广东 深圳 518107,中国医学创新,小青龙汤;COPD急性期;肺功能;细胞因子;,,2015,,1
zgyykx201514031,0,"ISTIC,PKU",宫内早期妊娠结局同血清HCG及P水平的相关性研究,,周爱华;刘细红;,"[1]深圳市光明新区中心医院妇科,广东深圳,518107",中国医药科学,早期妊娠结局;血绒毛膜促性腺激素;孕激素;相关性;,R714.1,2015,5,14
zgyyzn201512213,0,"ISTIC,PKU",儿童心理疾病与家庭教育方式的相关性研究,,王玉霞;,"[1]深圳市光明新区中心医院,广东深圳,518107",中国医药指南,儿童;心理疾病;家庭教育;,R395.6,2015,,12
syhlzz201219026,9,"ISTIC,PKU",袋鼠式护理对早产儿奶摄入量及免疫状态的影响,10.3760/cma.j.issn.1672-7088.2012.19.026,杨舒广[1];杜放辉[2];叶贞志[1];,"[1]518106,广东省深圳市光明新区公明人民医院儿科;[2]深圳市宝安区妇幼保健院儿科;",中国实用护理杂志,袋鼠式护理;早产儿;奶摄入量;免疫状态;影响;,R473.72,2012,28,19
ylbjqj201503028,0,"ISTIC,PKU",羊水污染、宫内感染与新生儿窒息的相关性研究,10.3969/j.issn.1674-4659.2015.03.0317,莫志卫;,"[1]深圳市光明新区中心医院,广东深圳,518107",临床医学工程,新生儿窒息;羊水污染;宫内感染;相关性;,R722.12,2015,22,3
zgywjjx2014z1255,0,"ISTIC,PKU",有机磷中毒的护理对策,,张育娟;陈伟忠;张海珍;,"[1]广东省深圳市光明新区中心医院,广东深圳,518107",中国药物经济学,有机磷中毒;护理;对策;,R47,2014,,z1
zgptwkzz201501028,4,"ISTIC,PKU",肝癌干细胞标志物研究的进展,10.3978/j.issn.1005-6947.2015.01.021,程康文[1];詹勇强[2];王成友[3];王贵和[1];,"[1]安徽省铜陵市人民医院普通外科,安徽铜陵,244000;[2]广东省深圳市第二人民医院肝胆外科,广东深圳,518039;[3]广东省深圳华侨医院普通外科,广东深圳,518111;",中国普通外科杂志,"癌,肝细胞;肿瘤干细胞;分子标志物;综述文献;",R735.7,2015,,1
jjyjdk201417118,1,"ISTIC,PKU",新会计制度下医院财务管理中相关问题探讨,10.3969/j.issn.1673-291X.2014.17.118,邓莉莉;,"[1]深圳市光明新区中心医院,广东 深圳,518000",经济研究导刊,新会计制度;医院财务管理;医院经济工作;,F275,2014,,17
