jslcyxzz201419018,0,"ISTIC,PKU",单核苷酸多态性与胃癌易感性的相关性,10.7619/jcmp.201419018,邱钢[1];朱畅[2];刘小春[3];,"[1]广东省深圳市龙岗区第三人民医院普外科,广东深圳,518115;[2]广东省深圳市第一人民医院胃肠外科,广东深圳,518020;[3]广东省深圳市龙岗区第三人民医院胃镜室,广东深圳,518115;",实用临床医药杂志,EZH2基因;单核苷酸多态性;胃癌;易感性;相关性;,R735.2,2014,18,19
zhwlyx201507022,5,"ISTIC,PKU",靳三针配合镜像疗法对偏瘫患者上肢、手功能障碍的影响,10.3760/cma.j.issn.0254-1424.2015.07.022,崔韶阳[1];许明珠[2];郑盛惠[2];赖新生[3];唐纯志[3];王曙辉[2];钟非[2];,"[1]518034 深圳,广东省深圳市福田区中医院康复针灸推拿科;广州中医药大学针灸康复临床医学院;[2]广东省深圳市福田区中医院康复针灸推拿科, 深圳,518034;[3]广州中医药大学针灸康复临床医学院;",中华物理医学与康复杂志,,,2015,37,7
gsyy201603013,2,"ISTIC,PKU",不同亚型肠易激综合征患者肠黏膜T淋巴细胞亚群的变化,,计敏[1];王建蔚[2];蓝显明[1];于林芳[1];兰春燕[3];,"[1]深圳市龙岗区第二人民医院消化内科, 广东 深圳,518112;[2]深圳市龙岗区第二人民医院病理科, 广东 深圳,518112;[3]深圳市龙岗区第二人民医院中医科, 广东 深圳,518112;",甘肃医药,肠易激综合征;亚型;T淋巴细胞亚群;,A,2016,35,3
gdyx201419026,4,"ISTIC,PKU",新生儿重症监护室886例患儿细菌感染病原菌分布及耐药性分析,,谢小强[1];叶贞志[1];郭亮[1];吴祥林[2];,[1]广东省深圳市光明新区人民医院新生儿科 518106;[2]广东省深圳市光明新区人民医院检验科 518106;,广东医学,新生儿;重症监护室;细菌感染;病原菌;耐药性;,,2014,35,19
sqyxzz201410008,1,"ISTIC,PKU",社区精神分裂症患者居家生活技能训练对照研究,,苏展[1];马迎军[2];叶小宁[3];吴延波[1];邓秋香[3];林中健[3];刘丙理[3];,"[1]深圳市光明新区疾病预防控制中心精神卫生科,广东518106;[2]深圳市光明新区人民医院;[3]深圳市光明新区光明社区健康管理中心;",社区医学杂志,精神分裂症;生活技能训练;社区康复;,R749.3,2014,12,10
zgcjwsbj201402034,5,"ISTIC,PKU",社区慢性病健康管理引入首诊负责制适宜技术模式的效果评价,10.3969/j.issn.1001-568X.2014.02.0034,王贤初[1];陈燕[2];巫云辉[1];邱德星[1];李宝琪[1];陈能栋[3];肖森林[2];,[1]深圳市光明新区人民医院社康管理中心 广东 深圳 518106;[2]深圳市光明新区人民医院下村社康中心 广东 深圳 518106;[3]深圳市光明新区人民医院马山头社康中心 广东 深圳 518106;,中国初级卫生保健,慢性病;健康管理;首诊负责制;适宜技术;,R181.3+7,2014,28,2
cqyx201612054,1,"ISTIC,PKU",高压氧辅助治疗慢性胸壁放射性溃疡1例及文献复习,10.3969/j.issn.1671-8348.2016.12.052,聂郁林[1];陈懿[2];刘春霞[1];,[1]广东省深圳市龙岗区第二人民医院 高压氧室 518112;[2]广东省深圳市龙岗区第二人民医院 骨科 518112;,重庆医学,,,,,
zgjhsyxzz201402011,36,"ISTIC,PKU",人工流产后关爱服务对术后妇女避孕影响的临床观察,,张玉霞;郑峥;刘炳光;胡燕飞;熊军波;甘小清;,,中国计划生育学杂志,,,2014,22,2
zgmyxzz201506026,3,"ISTIC,PKU",多囊卵巢综合征大鼠AMH 表达与胰岛素抵抗的相关性研究,10.3969/j.issn.1000-484X.2015.06.026,李晓红[1];闫宏[2];温泰芳[1];,"[1]深圳市龙岗区妇幼保健院生殖内分泌科,深圳,518172;[2]深圳市龙岗区妇幼保健院生殖内分泌科，深圳 518172; 哈尔滨职工医学院解剖教研室，哈尔滨 518172;",中国免疫学杂志,多囊卵巢综合征;抗苗勒管素;胰岛素;胰岛素受体;胰岛素抵抗;,R392.31,2015,,6
zhyxycx201504010,1,"ISTIC,PKU",原发性肉碱缺乏症一家系的SLC22A5基因突变检测与产前诊断,10.3760/cma.j.issn.1003-9406.2015.04.008,苏艳华[1];刘洋[2];谢建生[3];徐志勇[3];吴维青[3];耿茜[3];罗福薇[3];,[1]518028 广州医科大学;深圳市妇幼保健院深圳出生缺陷预防控制重点实验室;[2]深圳市妇幼保健院深圳出生缺陷预防控制重点实验室;南方医科大学;[3]深圳市妇幼保健院深圳出生缺陷预防控制重点实验室;,中华医学遗传学杂志,SLC22A5基因;突变;原发性肉碱缺乏症;新型有机阳离子转运体2;,,2015,32,4
gsyy201605002,0,"ISTIC,PKU",不同亚型肠易激综合征患者肠道机械屏障的改变,,计敏[1];王建蔚[2];蓝显明[1];于林芳[1];兰春燕[3];,"[1]深圳市龙岗区第二人民医院消化内科, 广东 深圳,518112;[2]深圳市龙岗区第二人民医院病理科, 广东 深圳,518112;[3]深圳市龙岗区第二人民医院中医科, 广东 深圳,518112;",甘肃医药,肠易激综合征;亚型;肠黏膜机械屏障;腹泻;,,2016,35,5
zhwsyjdzzz201606006,0,"ISTIC,PKU",深圳市严重道路交通伤院前急救效果影响因素分析,10.3877/cma.j.issn.2095-9133.2016.06.006,余益民[1];姚志彬[2];陈俊虎[3];乔莉[4];张海燕[4];,"[1]510515 广州,南方医科大学公共卫生学院;518035 深圳市急救中心;[2]广东省医学会, 广州,510180;[3]广东省生物制品与药物研究所, 广州,510440;[4]518035,深圳市急救中心;",中华卫生应急电子杂志,道路交通伤;院前急救;效果;危险因素;,,2016,2,6
zgcjwsbj201609038,0,"ISTIC,PKU",早期康复干预对胸腰椎压缩性骨折保守治疗患者功能康复的影响,10.3969/j.issn.1001-568X.2016.09.0038,赖利英[1];赖征文[2];朱农[2];,[1]深圳市龙岗区第三人民医院荷坳社康中心 广东深圳518115;[2]深圳市龙岗区第三人民医院 广东深圳518115;,中国初级卫生保健,胸腰椎压缩性骨折;早期;康复干预;功能康复;,R473.3,2016,30,9
zgggws201507022,0,"ISTIC,PKU",深圳市ARIMA在肾综合征出血热发病预测中应用,10.11847/zgggws2015-31-07-22,梅树江[1];周志峰[2];马汉武[1];周海涛[2];樊丹怡[3];王敬忠[1];李媛[1];李怀昕[1];柯跃斌[1];,"[1]深圳市疾病预防控制中心传染病防制科,广东,518055;[2]深圳市福田区疾病预防控制中心;[3]深圳市妇幼保健院;",中国公共卫生,肾综合征出血热;时间序列;ARIMA模型;预测;,R373.3,2015,31,7
hljyx201605041,0,"ISTIC,PKU",综合性干预在脑卒中后抑郁患者中的应用及效果分析,10.3969/j.issn.1004-5775.2016.05.041,赖利英[1];钟格玲[2];张丽华[1];钟雪琴[1];,"[1]深圳市龙岗区第三人民医院荷坳社康中心,广东深圳,518115;[2]深圳市龙岗区第三人民医院康复科,广东深圳,518115;",黑龙江医学,脑卒中;抑郁;综合性干预;效果;,R473.6,2016,40,5
zjlczz201504001,5,"ISTIC,PKU",针刺结合康复训练改善轻度认知功能障碍的疗效观察,10.3969/j.issn.1005-0779.2015.04.001,崔韶阳[1];许明珠[1];彭志华[2];赖新生[3];唐纯志[3];王曙辉[2];钟非[2];,"[1]广东省深圳市福田区中医院，广东深圳518034; 广州中医药大学，广东广州510405;[2]广东省深圳市福田区中医院,广东深圳,518034;[3]广州中医药大学,广东广州,510405;",针灸临床杂志,靳三针疗法;认知训练;轻度认知功能障碍;,R246.6,2015,,4
zhcsyx201411012,8,"ISTIC,PKU",乳腺小肿块的超声BI-RADS分析研究,10.3760/cma.j.issn.1004-4477.2014.11.011,陈琮瑛[1];王文韬[1];余蓉[1];袁鹰[1];李胜利[1];杨霞[1];王恩礼[2];,"[1]南方医科大学附属深圳市妇幼保健院超声科, 深圳,518028;[2]南方医科大学附属深圳市妇幼保健院 乳腺外科, 深圳,518028;",中华超声影像学杂志,超声检查;乳腺疾病;乳腺影像报告与数据系统;,,2014,,11
xdzdyzl201620005,0,"ISTIC,PKU",血清肿瘤标志物联合乳腺钼靶诊断乳腺癌的效果,10.3969/j.issn.1001-8174.2016.20.005,贾举闻[1];黄远生[2];葛麟[1];付峥[3];翁伟健[1];,"[1]深圳市龙岗区第二人民医院普通外科,广东深圳,518112;[2]深圳市大鹏新区妇幼保健院普通外科,广东深圳,518100;[3]深圳市妇幼保健院妇产科,广东深圳,518017;",现代诊断与治疗,血清肿瘤标志物;乳腺钼靶;乳腺癌;临床价值;,R737.9,2016,27,20
zjlczz201505003,4,"ISTIC,PKU",腹针治疗颈型颈椎病的疗效及对斜方肌表面肌电图的影响,10.3969/j.issn.1005-0779.2015.05.003,许明珠[1];崔韶阳[2];赖新生[3];唐纯志[3];王曙辉[1];郑盛惠[1];张丽雯[1];郭元琦[4];,"[1]广东省深圳市福田区中医院,广东深圳,518034;[2]广东省深圳市福田区中医院，广东深圳518034; 广州中医药大学，广东广州510405;[3]广州中医药大学,广东广州,510405;[4]香港中文大学中医学院,香港,852852;",针灸临床杂志,颈型颈椎病;针刺;腹针疗法;表面肌电图;,R246.2,2015,,5
lcfkzz201507042,2,"ISTIC,PKU",胰岛素强化治疗在呼吸机相关性肺炎并高血糖中的应用分析,10.3969/j.issn.1009-6663.2015.07.041,林英[1];卢惠伦[2];何海春[2];,"[1]深圳市龙岗区第二人民医院药剂科, 广东 深圳,518100;[2]深圳市龙岗区第二人民医院呼吸内科, 广东 深圳,518100;",临床肺科杂志,胰岛素强化治疗;呼吸机相关性肺炎;高血糖;疗效;,,2015,,7
zgjcyy201414020,3,,稳定期慢性阻塞性肺疾病患者下呼吸道细菌定植与气道炎症相关性分析,10.3760/cma.j.issn.1008-6706.2014.14.020,卢惠伦[1];何海春[1];李立波[2];,"[1]深圳市龙岗区第二人民医院呼吸内科, 广东省深圳,518112;[2]深圳市龙岗区第二人民医院检验科, 广东省深圳,518112;",中国基层医药,"肺疾病,慢性阻塞性;细菌定植;痰培养;",,2014,,14
jbjc201405015,1,,WSARE 3.0算法在深圳市流行性腮腺炎暴发早期预警中的应用,10.3784/j.issn.1003-9961.2014.05.016,郑庆鸣[1];李媛[2];王铁强[1];孔东风[2];吕秋莹[2];,"[1]深圳市光明新区疾病预防控制中心,广东深圳518106;[2]深圳市疾病预防控制中心,广东深圳518000;",疾病监测,WSARE算法;流行性腮腺炎;早期预警;,R51,2014,29,5
zhyxcszz201407005,3,,胎儿Apert综合征产前超声诊断研究,10.3877/cma.j.issn.1672-6448.2014.07.005,黎文雅[1];李胜利[2];余艳红[3];文华轩[2];王晨虹[4];,"[1]518028 南方医科大学附属深圳市妇幼保健院超声科; 南方医科大学;[2]518028,南方医科大学附属深圳市妇幼保健院超声科;[3]南方医科大学南方医院妇产科;[4]518028,南方医科大学附属深圳市妇幼保健院产科;",中华医学超声杂志（电子版）,"超声检查,产前;胎儿;尖头并指(趾)畸形;先天畸形;",,2014,,7
gdyx201522032,3,"ISTIC,PKU",肺炎支原体感染对哮喘患儿气道炎症的影响,,朱伟雄;肖勇;,,广东医学,哮喘;儿童;肺炎支原体;,,2015,,22
hnsysjjbzz201605006,0,"ISTIC,PKU",脑小血管病非痴呆患者脑微出血灶和认知功能关系的MRI研究,10.3969/j.issn.1673-5110.2016.05.006,倪广峰[1];李晓玲[2];,[1]广东深圳市康宁医院放射科 深圳市心理健康实验室 深圳 518000;[2]广东深圳市康宁医院康复治疗部 深圳518000;,中国实用神经疾病杂志,脑小血管病;非痴呆;脑微出血灶;认知功能;磁共振成像;,R743.34,2016,19,5
jbkzzz201408018,6,"ISTIC,PKU",1996-2011年深圳光明新区住院病人疾病谱变化趋势分析,,高晓琪[1];郑庆鸣[2];胡卉[1];毛会[1];郝天佑[1];袁萍[1];,"[1]四川大学华西公共卫生学院流行病与卫生统计教研室,四川成都610041;[2]深圳市光明新区疾控中心,广东深圳518055;",中华疾病控制杂志,住院病人;疾病特征;流行病学;,R181,2014,18,8
zgcthmrizz201402018,4,"ISTIC,PKU",低剂量CT对儿童腺样体肥大上气道阻塞的客观评价,10.3969/j.issn.1672-5131.2014.02.16,蒋山姗[1];徐嵩[1];丁琼[2];郭建东[1];刘西[1];唐伟华[1];,[1]深圳市福田区中医院放射科;[2]深圳市福田区中医院耳鼻喉科 广东 深圳 518034;,中国CT和MRI杂志,低剂量CT;腺样体肥大;儿童;上气道阻塞;,R766.3,2014,,2
shyxjyzz201407001,20,"ISTIC,PKU",联合检测 HE4、CA125和 CYFRA21-1在卵巢癌诊断中的应用,10.3969/j.issn.1673-8640.2014.07.001,田峰[1];易梦璐[2];齐素文[2];王林纤[3];,"[1]广东省深圳市光明新区人民医院检验科,广东 深圳,518110;[2]深圳大学医学院生物医学工程系,广东 深圳,518060;[3]湖南省肿瘤医院检验科,湖南 长沙,410006;",检验医学,人附睾蛋白 4;糖类抗原 125;细胞角蛋白 19 片段;卵巢癌;,R446.62,2014,,7
jrfsxzz201507007,5,"ISTIC,PKU",子宫动脉栓塞与化疗栓塞治疗瘢痕妊娠疗效比较,10.3969/j.issn.1008-794X.2015.07.007,刘炳光[1];曹满瑞[1];张玉霞[2];朱志军[1];,"[1]518028,深圳 南方医科大学附属深圳市妇幼保健院放射科;[2]518028,深圳 南方医科大学附属深圳市妇幼保健院妇科;",介入放射学杂志,子宫动脉栓塞;化疗栓塞;子宫瘢痕妊娠;清宫术;甲氨蝶呤;,R714.2,2015,,7
bjmyfxylc201501012,2,"ISTIC,PKU",CK-18(M30)和胰岛素抵抗指数在非酒精性脂肪性肝病CT分级检测中的意义,10.11748/bjmy.issn.1006-1703.2015.01.012,姜健[1];莫莉[1];郭建东[2];,"[1]深圳市福田区中医院检验科,广东深圳,518034;[2]深圳市福田区中医院放射科,广东深圳,518034;",标记免疫分析与临床,非酒精性脂肪性肝病;CK-18;胰岛素抵抗;,,2015,22,1
gwyx-nxgjbfc201610007,0,"ISTIC,PKU",XYLB基因rs17118多态性与中国汉族人群缺血性卒中关联研究,10.3760/cma.j.issn.1673-4165.2016.10.007,李山山[1];张艳炜[2];黄素丽[2];谢昌辉[2];程锦泉[1];,"[1]450001 郑州大学公共卫生学院;518055 深圳市疾病预防控制中心;[2]518055,深圳市疾病预防控制中心;",国际脑血管病杂志,"卒中;脑缺血;磷酸转移酶类(醇族体);多态现象,遗传学;疾病遗传易感性;汉族;危险因素;木酮糖激酶;",,2016,24,10
zhyxcszz201404008,1,"ISTIC,PKU",胼胝体异常的发育、分型及超声特点,10.3877/cma.j.issn.1672-6448.2014.04.005,黎文雅[1];李胜利[2];余艳红[3];王晨虹[4];,"[1]518028 南方医科大学附属深圳市妇幼保健院超声科; 518028 南方医科大学;[2]518028,南方医科大学附属深圳市妇幼保健院超声科;[3]南方医科大学南方医院妇产科;[4]518028,南方医科大学附属深圳市妇幼保健院产科;",中华医学超声杂志（电子版）,,,2014,,4
zhldwszyb201605008,0,"ISTIC,PKU",邻苯二甲酸二(2-乙基)己酯长期低剂量染毒对HepG2细胞DNA甲基化的影响,10.3760/cma.j.issn.1001-9391.2016.05.008,吕子全[1];谢杏[2];柯跃斌[2];,"[1]430030 武汉,华中科技大学同济医学院公共卫生学院,教育部环境与健康重点实验室;深圳市疾病预防控制中心,深圳市现代医学分子生物重点实验室;[2]深圳市疾病预防控制中心,深圳市现代医学分子生物重点实验室;",中华劳动卫生职业病杂志,邻苯二甲酸二(2-乙基)己酯;DNA甲基转移酶1;DNA甲基化;,,2016,34,5
zhldwszyb201603001,0,"ISTIC,PKU",SET缺陷对三氯乙烯诱导L-02细胞增殖和凋亡及组蛋白去乙酰化酶的影响,10.3760/cma.j.issn.1001-9391.2016.03.001,谢光珊[1];刘建军[2];洪文旭[2];张航[2];孙烨[2];朱卫国[3];,"[1]411105 湘潭大学化学学院;深圳市疾病预防控制中心现代毒理学重点实验室;[2]深圳市疾病预防控制中心现代毒理学重点实验室;[3]411105,湘潭大学化学学院;",中华劳动卫生职业病杂志,三氯乙烯;组蛋白脱乙酰基酶;人正常肝细胞;,,2016,34,3
gdyx201511013,4,"ISTIC,PKU",乙肝母婴阻断中婴幼儿隐匿性 HBV 感染研究,,陈海霞[1];王铁兵[2];唐曙明[1];,[1]广东省深圳市人民医院龙华分院检验科 518109;[2]广东省深圳市光明新区疾病预防控制中心检验科 518106;,广东医学,阻断;母婴传播;乙型肝炎;隐匿性;,,2015,,11
zgjcyy201403025,1,"ISTIC,PKU",负压封闭引流术用于开放性骨折合并软组织缺损患者治疗效果观察,10.3760/cma.j.issn.1008-6706.2014.03.025,谭卫仙[1];周海宁[1];吴少科[2];曾伟清[3];周嘉燕[4];,"[1]广东医学院附属医院麻醉手术室,广东省湛江,524001;[2]广东医学院附属医院骨科,广东省湛江,524001;[3]广东省深圳市光明新区人民医院骨科;[4]广东省深圳市光明新区人民医院手术室;",中国基层医药,引流术;骨折;软组织损伤;,,2014,21,3
ykxjz201507009t,0,"ISTIC,PKU",前房注射衣霉素建立大白兔慢性青光眼模型,10.13389/j.cnki.rao.2015.0171,魏红领[1];刘韶瑞[2];刘泗容[3];,"[1]深圳市光明新区中心医院眼科,广东省深圳市,518107;[2]中山医科大学第一附属医院眼科, 广东省广州市,510080;[3]深圳市光明新区中心医院药剂科, 广东省深圳市,518107;",眼科新进展,衣霉素;青光眼模型;前房注射;,,2015,35,7
cyyhj201601030,0,"ISTIC,PKU",广州市幼儿园儿童对羟基苯甲酸酯内暴露水平及分布特征,10.7524/AJE.1673-5897.20151015001,任璐[1];方建章[2];龙飞[1];卢平[2];刘桂华[3];张建清[3];陆少游[3];,"[1]华南师范大学化学与环境学院,广州510006;深圳市疾病预防控制中心,深圳518055;[2]华南师范大学化学与环境学院,广州,510006;[3]深圳市疾病预防控制中心,深圳,518055;",生态毒理学报,对羟基苯甲酸酯;幼儿园儿童;尿样;暴露水平;,X171.5,2016,11,1
zhyfyx201503005,1,"ISTIC,PKU",三氯乙烯对人正常肝细胞亚细胞蛋白质组影响的研究,10.3760/cma.j.issn.0253-9624.2015.03.005,黄爱博[1];许华[1];洪文旭[2];庄志雄[3];刘建军[3];,"[1]暨南大学药学院,广州,510632;[2]深圳市疾病预防控制中心现代毒理学重点实验室;深圳市人口和计划生育科学研究所医学实验室;[3]深圳市疾病预防控制中心现代毒理学重点实验室;",中华预防医学杂志,三氯乙烯;核蛋白质类;膜蛋白质类;人正常肝细胞系;RNA剪接;,,2015,49,3
